id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
17378798483800064	iwannagetwell	 diabetic lowcarb gift baskets great holiday gift people diabetes lowcarb dieters httptinyurlcomiwgwadw 	2010-12-21	0	0				https://twitter.com/iwannagetwell/status/17378798483800064
16267953813061633	iwantprettyskin	 find lowest prices diabetic testing supplies free shipping select orders diab httpwwwjdoqocycomclick 	2010-12-18	0	0				https://twitter.com/iwantprettyskin/status/16267953813061633
13398261307	_mthorpe	 diabetic _iz_me thanks retweet	2010-05-04	0	0	@Diabetic			https://twitter.com/_mthorpe/status/13398261307
12362881595	_mthorpe	 diabetic _iz_me hiding	2010-04-17	0	0	@Diabetic			https://twitter.com/_mthorpe/status/12362881595
5094579107799040	JayBurseth	 phpolicy aunt die two years ago poor diabetic us affordability universality issues	2010-11-17	0	0	@phpolicy			https://twitter.com/JayBurseth/status/5094579107799040
27698049180	ally_schnier	 probs gonna fall diabetic coma sleep tonight much sugar today its little redickulous actually its pretty insane	2010-10-17	0	0				https://twitter.com/ally_schnier/status/27698049180
27617421365	Elevate_2Great	 xdirtyrose ok wont leave youi will however talk shit run slow lol ima diabetic run	2010-10-17	0	0	@xDirtyRose			https://twitter.com/Elevate_2Great/status/27617421365
10893462018	bikesbirds	 vet w diabetic smokey hes old needs vitamins insulin httpmylocme wcx	2010-03-22	0	0				https://twitter.com/bikesbirds/status/10893462018
1648988298149888	wildtree	 mmm excellent excuse make squash currycurcumin save liver esp obese type diabetic people httpbitlycosdd 	2010-11-08	0	0				https://twitter.com/wildtree/status/1648988298149888
27184885340	bumpynucklz	 enjoy cocoa krispies wonder use chocolate milk instead white milk would enter state euphoria diabetic shock	2010-10-12	0	0				https://twitter.com/bumpynucklz/status/27184885340
16307827073089536	HollyandScotty	 denisejonas family family friend diabetic watched die hardest think ever done	2010-12-18	0	0	@DeniseJonas			https://twitter.com/HollyandScotty/status/16307827073089536
