id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
19842032486846464	ValdaDeDieu	 httpswebpurchasescom shdbtse nslcbflandinghtmlo u l g rmilos diabetes lifelong disease	2010-12-28	0	0				https://twitter.com/ValdaDeDieu/status/19842032486846464
19251038548664320	iMattBell	 memories brother sicknessdiagnosed diabetes dads surgerycan longer walk bro sent iraq gods faithful	2010-12-26	0	0		#2010memories		https://twitter.com/iMattBell/status/19251038548664320
15389251461980160	topix_fl	 walk cure diabetes corporate luncheon robert barfield appointed corporate development chair httpbitlyelq e stuart florida	2010-12-16	0	0		#Stuart #Florida		https://twitter.com/topix_fl/status/15389251461980160
13338460534345728	jimrobinsonnews	 dr jain doc hes awesome diabetes thyroid care center south florida http sqcomfc wn 	2010-12-10	0	0	@Diabetes			https://twitter.com/jimrobinsonnews/status/13338460534345728
10981685503987712	34145	 cholesterol diabetes screenings winndixie pharmacy winndixie marco httpbitlyftz w via httpoutsidein 	2010-12-04	0	0				https://twitter.com/34145/status/10981685503987712
10981665128054784	34114	 cholesterol diabetes screenings winndixie pharmacy winndixie marco httpbitlygjwaqb via httpoutsidein 	2010-12-04	0	0				https://twitter.com/34114/status/10981665128054784
10981659209895936	34113	 cholesterol diabetes screenings winndixie pharmacy winndixie marco httpbitlyi hydj via httpoutsidein 	2010-12-04	0	0				https://twitter.com/34113/status/10981659209895936
10662237102415872	topix_fl	 gift gathering diabetes research institute gala httpbitlydqupnu wellington florida	2010-12-03	0	0		#Wellington #Florida		https://twitter.com/topix_fl/status/10662237102415872
5545435632508928	34142	 free diabetes screenings sweetbay pharmacy sweetbay pharmacy httpbitlycpcgwq via httpoutsidein 	2010-11-19	0	0				https://twitter.com/34142/status/5545435632508928
4820185676513280	34104	 free diabetes screenings sweetbay pharmacy sweetbay pharmacy httpbitlyczkqby via httpoutsidein 	2010-11-17	0	0				https://twitter.com/34104/status/4820185676513280
3370200736989184	34112	 free cholesterol diabetes screenings sunshine pharmacy sunshine pharma httpbitlybikupa via httpoutsidein 	2010-11-13	0	0				https://twitter.com/34112/status/3370200736989184
3139479464312832	pnschmidt	 going now delivering diagnosis hope initial case study communicating diagnosis diabetes httpbitly lh j	2010-11-12	0	0				https://twitter.com/pnschmidt/status/3139479464312832
29548647167	34112	 free diabetes screenings sweetbay pharmacy sweetbay pharmacy premier httpbitly loqi via httpoutsidein 	2010-11-03	0	0				https://twitter.com/34112/status/29548647167
29548646343	34104	 free diabetes screenings sweetbay pharmacy sweetbay pharmacy premier httpbitlybczzxa via httpoutsidein 	2010-11-03	0	0				https://twitter.com/34104/status/29548646343
29503049820	CenterdinMiami	 upcoming event stepout walk fight diabetes httpbitlydcrkld miami	2010-11-02	0	0		#miami		https://twitter.com/CenterdinMiami/status/29503049820
29480823808	CrossfitKingdom	 walking raising funds american diabetes association httpmaindiabetesorgsitetrpx fr_id pgpersonal	2010-11-02	0	0				https://twitter.com/CrossfitKingdom/status/29480823808
29148333978	ferdy9338	 kaidenblake feeling whatever happened last night sparked things diabetes scare years ago	2010-10-29	0	0	@KaidenBlake			https://twitter.com/ferdy9338/status/29148333978
28834734839	traddeacon	 strangely ive gone deaf left ear days now im going dr morrow checkup wonder its diabetes related old age	2010-10-26	0	0				https://twitter.com/traddeacon/status/28834734839
28411184548	outsizedreturn	 florida hedge funds lillys diabetes setbacks may spur shopping spree beyond amylin httpowly xjru lly httpdldbz fdm	2010-10-22	0	0				https://twitter.com/outsizedreturn/status/28411184548
28006515975	34117	 free diabetes screenings sweetbay sweetbay golden gate httpbitly gasiq via httpoutsidein 	2010-10-21	0	0				https://twitter.com/34117/status/28006515975
27741949508	ValdaDeDieu	 reverse type ii diabetes now http daydiabetescurecom	2010-10-18	0	0				https://twitter.com/ValdaDeDieu/status/27741949508
26626897749	34104	 free cholesterol diabetes screening moorings park moorings park httpbitlycdxgts via httpoutsidein 	2010-10-07	0	0				https://twitter.com/34104/status/26626897749
26626896119	34103	 free cholesterol diabetes screening moorings park moorings park httpbitlybhg kd via httpoutsidein 	2010-10-07	0	0				https://twitter.com/34103/status/26626896119
26534666898	34102	 free cholesterol diabetes screening moorings park moorings park httpbitlybnkpzb via httpoutsidein 	2010-10-06	0	0				https://twitter.com/34102/status/26534666898
