id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
19478991974	38340	 tour de keuka raises money juvenile diabetes httpbitlybxv zz via httpoutsidein 	2010-07-25	0	0				https://twitter.com/38340/status/19478991974
19478991736	38334	 tour de keuka raises money juvenile diabetes httpbitlyasetyp via httpoutsidein 	2010-07-25	0	0				https://twitter.com/38334/status/19478991736
5803518036287488	topix_tn	 principal investigator stem cell biology diabetes httpbitlydxprqn mcewen tennessee	2010-11-19	0	0		#McEwen #Tennessee		https://twitter.com/topix_tn/status/5803518036287488
3907597153341440	blakeknight	 happy world diabetes day	2010-11-14	0	0		#Diabetes		https://twitter.com/blakeknight/status/3907597153341440
3732407836483584	steveotwinowski	 got diabetes racoon wounds	2010-11-14	0	0				https://twitter.com/steveotwinowski/status/3732407836483584
29647006967	37211	 free diabetes screenings middle tennesseans httpbitlybkzaz via httpoutsidein 	2010-11-04	0	0				https://twitter.com/37211/status/29647006967
29624480369	37211	 hospitals offer free diabetes screenings httpbitly aufdw via httpoutsidein 	2010-11-03	0	0				https://twitter.com/37211/status/29624480369
28902596892	chrisriesgo	 gnosys were diabetes supply co tried device bad all	2010-10-27	0	0	@gnosys			https://twitter.com/chrisriesgo/status/28902596892
25641378525	CaseTurner	 tpick bdixon diabetes 	2010-09-26	0	0	@tpick7 @bdixon87			https://twitter.com/CaseTurner/status/25641378525
25511257392	abe238	 im jdrf walk cure diabetes w others http sqcom epfoi	2010-09-25	0	0				https://twitter.com/abe238/status/25511257392
25501251099	abe238	 deloitte jdrf jdrf walk cure diabetes http sqcom epfoi	2010-09-25	0	0	@JDRF			https://twitter.com/abe238/status/25501251099
25496093378	StacyDawn	 jdrf walk cure diabetes bicentennial mall state park w kateo http sqcom fefc 	2010-09-25	0	0	@Bicentennial @kateo			https://twitter.com/StacyDawn/status/25496093378
24212636328	NinjaFish	 even diabetes sufferers need fun httpyfrogcommhiqmbj	2010-09-11	0	0				https://twitter.com/NinjaFish/status/24212636328
19594451382	CoachKyna	 hey twitter community need prayer bigbro kurt emergsurg bigtoe day w ii diabetes may lose toe staph infection	2010-07-26	0	0				https://twitter.com/CoachKyna/status/19594451382
18620797953	Bridges4DeafHH	 knowwalking hour days week cut mortality rates heart disease lower risk high blood pressure diabetes 	2010-07-15	0	0				https://twitter.com/Bridges4DeafHH/status/18620797953
17973406342	swilcox	 bartmillard nashville pretty great place love vandy doctors wife treating sons type diabetes 	2010-07-07	0	0	@BartMillard			https://twitter.com/swilcox/status/17973406342
16894062975	BSechlerBoyd	 hooray mewent eye doc today theres sign diabetes brown eyes	2010-06-23	0	0				https://twitter.com/BSechlerBoyd/status/16894062975
15865110295	aSabre88	 really crack lolrt drlkfashion imbringingback sugar healthy surge diabetes	2010-06-10	0	0	@DrLkFaShIoN	#ImBringingBack		https://twitter.com/aSabre88/status/15865110295
14179173947	jacki_willard	 americans risk type diabetes could one them find now httpwwwstopdiabetescom stopdiabetes	2010-05-17	0	0		#diabetes #StopDiabetes		https://twitter.com/jacki_willard/status/14179173947
12389061661	Tay_2_SweeT	 yo koolaid taste like bag sugar punchyoself dnt want diabetes pitcher duck	2010-04-18	0	0		#punchyoself #duck		https://twitter.com/Tay_2_SweeT/status/12389061661
