id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
29237902692	Blindspots	 uhohhippos replied text divas im diabetic way	2010-10-30	0	0	@uhohhippos			https://twitter.com/Blindspots/status/29237902692
11978467943	Steve42_	 paul blart diabetic lol	2010-04-11	0	0				https://twitter.com/Steve42_/status/11978467943
29626150982	act4jbieber	 nickjonas want u kno foster home parents diabetic nd show love yall wanna walkidk 	2010-11-03	0	0	@nickjonas			https://twitter.com/act4jbieber/status/29626150982
17204201588	Gina_who	 michaelianblack diabetic womp womp	2010-06-27	0	0	@michaelianblack			https://twitter.com/Gina_who/status/17204201588
16337277507	Gina_who	 funtion means funcion diabetic terms dur	2010-06-16	0	0				https://twitter.com/Gina_who/status/16337277507
13044396282	ilivefaster	 fighting michael_yorke diabetic contest using xginamaria s glucose meter	2010-04-28	0	0	@michael_yorke @xginamaria			https://twitter.com/ilivefaster/status/13044396282
14825427927306240	emilyfreund	 happy nosweets sixteen julie_kozlowski diabetic since dontworrysheletmewritethis	2010-12-14	0	0	@Julie_Kozlowski	#dontworrysheletmewritethis		https://twitter.com/emilyfreund/status/14825427927306240
13082285423206401	jesswlin	 edward sharpe diabetic zeros fatindiebands okimdone	2010-12-09	0	0		#fatindiebands #okimdone		https://twitter.com/jesswlin/status/13082285423206401
11427554774745089	_33JoeP	 horse diabetic lmao	2010-12-05	0	0				https://twitter.com/_33JoeP/status/11427554774745089
29331444806	HealthRock	 america afford health costs obesity diabetic httpaolitb qhel	2010-10-31	1	0				https://twitter.com/HealthRock/status/29331444806
28941561827	_MrMAC	 rt fuego_ x one patients homosexual diabetic couldnt help think shit really sugar tank lmao smh	2010-10-27	0	0	@fuEGO_198X			https://twitter.com/_MrMAC/status/28941561827
28835026393	greco	 eci biotech created sensors turn blue bacteria booboos food turns bad diabetic infections more wow	2010-10-26	0	0				https://twitter.com/greco/status/28835026393
28647139598	luvtheheaven	 meesa like it its good part thanks im asking zoom well crop were waiting diabetic dude anyway	2010-10-24	0	0	@meesa96			https://twitter.com/luvtheheaven/status/28647139598
26658069417	BostonSportsMed	 meeting super fitness today type ii diabetic fitness program	2010-10-07	0	0				https://twitter.com/BostonSportsMed/status/26658069417
16648514216	timeforjulius	 ate three bananas im baasically full dinner borderline ano slash borderline diabetic 	2010-06-20	0	0				https://twitter.com/timeforjulius/status/16648514216
12407475694	cjlevinsk22	 simonsarahk sugar candy store boylstonexpress train diabetic coma	2010-04-18	0	0	@simonsarahk			https://twitter.com/cjlevinsk22/status/12407475694
10873924801	VACOcast	 join fb community place discuss issues related fractures achilles injuries diabetic foot problems httpbitly yei 	2010-03-22	0	0				https://twitter.com/VACOcast/status/10873924801
10583682808	VACOcast	 diabetic boot engineered specifically diabetics need best removable alternative tcc httpbitly llym	2010-03-16	0	0				https://twitter.com/VACOcast/status/10583682808
10577252832	VACOcast	 vacocast diabetic boot engineered specifically diabetics need best removable alternative tcc httpbitly llym	2010-03-16	0	0				https://twitter.com/VACOcast/status/10577252832
12074381750	NeuropathyDoc	 httpdiabetesdietrightbiz php diabetic neuropathy sufferers need read this sadly nutrients often ignored docs	2010-04-12	0	0				https://twitter.com/NeuropathyDoc/status/12074381750
1384496175775744	runningshoeyogi	 dont understand old people diabetic think eat sweets complain getting insulin	2010-11-07	0	0				https://twitter.com/runningshoeyogi/status/1384496175775744
29214301348	runningshoeyogi	 sitting diabetic thinks cookies good him lol	2010-10-30	0	0				https://twitter.com/runningshoeyogi/status/29214301348
