id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
19006095829762049	kevinaskevin	 sugar plum cortex brain wide awake diabetes	2010-12-26	0	0		#diabetes		https://twitter.com/kevinaskevin/status/19006095829762049
17366051763261440	topix_nj	 free blood pressure diabetes screening paramus httpbitlyffgasa paramus newjersey	2010-12-21	0	0		#Paramus #NewJersey		https://twitter.com/topix_nj/status/17366051763261440
16902882645245952	Newarknjjobs	 director medical operations diabetes cambridge group part assignment bridgewater nj httpjobcirclecomz jobcircle	2010-12-20	0	0		#jobcircle		https://twitter.com/Newarknjjobs/status/16902882645245952
16902837430652930	pharmacareer	 director medical operations diabetes cambridge group part assignment bridgewater nj httpjobcirclecomz jobcircle	2010-12-20	0	0		#jobcircle		https://twitter.com/pharmacareer/status/16902837430652930
16902792845201408	jobcircle_jobs	 director medical operations diabetes cambridge group part assignment bridgewater nj httpjobcirclecomz jobs	2010-12-20	0	0		#jobs		https://twitter.com/jobcircle_jobs/status/16902792845201408
16765216163364864	07950	 quick check riding team raises g fight diabetes httpbitlyfibbut via httpoutsidein 	2010-12-20	0	0				https://twitter.com/07950/status/16765216163364864
16738438736773120	07960	 quick check riding team raises g fight diabetes httpbitlyesy lp via httpoutsidein 	2010-12-20	0	0				https://twitter.com/07960/status/16738438736773120
15663616049029120	07950	 quick check riding team raises g fight diabetes httpbitlyiacsfi via httpoutsidein 	2010-12-17	0	0				https://twitter.com/07950/status/15663616049029120
14104351467372544	ArkhangeL	 cornell_cobain ill die diabetes ever hugged u 	2010-12-12	0	0	@cornell_cobain			https://twitter.com/ArkhangeL/status/14104351467372544
14050988704927745	jlyrix	 americans diabetic bill clinton diabetes forum httpf mygqvc seriously time cuisine change vegetarianism	2010-12-12	0	0		#Vegetarianism		https://twitter.com/jlyrix/status/14050988704927745
13368673813139456	type1mommy	 congress renewed special diabetes research program maybe theyll find cure children adults type 	2010-12-10	0	0				https://twitter.com/type1mommy/status/13368673813139456
11997938603524096	type1mommy	 diabetes put following rules tell meet us least halfway respect wishes	2010-12-06	0	0				https://twitter.com/type1mommy/status/11997938603524096
11586813017718784	anaxolotl	 possibly first series diabetes mellitus httpflickrp yjbks	2010-12-05	0	0				https://twitter.com/anaxolotl/status/11586813017718784
10132664908521472	type1mommy	 saw news tonight young girl cured type diabetes kidney pancreatic transplant	2010-12-01	0	0				https://twitter.com/type1mommy/status/10132664908521472
9406368687591424	type1mommy	 feeling mentally drained husbands diabetes good control hes sick im sick	2010-11-29	0	0				https://twitter.com/type1mommy/status/9406368687591424
9130123697594368	07410	 diabetes need spoil appetite httpbitlyfml se via httpoutsidein 	2010-11-29	0	0				https://twitter.com/07410/status/9130123697594368
7256700708978688	opticianVlad	 rt drberman tv tonight discussing diabetes eye health sara lee kessler njn pm pm pm	2010-11-23	0	0	@drberman			https://twitter.com/opticianVlad/status/7256700708978688
4055222821326848	ramabama	 sex least per week lower mans risk heart disease stroke diabetes 	2010-11-15	0	0				https://twitter.com/ramabama/status/4055222821326848
3208556861984768	BariatricSurgNJ	 dr naveen ballem november american diabetes month httprcastcx an 	2010-11-12	1	0				https://twitter.com/BariatricSurgNJ/status/3208556861984768
2811412070006784	07107	 saint peters hospital american diabetes association begin education initiative httpbitlydg oaj via httpoutsidein 	2010-11-11	0	0				https://twitter.com/07107/status/2811412070006784
1876252961021952	07103	 saint peters hospital american diabetes association begin education initiative httpbitlyavj pe via httpoutsidein 	2010-11-09	0	0				https://twitter.com/07103/status/1876252961021952
1219860012990464	topix_nj	 diabetes patient gets gift life httpbitlybz gq franklinlakes newjersey	2010-11-07	0	0		#FranklinLakes #NewJersey		https://twitter.com/topix_nj/status/1219860012990464
29522236904	duhitsNikkiD	 nickjonas raised dollars one week juvenile diabetes last year 	2010-11-02	0	0	@nickjonas			https://twitter.com/duhitsNikkiD/status/29522236904
28752835224	07901	 sage hosts free diabetes screening community httpbitly z iao via httpoutsidein 	2010-10-25	0	0				https://twitter.com/07901/status/28752835224
27636034078	PhilAbalos	 diabetes walking cure thing medco health solutions http sqcom jjp q	2010-10-17	0	0	@Medco			https://twitter.com/PhilAbalos/status/27636034078
27412128699	07107	 free diabetes health fair open seniors httpbitlybwcglm via httpoutsidein 	2010-10-15	0	0				https://twitter.com/07107/status/27412128699
27358367569	07103	 free diabetes health fair open seniors httpbitly zlurq via httpoutsidein 	2010-10-14	0	0				https://twitter.com/07103/status/27358367569
24641165391	topix_nj	 skin bar pencilworks plan diabetes httpbitlya kbvv littlefalls newjersey	2010-09-16	0	0		#LittleFalls #NewJersey		https://twitter.com/topix_nj/status/24641165391
21612427250	type1mommy	 hopes dreams taken away disgusting disease hate diabetes done baby	2010-08-19	0	0				https://twitter.com/type1mommy/status/21612427250
21593134728	Newarknjjobs	 clinical project associate diabetes metabolism global nest llc bridgewater nj httpjobcirclecomz jobcircle jobs	2010-08-19	0	0		#jobcircle #jobs		https://twitter.com/Newarknjjobs/status/21593134728
21593129634	technologyjob	 clinical project associate diabetes metabolism global nest llc bridgewater nj httpjobcirclecomz jobcircle jobs	2010-08-19	0	0		#jobcircle #jobs		https://twitter.com/technologyjob/status/21593129634
21593126330	jobcircle_jobs	 hiring clinical project associate diabetes metabolism global nest llc bridgewater nj httpjobcirclecomz jobs	2010-08-19	0	0		#jobs		https://twitter.com/jobcircle_jobs/status/21593126330
19792727296	Smspc	 danieltosh put shirt even mickey got diabetes	2010-07-28	0	0	@danieltosh			https://twitter.com/Smspc/status/19792727296
19328336324	madmage	 comes nausea thanks diabetes drugs 	2010-07-23	0	0				https://twitter.com/madmage/status/19328336324
18749356476	07470	 register nj diabetes walks go green httpbitlyamgmie via httpoutsidein 	2010-07-17	0	0				https://twitter.com/07470/status/18749356476
18743239588	07430	 register nj diabetes walks go green httpbitly mkfyg via httpoutsidein 	2010-07-17	0	0				https://twitter.com/07430/status/18743239588
18743239525	07417	 register nj diabetes walks go green httpbitlya aq w via httpoutsidein 	2010-07-17	0	0				https://twitter.com/07417/status/18743239525
