id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
22941271362	NLaViolette	 glucoliv cn help stabilize blood sugar metabolism throughout day diabetes httpmylocmebr c	2010-09-03	0	0		#diabetes		https://twitter.com/NLaViolette/status/22941271362
10502834070	SkidmarkSteve	 sociablextina bungietweets high rate diabetes know hehe	2010-03-15	0	0	@sociablextina @bungietweets			https://twitter.com/SkidmarkSteve/status/10502834070
15068485193302016	AtlasMD	 jayparkinson wowgraphiccan get one diabetes 	2010-12-15	0	0	@jayparkinson			https://twitter.com/AtlasMD/status/15068485193302016
11568145491824640	Groov1987	 starbucks doesnt offer sugar free hot chocolate starbucks choices people diabetes	2010-12-05	0	0				https://twitter.com/Groov1987/status/11568145491824640
8459370710966272	66067	 gentges battles diabetes field httpbitlyhxdv c via httpoutsidein 	2010-11-27	0	0				https://twitter.com/66067/status/8459370710966272
7976215839248385	66053	 gentges battles diabetes field httpbitlyefigfr via httpoutsidein 	2010-11-25	0	0				https://twitter.com/66053/status/7976215839248385
6228269955284992	BigSt3ph3n	 mediocrehippie diabetes your something there thanks well wishes	2010-11-21	0	0	@mediocrehippie			https://twitter.com/BigSt3ph3n/status/6228269955284992
5277713141080064	AtlasMD	 would likeprefer group doctors visit shared illness like diabetes blood pressure cancer weight loss httpgoogl jfcs	2010-11-18	0	0				https://twitter.com/AtlasMD/status/5277713141080064
1698797138739200	LisaGiloti	 im american diabetes association w jodidanziger http sqcombroude	2010-11-08	0	0	@jodidanziger			https://twitter.com/LisaGiloti/status/1698797138739200
29597069020	66064	 diabetes doesnt slow mercedes smith httpbitlycc c via httpoutsidein 	2010-11-03	0	0				https://twitter.com/66064/status/29597069020
29597069013	66071	 diabetes doesnt slow mercedes smith httpbitlyd znpp via httpoutsidein 	2010-11-03	0	0				https://twitter.com/66071/status/29597069013
29476864728	topix_ks	 diabetes fair set saturday marriott httpbitly y w u eldorado kansas	2010-11-02	0	0		#ElDorado #Kansas		https://twitter.com/topix_ks/status/29476864728
28835848650	Isablu_me	 nivens ahto b luckyyestwo accountsone personal support children w type diabetes dont u read bios geez	2010-10-26	0	0	@nivens			https://twitter.com/Isablu_me/status/28835848650
28426238324	RevNatasha	 cdc report diabetes httpstwittercomabcstatus 	2010-10-22	0	0				https://twitter.com/RevNatasha/status/28426238324
27707214414	owensinc	 geranium essential oil effective menopausal problems diabetes blood disorders throat infections sedative	2010-10-18	0	0				https://twitter.com/owensinc/status/27707214414
27441272139	owensinc	 eucalyptus essential oil versatile useful great treatment colds coughs cystitis candida diabetes sunburn	2010-10-15	0	0				https://twitter.com/owensinc/status/27441272139
22937443171	brycebade	 diabetes killerand think curable youre fing moron	2010-09-03	0	0				https://twitter.com/brycebade/status/22937443171
22105475705	NLaViolette	 niacin essential component glucose tolerance factor key nutrient treating hypoglycemia diabetes diabeteshelp	2010-08-25	0	0		#diabeteshelp		https://twitter.com/NLaViolette/status/22105475705
21932347340	BishopisI	 bgnow mgdl liking diabetes cooperative today	2010-08-23	0	0		#bgnow		https://twitter.com/BishopisI/status/21932347340
21272335888	RhinoxDX	 son hospital got moms diabetes meds hour observation parental hell	2010-08-15	0	0				https://twitter.com/RhinoxDX/status/21272335888
18632395490	MrsLaRosh	 seems like perfect day gestational diabetes test doesnt it thought so	2010-07-15	0	0				https://twitter.com/MrsLaRosh/status/18632395490
15568851544	BishopisI	 dontfeardiabete thanks yeah needles realistic diabetes bad ass feel effect wanted	2010-06-06	0	0	@dontfeardiabete			https://twitter.com/BishopisI/status/15568851544
15164923109	LegiScanKS	 s update declaring march american diabetes association alert day state kansas effec httpbitlycomafakdq	2010-06-01	0	0				https://twitter.com/LegiScanKS/status/15164923109
14938880578	LegiScanKS	 h update declaring march american diabetes association alert day state kansas effec httpbitlycoma ye p	2010-05-28	0	0				https://twitter.com/LegiScanKS/status/14938880578
14659469857	67203	 coalition receives grant fight diabetes workplace httpbitly mk om via httpoutsidein 	2010-05-24	0	0				https://twitter.com/67203/status/14659469857
13873585212	55seddel	 blarion gonna get diabetes cookies	2010-05-12	0	0	@Blarion			https://twitter.com/55seddel/status/13873585212
13331038126	BishopisI	 chillin rest night home diabetes podcast interview tonight fun fox run apartments	2010-05-03	0	0	@Fox			https://twitter.com/BishopisI/status/13331038126
11487848595	albatrocity	 liquid diabetes httptwitpiccom cn vf	2010-04-02	0	0				https://twitter.com/albatrocity/status/11487848595
21932347340	BishopisI	 bgnow mgdl liking diabetes cooperative today	2010-08-23	0	0		#bgnow		https://twitter.com/BishopisI/status/21932347340
1698797138739200	LisaGiloti	 im american diabetes association w jodidanziger http sqcombroude	2010-11-08	0	0	@jodidanziger			https://twitter.com/LisaGiloti/status/1698797138739200
22937443171	brycebade	 diabetes killerand think curable youre fing moron	2010-09-03	0	0				https://twitter.com/brycebade/status/22937443171
18632395490	MrsLaRosh	 seems like perfect day gestational diabetes test doesnt it thought so	2010-07-15	0	0				https://twitter.com/MrsLaRosh/status/18632395490
15568851544	BishopisI	 dontfeardiabete thanks yeah needles realistic diabetes bad ass feel effect wanted	2010-06-06	0	0	@dontfeardiabete			https://twitter.com/BishopisI/status/15568851544
13331038126	BishopisI	 chillin rest night home diabetes podcast interview tonight fun fox run apartments	2010-05-03	0	0	@Fox			https://twitter.com/BishopisI/status/13331038126
11487848595	albatrocity	 liquid diabetes httptwitpiccom cn vf	2010-04-02	0	0				https://twitter.com/albatrocity/status/11487848595
7976215839248385	66053	 gentges battles diabetes field httpbitlyefigfr via httpoutsidein 	2010-11-25	0	0				https://twitter.com/66053/status/7976215839248385
28835848650	Isablu_me	 nivens ahto b luckyyestwo accountsone personal support children w type diabetes dont u read bios geez	2010-10-26	0	0	@nivens			https://twitter.com/Isablu_me/status/28835848650
