id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
16984624810950657	drewaspinwall	 diabetes laughing matter wilford bremley saying diabeetus is	2010-12-20	0	1				https://twitter.com/drewaspinwall/status/16984624810950657
10009311572922368	ihadanidea	 time see vampires institute diabetes endocrinolgy http sqcomed bqr	2010-12-01	0	0	@Institute			https://twitter.com/ihadanidea/status/10009311572922368
5844389016375296	kasenrin	 polychromatic luke estelle giving diabetes 	2010-11-19	0	0		#polychromatic		https://twitter.com/kasenrin/status/5844389016375296
2617236355289088	97470	 experts speak preventing diabetes httpbitlyapy xq via httpoutsidein 	2010-11-11	0	0				https://twitter.com/97470/status/2617236355289088
25813199332	ooh_lala	 diabetes walk rally eugene public library http sqcom jswht	2010-09-28	0	0	@Eugene			https://twitter.com/ooh_lala/status/25813199332
21827473527	97502	 family link day focus diabetes aug httpbitly knct via httpoutsidein 	2010-08-22	0	0				https://twitter.com/97502/status/21827473527
14185951858	otakusachi	 maybe one day itll quality nutrition fast cheap get it rise diabetes obesity isnt enough motivation	2010-05-17	0	0				https://twitter.com/otakusachi/status/14185951858
25529672549	topix_or	 learn diabetes free convention httpbitlyavwnfe bend oregon	2010-09-25	0	0		#Bend #Oregon		https://twitter.com/topix_or/status/25529672549
13201217127710720	97023	 oregon city woman dementia diabetes reported missing httpbitlyfyytnw via httpoutsidein 	2010-12-10	0	0				https://twitter.com/97023/status/13201217127710720
13048238470860800	topix_or	 joyce loretta speaker suffers dementia diabetes httpbitlyedgyyh estacada oregon	2010-12-09	0	0		#Estacada #Oregon		https://twitter.com/topix_or/status/13048238470860800
21190099458	joyofmoose	 fun w gestational diabetes grabbed book beach house called modern pastry find said modern poetry	2010-08-14	0	0				https://twitter.com/joyofmoose/status/21190099458
18981148915	Gwynnthiere	 illepugil last minute breakthrough fueled donuts sweet tea aka diabetes got finished submitted	2010-07-20	0	0	@illepugil420			https://twitter.com/Gwynnthiere/status/18981148915
13797243123400704	AlrightAlreadyJ	 sick people calling corporate exploitation poor people freedom freedom eat poison food freedom get diabetes 	2010-12-11	2	0				https://twitter.com/AlrightAlreadyJ/status/13797243123400704
13749506994601985	anthonypants	 httpbitlyfve ua latest news article linking diabetes patients mcdonalds	2010-12-11	0	0				https://twitter.com/anthonypants/status/13749506994601985
26902805978	enthos	 city hope charity dinner cancer diabetes courtesy httpcrossviewcom	2010-10-09	0	0		#Cancer #Diabetes		https://twitter.com/enthos/status/26902805978
24383588635	KPJobs	 kaiser permanente health educator diabetes portland or httpbitlycqzp k kaiser jobs tweetmyjobs	2010-09-13	0	0		#kaiser #Jobs #TweetMyJOBS		https://twitter.com/KPJobs/status/24383588635
21633223268	joyofmoose	 get gestational diabetes enter voraciously hungry stage pregnancy murphys law dont like right now	2010-08-19	0	0				https://twitter.com/joyofmoose/status/21633223268
20917829319	GetGoingOregon	 thanks stoelrives holding bake sale raise harold schnitzer diabetes center get going oregon	2010-08-11	0	0	@stoelrives			https://twitter.com/GetGoingOregon/status/20917829319
20722113264	GetGoingOregon	 help prevent onset type diabetes moderate exercise daysweek adding veggies diet losing weight	2010-08-09	0	0				https://twitter.com/GetGoingOregon/status/20722113264
20395654777	GetGoingOregon	 approximately million deaths every year due complications diabetes worldwide translates six deaths every minute	2010-08-05	1	0				https://twitter.com/GetGoingOregon/status/20395654777
20394072495	GetGoingOregon	 day ggos day challenge oregon washington ohio colorado accepted challenge support diabetes research education	2010-08-05	0	0				https://twitter.com/GetGoingOregon/status/20394072495
20352532968	LexChaotic	 every time eat cocoa puff cereal think gosh wonder many kids gonna diabetes time theyre 	2010-08-04	0	0				https://twitter.com/LexChaotic/status/20352532968
19859489701	GetGoingOregon	 thank folks signed team members family individuals support harold schnitzer diabetes health center	2010-07-29	0	0				https://twitter.com/GetGoingOregon/status/19859489701
19343867528	GetGoingOregon	 kickoff tomorrow july inaugural get going oregon health initiative fundraiser fund diabetes education care c u chh	2010-07-23	0	0				https://twitter.com/GetGoingOregon/status/19343867528
18606932607	GetGoingOregon	 support diabetes education research join us july experience new healthy living activity month august getgoingoregonorg	2010-07-15	0	0				https://twitter.com/GetGoingOregon/status/18606932607
17974060893	GetGoingOregon	 bike swim yoga walk way better health supporting harold schnitzer diabetes health center ohsu getgoingoregonorg	2010-07-07	0	0				https://twitter.com/GetGoingOregon/status/17974060893
11787180323	cowpattybill	 bartmillard cant find way reach you sons type diabetes would like talk busy	2010-04-07	0	0	@BartMillard			https://twitter.com/cowpattybill/status/11787180323
11400575755	SchizerParty	 still whole bag pixy stix im coming diabetes 	2010-03-31	0	0				https://twitter.com/SchizerParty/status/11400575755
10415564436	JustLentz	 adorable diabetes httptwitpiccom a g	2010-03-13	1	0				https://twitter.com/JustLentz/status/10415564436
6817849792274433	william_nulf	 tooth broke eating lunch diabetes causes teeth become brittle good news doesnt hurt	2010-11-22	0	0				https://twitter.com/william_nulf/status/6817849792274433
13749506994601985	anthonypants	 httpbitlyfve ua latest news article linking diabetes patients mcdonalds	2010-12-11	0	0				https://twitter.com/anthonypants/status/13749506994601985
9426371566637056	97215	 safe diabetes sittercaregivers training httpbitlyhopios via httpoutsidein 	2010-11-29	0	0				https://twitter.com/97215/status/9426371566637056
26902805978	enthos	 city hope charity dinner cancer diabetes courtesy httpcrossviewcom	2010-10-09	0	0		#Cancer #Diabetes		https://twitter.com/enthos/status/26902805978
24383588635	KPJobs	 kaiser permanente health educator diabetes portland or httpbitlycqzp k kaiser jobs tweetmyjobs	2010-09-13	0	0		#kaiser #Jobs #TweetMyJOBS		https://twitter.com/KPJobs/status/24383588635
20917829319	GetGoingOregon	 thanks stoelrives holding bake sale raise harold schnitzer diabetes center get going oregon	2010-08-11	0	0	@stoelrives			https://twitter.com/GetGoingOregon/status/20917829319
20722113264	GetGoingOregon	 help prevent onset type diabetes moderate exercise daysweek adding veggies diet losing weight	2010-08-09	0	0				https://twitter.com/GetGoingOregon/status/20722113264
20395654777	GetGoingOregon	 approximately million deaths every year due complications diabetes worldwide translates six deaths every minute	2010-08-05	1	0				https://twitter.com/GetGoingOregon/status/20395654777
20394072495	GetGoingOregon	 day ggos day challenge oregon washington ohio colorado accepted challenge support diabetes research education	2010-08-05	0	0				https://twitter.com/GetGoingOregon/status/20394072495
20352532968	LexChaotic	 every time eat cocoa puff cereal think gosh wonder many kids gonna diabetes time theyre 	2010-08-04	0	0				https://twitter.com/LexChaotic/status/20352532968
19859489701	GetGoingOregon	 thank folks signed team members family individuals support harold schnitzer diabetes health center	2010-07-29	0	0				https://twitter.com/GetGoingOregon/status/19859489701
19343867528	GetGoingOregon	 kickoff tomorrow july inaugural get going oregon health initiative fundraiser fund diabetes education care c u chh	2010-07-23	0	0				https://twitter.com/GetGoingOregon/status/19343867528
18606932607	GetGoingOregon	 support diabetes education research join us july experience new healthy living activity month august getgoingoregonorg	2010-07-15	0	0				https://twitter.com/GetGoingOregon/status/18606932607
17974060893	GetGoingOregon	 bike swim yoga walk way better health supporting harold schnitzer diabetes health center ohsu getgoingoregonorg	2010-07-07	0	0				https://twitter.com/GetGoingOregon/status/17974060893
