id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
17797496860315648	copjon	 think got diabetes toomuchcake	2010-12-22	0	0		#toomuchcake		https://twitter.com/copjon/status/17797496860315648
17240603507032064	VAFarley	 im southeastern endocrine diabetes http sqcomfizwzl	2010-12-21	0	0				https://twitter.com/VAFarley/status/17240603507032064
15459700082479105	miskychel	 oh dear friend went blind recently diabetes ok since hes psychic	2010-12-16	0	0				https://twitter.com/miskychel/status/15459700082479105
15221369327321089	iamdex1	 know anyone interested living longerhealthiermaybe shed lbs diabetes hbpetc est nite pin 	2010-12-15	0	0		#		https://twitter.com/iamdex1/status/15221369327321089
13226177036554241	fuzzdecay	 ousted sean s mayor atlanta diabetes associates foursquare http sqcomczqxyf	2010-12-10	0	0	@foursquare			https://twitter.com/fuzzdecay/status/13226177036554241
6272176143470592	topix_ga	 atlanta diabetes httpbitlyakalrm atlanta georgia	2010-11-21	0	0		#Atlanta #Georgia		https://twitter.com/topix_ga/status/6272176143470592
6255308745744385	30165	 romes centola dedicated fighting diabetes httpbitlybsmrrn via httpoutsidein 	2010-11-21	0	0				https://twitter.com/30165/status/6255308745744385
6227667640655872	topix_ga	 romes centola dedicated fighting diabetes httpbitlyarpauy rome georgia	2010-11-21	0	0		#Rome #Georgia		https://twitter.com/topix_ga/status/6227667640655872
2731587703668736	SonnyisaLegend	 whomadeyougreat looked hollistic approaches managing diabetes curiousity yeah wud too	2010-11-11	0	0	@WhoMadeYouGreat			https://twitter.com/SonnyisaLegend/status/2731587703668736
2383283048415232	andrykenn	 im atlanta diabetes associates collier rd nw suite atlanta http sqcomczqxyf	2010-11-10	0	0				https://twitter.com/andrykenn/status/2383283048415232
2017713706770433	shannamarieeee	 diabetes screening project loudermilk center http sqcomaxivt 	2010-11-09	0	0	@Loudermilk			https://twitter.com/shannamarieeee/status/2017713706770433
1857182714822656	gonzalezgabriel	 might develop diabetes baking sugar cookies thought through	2010-11-08	0	0				https://twitter.com/gonzalezgabriel/status/1857182714822656
539454326444032	SonnyisaLegend	 mcrib back trending huh get hypertension high blood pressure diabetes high cholesterol back tt also	2010-11-05	2	0				https://twitter.com/SonnyisaLegend/status/539454326444032
28757373805	DeMK1992	 need change eating habits avoid getting diabetes	2010-10-25	0	0				https://twitter.com/DeMK1992/status/28757373805
28745157084	TyranusaurusLex	 me youre sweet swiggy am give people diabetes 	2010-10-25	0	0				https://twitter.com/TyranusaurusLex/status/28745157084
28048838718	GolfNShape	 endo appt dr leblanc atlanta diabetes associates http sqcomczqxyf	2010-10-21	0	0	@Atlanta			https://twitter.com/GolfNShape/status/28048838718
27154407131	SonnyisaLegend	 whomadeyougreat congrats granny type think stuff expensive sold pain meds pay diabetes meds rough	2010-10-12	0	0	@WhoMadeYouGreat			https://twitter.com/SonnyisaLegend/status/27154407131
26836864734	ccollick	 getting ready go diabetes classes scottish rite shawna learn keep hannahand whole familyhealthy	2010-10-09	0	0				https://twitter.com/ccollick/status/26836864734
26796846742	ccollick	 update hannah officially diabetic ketoacidosis tonight praise god diabetes education shawna begins tomorrow	2010-10-08	0	0				https://twitter.com/ccollick/status/26796846742
26320208853	jon_dunn	 think someone needs check jay cutlers blood sugar bears diabetes	2010-10-03	0	0		#Bears #diabetes		https://twitter.com/jon_dunn/status/26320208853
25956644556	DeMK1992	 thats one reason diabetes plague black culturebad food plus cheap alcohol nightmare	2010-09-30	0	0				https://twitter.com/DeMK1992/status/25956644556
25956563362	DeMK1992	 cheap beer lead diabetes consumed large quantities	2010-09-30	0	0				https://twitter.com/DeMK1992/status/25956563362
25740099573	Fctosecundario	 del editor adjunto de balance cmo ayuda el pan integral contra la diabetes httpcnnmxn a n cnnmex	2010-09-27	1	0		#CNNMex		https://twitter.com/Fctosecundario/status/25740099573
25709439422	PastorCliftonL	 midday cliffnotetwitter son sets free free indeed free diabetes free depression free cancer free ___	2010-09-27	0	0				https://twitter.com/PastorCliftonL/status/25709439422
25625107049	antdhayes	 phatdaddykig kfc doubledown str diabetes stroke heart disease	2010-09-26	0	0	@PhatDaddyKig	#diabetes		https://twitter.com/antdhayes/status/25625107049
25459920450	seedoflife	 missundastd mega churches necessarily scam obese hoarder diabetes bad insurance risk	2010-09-24	0	0	@Missundastd			https://twitter.com/seedoflife/status/25459920450
25154763076	GolfNShape	 ylc meeting juvenile diabetes research foundation http sqcomage ef	2010-09-21	0	0	@Juvenile			https://twitter.com/GolfNShape/status/25154763076
24493576526	seedoflife	 mommy_ diabetes thanks tip may jumped early before	2010-09-14	0	0	@mommy_			https://twitter.com/seedoflife/status/24493576526
23174989152	Eclectic_Sass	 tell still talking talking diabetes laughing sitting looking like ___	2010-09-06	0	0				https://twitter.com/Eclectic_Sass/status/23174989152
22560844003	JsLadyNKOTB	 jonsmifullsrvc diabetes mine drops get drowsy	2010-08-30	0	0	@JONSMIFullSrvc			https://twitter.com/JsLadyNKOTB/status/22560844003
21690076477	LightningFXSign	 martys diabetes check piedmont professional http sqcomdqfbfq	2010-08-20	0	0	@Piedmont			https://twitter.com/LightningFXSign/status/21690076477
21421094878	GolfNShape	 im atlanta diabetes associates collier rd nw suite atlanta http sqcomczqxyf	2010-08-17	0	0				https://twitter.com/GolfNShape/status/21421094878
21421092347	GolfNShape	 guinea pig day atlanta diabetes associates http sqcomczqxyf	2010-08-17	0	0	@Atlanta			https://twitter.com/GolfNShape/status/21421092347
20923498724	TheBushHawg	 its easier get diabetes prevent it	2010-08-11	0	0				https://twitter.com/TheBushHawg/status/20923498724
20243569872	Shannonhomecare	 type diabetes choice healthy httpshares wgw	2010-08-03	0	0				https://twitter.com/Shannonhomecare/status/20243569872
20029184045	GolfNShape	 camp kudzu workin kids diabetes till saturday camp barney http sqcomcrcrfd	2010-07-31	0	0	@Camp			https://twitter.com/GolfNShape/status/20029184045
19797259564	JsLadyNKOTB	 ddubsladyj well cough finally gone bp meds making coughso changed diabetes meds job	2010-07-29	0	0	@DDUBsLadyJ			https://twitter.com/JsLadyNKOTB/status/19797259564
19745243562	idesignawsome	 could honestly go mcdonalds tea sweet itll give diabetes	2010-07-28	0	0				https://twitter.com/idesignawsome/status/19745243562
