id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
28693945854	TrishCrow	 month check diabetes mid michigan health park http sqcomcqksve	2010-10-25	0	0	@Mid			https://twitter.com/TrishCrow/status/28693945854
28545824849	amberstarr82	 frightening onethird us adults could diabetes httptinyurlcom o g s concern every one us	2010-10-23	0	0				https://twitter.com/amberstarr82/status/28545824849
11738198313	erspamer_matt	 study give child fruit foot get diabetes theyd know many feet took	2010-04-07	0	0				https://twitter.com/erspamer_matt/status/11738198313
6375748399013888	topix_mi	 volley diabetes httpbitlybmav r ishpeming michigan	2010-11-21	0	0		#Ishpeming #Michigan		https://twitter.com/topix_mi/status/6375748399013888
28383818873	49009	 kalamazoo firm developing new type diabetes drugs gets million clinical trials httpbitlyahp aj via httpoutsidein 	2010-10-22	0	0				https://twitter.com/49009/status/28383818873
28383818225	49004	 kalamazoo firm developing new type diabetes drugs gets million clinical trials httpbitly hjmh via httpoutsidein 	2010-10-22	0	0				https://twitter.com/49004/status/28383818225
28383817505	49002	 kalamazoo firm developing new type diabetes drugs gets million clinical trials httpbitlyb s qc via httpoutsidein 	2010-10-22	0	0				https://twitter.com/49002/status/28383817505
27189170357	ShannenParsaca	 rt usnews avoid diabetes complications think lifestyle changes drugs us news world report httpbitlycwlthv	2010-10-12	0	0	@usnews			https://twitter.com/ShannenParsaca/status/27189170357
26458953148	MCNugget616	 biggbybob im working w american diabetes assoc weve big event soon see possible donations biggby	2010-10-05	0	0	@BiggbyBob			https://twitter.com/MCNugget616/status/26458953148
25821445813	jleff	 oh burgerking get single whopper double whopper jr whopper trifecta oh medium fries diabetes andor heartattack	2010-09-28	0	0	@burgerking	#diabetes #andor #heartattack		https://twitter.com/jleff/status/25821445813
20579953564	shawna2602	 jam diabetes joey armadillos http sqcomawm re	2010-08-07	0	0	@Joey			https://twitter.com/shawna2602/status/20579953564
16851351429	GregorySchrader	 hospital youngest son annual month diabetes check up	2010-06-23	0	0				https://twitter.com/GregorySchrader/status/16851351429
13115577487	49009	 health events around southwest michigan dining diabetes stroke seminar coordination httpbitlyafgbf via httpoutsidein 	2010-04-30	0	0				https://twitter.com/49009/status/13115577487
13115577182	49004	 health events around southwest michigan dining diabetes stroke seminar coordination httpbitlycbjlu via httpoutsidein 	2010-04-30	0	0				https://twitter.com/49004/status/13115577182
13115577028	49002	 health events around southwest michigan dining diabetes stroke seminar coordination httpbitly cmfac via httpoutsidein 	2010-04-30	0	0				https://twitter.com/49002/status/13115577028
12228326928	lukerumley	 tough call free coffee starbucks biggbydwntngr rachelruiz smileyry raising support type diabetes have	2010-04-15	0	0	@Starbucks @BiggbyDwntnGR @RachelRuiz @SmileyRy			https://twitter.com/lukerumley/status/12228326928
20567097285283841	topix_mi	 free diabetes workshops held loose senior center linden httpbitlyet r z linden michigan	2010-12-30	0	0		#Linden #Michigan		https://twitter.com/topix_mi/status/20567097285283841
19640972069576704	topix_mi	 bchs helps china deal diabetes httpbitlyhgdvx battlecreek michigan	2010-12-28	0	0		#BattleCreek #Michigan		https://twitter.com/topix_mi/status/19640972069576704
13354293188894720	HWInnovation	 stress american diabetes association httpgooglsfjyr	2010-12-10	0	0				https://twitter.com/HWInnovation/status/13354293188894720
13234584456007680	bbautista	 going cake breakfast its gone cookies instead point tweet announce diabetes 	2010-12-10	0	0				https://twitter.com/bbautista/status/13234584456007680
9483270299328512	LegiScanMI	 hr new resolution declare november diabetes awareness glucose control month state o httpbitlycombwnl l	2010-11-30	0	0				https://twitter.com/LegiScanMI/status/9483270299328512
7461859837870080	HWInnovation	 cdc features managing diabetes holidays httpgooglzk d 	2010-11-24	0	0				https://twitter.com/HWInnovation/status/7461859837870080
6734829391446016	HWInnovation	 registered dietitians play essential role effective management type type diabetes adults httpgooglvpo c	2010-11-22	0	0				https://twitter.com/HWInnovation/status/6734829391446016
630543628636160	LegiScanMI	 sr new resolution declaring november diabetes awareness blood glucose control month michigan httpbitlycomam 	2010-11-05	0	0				https://twitter.com/LegiScanMI/status/630543628636160
29603559867	HWInnovation	 november diabetes awareness month httpgoogl wx p	2010-11-03	0	0				https://twitter.com/HWInnovation/status/29603559867
29551182720	48176	 saline dentistry practice buys halloween candy benefit diabetes research httpbitlya gkhe via httpoutsidein 	2010-11-03	0	0				https://twitter.com/48176/status/29551182720
29545542179	48108	 saline dentistry practice buys halloween candy benefit diabetes research httpbitlydn chm via httpoutsidein 	2010-11-03	0	0				https://twitter.com/48108/status/29545542179
29468484917	HWInnovation	 keeping diabetes check latimescom httpgoogl h z	2010-11-02	0	0				https://twitter.com/HWInnovation/status/29468484917
28741397210	theRachelWoods	 bag smartiesoh hello diabetes always knew youd come along	2010-10-25	0	0				https://twitter.com/theRachelWoods/status/28741397210
28026730041	dave_bridges	 gluttonous male mice give diabetes daughters httpbitlydbcuxy wiredscience	2010-10-21	0	0	@wiredscience			https://twitter.com/dave_bridges/status/28026730041
25812940020	LegiScanMI	 sr new resolution recognizing october american diabetes association alert day raise aware httpbitlycom ikl t	2010-09-28	0	0				https://twitter.com/LegiScanMI/status/25812940020
25809485982	HWInnovation	 nice summary diabetes facts mi httpbitlyaw xzk	2010-09-28	0	0				https://twitter.com/HWInnovation/status/25809485982
25703597591	topix_mi	 students staff parents participate diabetes walk eby elementary school httpbitlybym ik jackson michigan	2010-09-27	0	0		#Jackson #Michigan		https://twitter.com/topix_mi/status/25703597591
25036582011	_MeanOleLion	 thereal_taco thas deep list dentists office got shxt like diabetes lung cancer cont httptlgd iq c	2010-09-20	0	0	@TheReal_TaCo			https://twitter.com/_MeanOleLion/status/25036582011
24295357995	Tenkins	 smell like diabetes failedpickuplines	2010-09-12	0	0		#failedpickuplines		https://twitter.com/Tenkins/status/24295357995
20554393855	LCCAlumni	 walking diabetes walk michigan state university http sqcom acdjq	2010-08-07	0	0	@Michigan			https://twitter.com/LCCAlumni/status/20554393855
20217114934	jessiethelen	 rt billemkow wow dog eats owners toe asleep drunken stupor saves lifethreatening diabetes httpbitlybksoma	2010-08-03	0	0	@billemkow			https://twitter.com/jessiethelen/status/20217114934
20143217648	JoniHunter	 rt komenforthecure latimes bpa plastic hardener linked breastcancer heartdisease diabetes cont httptlgd sori 	2010-08-02	0	0	@komenforthecure	#breastcancer #heartdisease #diabetes		https://twitter.com/JoniHunter/status/20143217648
19755936807	LauRenxExCarter	 lega_c plllleeeeaaasssseeee diabetes inducing sugar top	2010-07-28	0	0	@Lega_c			https://twitter.com/LauRenxExCarter/status/19755936807
18993905911	owencorrigan	 wow expensive american granola disgustingly sweet already taste diabetes 	2010-07-20	0	0				https://twitter.com/owencorrigan/status/18993905911
18597171441	OhLandooo__	 ikeep eatin rappers imma get sugar diabetes sweetie	2010-07-15	0	0				https://twitter.com/OhLandooo__/status/18597171441
17518110775	JoniHunter	 psa sex least onceweek lower mans risk heart disease stroke diabetes httpmylocme ggjt	2010-07-01	0	0				https://twitter.com/JoniHunter/status/17518110775
17391790050	juuulia	 tonight part operation become obeseget diabetes yayyy	2010-06-30	0	0				https://twitter.com/juuulia/status/17391790050
16862465849	49201	 skating event jackson kids type diabetes families httpbitlyd o gv via httpoutsidein 	2010-06-23	0	0				https://twitter.com/49201/status/16862465849
14294536712	HWInnovation	 little reduction body weight return blood sugar levels back normal reduce risk developing type ii diabetes 	2010-05-19	0	0				https://twitter.com/HWInnovation/status/14294536712
14294511452	HWInnovation	 people prediabetes prevent development type diabetes eating healthy diet increasing physical activity	2010-05-19	0	0				https://twitter.com/HWInnovation/status/14294511452
14242023524	HWInnovation	 reduction body weight increase physical activity minwk reduced risk developing type ii diabetes 	2010-05-18	1	0				https://twitter.com/HWInnovation/status/14242023524
14227955770	HWInnovation	 weight gain lbs increases persons risk developing type diabetes x compared people gained weight	2010-05-18	0	0				https://twitter.com/HWInnovation/status/14227955770
13990561496	RocknRollShow	 big spidey show nite points hotel ann arbor u pedeatrics junior diabetes foundation starring pm see u	2010-05-14	0	0				https://twitter.com/RocknRollShow/status/13990561496
13720830185	shannwa	 gestational diabetes fun hate carb counting u u though good baby	2010-05-10	0	0				https://twitter.com/shannwa/status/13720830185
13429189472	HWInnovation	 creating diabetes prevention management plan	2010-05-05	0	0				https://twitter.com/HWInnovation/status/13429189472
13368435914	topix_mi	 dozier doctor share expertise diabetes affects heart httpbitlyare r pewamo michigan	2010-05-04	0	0		#Pewamo #Michigan		https://twitter.com/topix_mi/status/13368435914
