id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
17568099414843392	AmbitiouslyS3xy	 rt itwitquotes_ much sweetness relationship leads diabetic heart thats its hard heal wounded	2010-12-22	0	0	@iTwitQuotes_			https://twitter.com/AmbitiouslyS3xy/status/17568099414843392
14050988704927745	jlyrix	 americans diabetic bill clinton diabetes forum httpf mygqvc seriously time cuisine change vegetarianism	2010-12-12	0	0		#Vegetarianism		https://twitter.com/jlyrix/status/14050988704927745
21612980109	type1mommy	 never grateful daughter type diabetic im grateful life ever	2010-08-19	0	0				https://twitter.com/type1mommy/status/21612980109
21107381749	type1mommy	 todays give diabetic hug day giving brave girl type big big hug wish hug would make go away	2010-08-13	0	0				https://twitter.com/type1mommy/status/21107381749
15965747179	sheady79	 makes diabetic also make schizophrenic dan brown author real name	2010-06-11	0	0				https://twitter.com/sheady79/status/15965747179
12788976686	njjayt82	 mrfagulous sucks drink oj always trick gma diabetic httpmylocme n ai	2010-04-24	0	0	@mrfagulous			https://twitter.com/njjayt82/status/12788976686
17317097523	itdango	 couldnt bake cake save life phrase said diabetic 	2010-06-29	0	0				https://twitter.com/itdango/status/17317097523
4342118982098944	TheOnlyKelz	 like putting diabetic sox n slidding cross kitchen floor every sleep random	2010-11-15	0	0		#random		https://twitter.com/TheOnlyKelz/status/4342118982098944
16025884842532864	08559	 diabetic emergency causes car crash copper hill road route raritan township httpbitlygh amf via httpoutsidein 	2010-12-18	0	0				https://twitter.com/08559/status/16025884842532864
13947692927	Zangani	 wound management technologies inc announces collaboration project diabetic disease management httpwwwzanganicomnode 	2010-05-13	0	0				https://twitter.com/Zangani/status/13947692927
19354547509	LadySnake56	 drug store getting diabetic supplies yorkshire pharmacy http sqcomcwgc k	2010-07-23	0	0	@drug @Yorkshire			https://twitter.com/LadySnake56/status/19354547509
13098981111	plumwalk2	 eating fewer carbs leaving wiped unable sleep night whew dieting diabetic 	2010-04-29	0	0				https://twitter.com/plumwalk2/status/13098981111
17418998480109568	gimelresh	 barbieangell carnellm canape typeamom its diabetic dementia	2010-12-21	0	0	@barbieangell @carnellm @canape @typeamom			https://twitter.com/gimelresh/status/17418998480109568
14050988704927745	jlyrix	 americans diabetic bill clinton diabetes forum httpf mygqvc seriously time cuisine change vegetarianism	2010-12-12	0	0		#Vegetarianism		https://twitter.com/jlyrix/status/14050988704927745
19354547509	LadySnake56	 drug store getting diabetic supplies yorkshire pharmacy http sqcomcwgc k	2010-07-23	0	0	@drug @Yorkshire			https://twitter.com/LadySnake56/status/19354547509
17568099414843392	AmbitiouslyS3xy	 rt itwitquotes_ much sweetness relationship leads diabetic heart thats its hard heal wounded	2010-12-22	0	0	@iTwitQuotes_			https://twitter.com/AmbitiouslyS3xy/status/17568099414843392
15958360631	LovesCake	 paula deen on making sweets see diabetic coma future	2010-06-11	0	0				https://twitter.com/LovesCake/status/15958360631
