id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
417749844430557184	biscayneboojie	 ice cream fried oreos fuck diabetes 	2013-12-30	0	0				https://twitter.com/biscayneboojie/status/417749844430557184
417662157300719616	SophBR	 cheesecake breakfast peanutbuttercupfudgeripple diabetes	2013-12-30	0	0		#PeanutButterCupFudgeRipple #diabetes		https://twitter.com/SophBR/status/417662157300719616
417491005542125568	pairsonnalitesB	 am surprising genetic risk factor type diabetes discovered importantly neither people with http dlvrit brrbp	2013-12-29	0	0				https://twitter.com/pairsonnalitesB/status/417491005542125568
417389352696950784	dannyhensel	 joel tried say i got dj vu came i got diabetes 	2013-12-29	0	0				https://twitter.com/dannyhensel/status/417389352696950784
417318619916558336	EnviousNomad	 hate feeling good sure need wait diabetes things settle im actually sick something	2013-12-29	0	0				https://twitter.com/EnviousNomad/status/417318619916558336
417128856928018434	pairsonnalitesB	 researchers high diabetes risk latin america could traced prevalence variant was http dlvrit bzxcp	2013-12-28	0	0				https://twitter.com/pairsonnalitesB/status/417128856928018434
417027428922699776	IAmPedro245	 sharonpruiz thats like diabetes right	2013-12-28	0	0	@SharonPRuiz			https://twitter.com/IAmPedro245/status/417027428922699776
416835099943264256	tania_immaboss	 uberfacts one alcoholic drink day reduce risk type diabetes low chance getting diabetes	2013-12-28	0	0	@UberFacts			https://twitter.com/tania_immaboss/status/416835099943264256
416834603450904576	princesssalli	 uberfacts one alcoholic drink day reduce risk type diabetes 	2013-12-28	0	1	@UberFacts			https://twitter.com/princesssalli/status/416834603450904576
416834229423853568	hectorsalas10	 uberfacts one alcoholic drink day reduce risk type diabetes andreamendez 	2013-12-28	0	0	@UberFacts @AndreaMendez06			https://twitter.com/hectorsalas10/status/416834229423853568
416834188856532992	YaboiAndres	 uberfacts one alcoholic drink day reduce risk type diabetes hyunsies holy shit youre genius	2013-12-28	0	1	@UberFacts @hyunsies			https://twitter.com/YaboiAndres/status/416834188856532992
416775471742070785	NikitaHajari	 diabetes written jaxonsicecreamparlor pictwittercominb k bwh 	2013-12-27	0	2		#JaxonsIceCreamParlor		https://twitter.com/NikitaHajari/status/416775471742070785
416611431518195712	KeatonShepard	 ferraro_luke uberfacts immune diabetes	2013-12-27	1	1	@ferraro_luke @UberFacts			https://twitter.com/KeatonShepard/status/416611431518195712
416532962587721728	georgehaneUSA	 estar arriba de tu peso entre kilos duplica tu riesgo de padecer diabetes si tienes ms de kilos de sobrepeso lo triplica cuidate	2013-12-27	15	10				https://twitter.com/georgehaneUSA/status/416532962587721728
