id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
409923464900788224	tyler_ross13	 yall put little extra word call_me_corie shes sick diabetic makes everything complicated diabetesprobs	2013-12-09	0	1	@call_me_corie	#diabetesprobs		https://twitter.com/tyler_ross13/status/409923464900788224
404791987603124225	TheJackNorman	 peyton manning wearing diabetic shoes ankleproblems denvsne	2013-11-24	0	0		#AnkleProblems #DENvsNE		https://twitter.com/TheJackNorman/status/404791987603124225
400777747561066496	MentionRAVON	 _santricexo ian playin yall know ima diabetic 	2013-11-13	0	0	@_santricexo			https://twitter.com/MentionRAVON/status/400777747561066496
383396345132093440	march12_94	 think drank much lean diabetic symptoms	2013-09-26	0	0				https://twitter.com/march12_94/status/383396345132093440
382717841159372800	lashea_b	 mom baked diabetic coma birthday cake cannot stop shoveling	2013-09-25	0	0				https://twitter.com/lashea_b/status/382717841159372800
359440934536101888	heyalanizzz	 take back tweet heard man talking diabetic needed shot man feel like dick	2013-07-22	0	0				https://twitter.com/heyalanizzz/status/359440934536101888
345318917176180736	Bran4Short	 nobesoss ive diabetic years now going years shots handful manage pretty well	2013-06-13	0	0	@NoBesoss			https://twitter.com/Bran4Short/status/345318917176180736
345312257925853185	Bran4Short	 diabetic sucks ass 	2013-06-13	0	0				https://twitter.com/Bran4Short/status/345312257925853185
327074181315428352	MelaninJunkie	 ugh hope im diabetic pissing lot sign diabetes	2013-04-24	0	0				https://twitter.com/MelaninJunkie/status/327074181315428352
313872958068252672	Bran4Short	 ellenas_mommy yea special accommodations cause im diabetic lol test wednesday	2013-03-19	0	0	@Ellenas_Mommy			https://twitter.com/Bran4Short/status/313872958068252672
309399694554038272	MavisDavis318	 get gas money im diabetic iheardthat haha	2013-03-06	0	0		#iHeardThat		https://twitter.com/MavisDavis318/status/309399694554038272
307254491844075520	brooketaylor__	 pop tarts always pop tarts hand partying diabetic rule number one	2013-02-28	0	0				https://twitter.com/brooketaylor__/status/307254491844075520
409923464900788224	tyler_ross13	 yall put little extra word call_me_corie shes sick diabetic makes everything complicated diabetesprobs	2013-12-09	0	1	@call_me_corie	#diabetesprobs		https://twitter.com/tyler_ross13/status/409923464900788224
404791987603124225	TheJackNorman	 peyton manning wearing diabetic shoes ankleproblems denvsne	2013-11-24	0	0		#AnkleProblems #DENvsNE		https://twitter.com/TheJackNorman/status/404791987603124225
359440934536101888	heyalanizzz	 take back tweet heard man talking diabetic needed shot man feel like dick	2013-07-22	0	0				https://twitter.com/heyalanizzz/status/359440934536101888
348893998200520705	REBELbyNATURE_	 thought goes diabetic right wrong	2013-06-23	0	0				https://twitter.com/REBELbyNATURE_/status/348893998200520705
320219253741588481	KingTc6	 x__shana kingtc notboarder line diabetic im sceard eat sweets right	2013-04-05	0	0	@x__Shana @KingTc6			https://twitter.com/KingTc6/status/320219253741588481
414927236404609025	brookemillaaa	 thats dumb ass diabetic coma icu god	2013-12-22	0	1				https://twitter.com/brookemillaaa/status/414927236404609025
414917152114614273	mccann_hailey15	 cousins diabetic coma please pray	2013-12-22	0	2				https://twitter.com/mccann_hailey15/status/414917152114614273
389607913083260929	brooketaylor__	 mollyy halloween isnt fun time youre diabetic dead	2013-10-14	1	0	@mollyy1133			https://twitter.com/brooketaylor__/status/389607913083260929
380154101108994048	brooketaylor__	 casper diabetic ghost	2013-09-17	0	0				https://twitter.com/brooketaylor__/status/380154101108994048
372834187520126977	brooketaylor__	 couldnt diabetic would unconscious time	2013-08-28	0	2				https://twitter.com/brooketaylor__/status/372834187520126977
368997632682651648	Velithegreat	 goosey got diabetic green glow sandals 	2013-08-18	1	1				https://twitter.com/Velithegreat/status/368997632682651648
355399113031958529	sam_lyles	 getting note doc bring diabetic supplies board	2013-07-11	0	0				https://twitter.com/sam_lyles/status/355399113031958529
352178186911612928	lilajohnsonr	 havent ate day diabetic coma come	2013-07-02	1	0				https://twitter.com/lilajohnsonr/status/352178186911612928
335904760421048320	brooketaylor__	 one though youre diabetic theyre made like cups two different sugars diabeticcoma	2013-05-18	0	1		#DiabeticComa		https://twitter.com/brooketaylor__/status/335904760421048320
335902239925346304	Prof_RWilliams	 diabetic commercial saw frightening	2013-05-18	0	0				https://twitter.com/Prof_RWilliams/status/335902239925346304
324339929809297408	brooketaylor__	 paging diabetic queen repeat 	2013-04-16	0	0				https://twitter.com/brooketaylor__/status/324339929809297408
322136962410614784	brooketaylor__	 dont kill diabetic 	2013-04-10	0	1				https://twitter.com/brooketaylor__/status/322136962410614784
321461142650228736	brooketaylor__	 diabetic diabetic 	2013-04-08	0	0				https://twitter.com/brooketaylor__/status/321461142650228736
312782222207905793	brooketaylor__	 molly logic best type diabetic logic	2013-03-16	0	0				https://twitter.com/brooketaylor__/status/312782222207905793
312757471846490112	brooketaylor__	 mollyy brooke giving idea make diabetic approved wedding dresses good job brooke	2013-03-15	0	0	@mollyy1133			https://twitter.com/brooketaylor__/status/312757471846490112
311912355120418816	CummingsHarley	 people think know diabetes sorry honey dont im diabetic you	2013-03-13	0	0				https://twitter.com/CummingsHarley/status/311912355120418816
305175491130830849	CREOLEBEAUT	 bradybee kmsl dem diabetic fingers	2013-02-22	0	0	@bradybee2			https://twitter.com/CREOLEBEAUT/status/305175491130830849
288841090579181568	lilajohnsonr	 might though im already hypoglycemic dont wanna true diabetic insulin	2013-01-08	0	0				https://twitter.com/lilajohnsonr/status/288841090579181568
288135822484594688	lilajohnsonr	 shaleighperkins partymemories lila used feed diabetic ass peanut butter lraaaej	2013-01-06	0	1	@shaleighperkins @lraaaej	#PartyMemories		https://twitter.com/lilajohnsonr/status/288135822484594688
416754353434034176	Yosi_Hakim	 wonder half offside america diabetic beignets invadeno caf beignet http instagramcompicrzyucakm	2013-12-27	0	0	@Caf	#Beignets #InvadeNO		https://twitter.com/Yosi_Hakim/status/416754353434034176
415656238798495745	aprilmoker	 time holidays done im going diabetic coma cake balls	2013-12-24	1	0				https://twitter.com/aprilmoker/status/415656238798495745
412100553117007872	_jassssssy	 terio look like diabetic black around eyes 	2013-12-15	1	0				https://twitter.com/_jassssssy/status/412100553117007872
410639500889423872	ThuggaMan5	 bonecrusher diabetic ass went	2013-12-11	0	0				https://twitter.com/ThuggaMan5/status/410639500889423872
410165288072916992	kristennnr3	 consider going diabetic coma every time need give insulin shot hate needles	2013-12-09	0	1				https://twitter.com/kristennnr3/status/410165288072916992
407004202032824320	amjohnson1595	 amberkirchner plot twist shes diabetic	2013-11-30	0	0	@AmberKirchner97			https://twitter.com/amjohnson1595/status/407004202032824320
401533180760829952	TheDivinePrince	 diagnosed diabetic never sugar cravings quench bowl of http instagramcompgwhlorivc	2013-11-15	0	0				https://twitter.com/TheDivinePrince/status/401533180760829952
400077749865287681	TUBBY_SlimFresh	 sumthing yall kno im diabetic	2013-11-11	0	0				https://twitter.com/TUBBY_SlimFresh/status/400077749865287681
398165114475401216	ShayGach	 grandpaw diabetic ate box junior mints candy baromg better make sure human takes insulin later	2013-11-06	0	0				https://twitter.com/ShayGach/status/398165114475401216
397772637343985664	NOLAGaYToR	 marcylauren politicususa want see paul ryan buy nutritonal food diabetic diet mo try fail per day	2013-11-05	0	0	@marcylauren @politicususa			https://twitter.com/NOLAGaYToR/status/397772637343985664
395610877845467136	CallMeBella_74	 brother diabetic his feet r really badhe put n hospitalpossibly got foot removedplease pray himim tears	2013-10-30	0	0				https://twitter.com/CallMeBella_74/status/395610877845467136
393165436046409728	Jad_Young	 drink bunch codeine ur going diabetic 	2013-10-23	0	0				https://twitter.com/Jad_Young/status/393165436046409728
386373854974582784	w_pat_tc	 wo a method treating diabetic retinopathy a k a k http wpattcwo a 	2013-10-05	0	0		#A61K #A61K38		https://twitter.com/w_pat_tc/status/386373854974582784
383773135788470272	EpicEmmy	 weldonftw to im fast track diabetic dont something 	2013-09-27	0	0	@WeldonFTW			https://twitter.com/EpicEmmy/status/383773135788470272
383299942585864193	beefjervey	 always candy purse im old lady diabetic	2013-09-26	0	7				https://twitter.com/beefjervey/status/383299942585864193
376436135074856960	914453	 nutriciondietas k cuidados deve tene la diabetis 	2013-09-07	0	0	@NutricionDietas			https://twitter.com/914453/status/376436135074856960
372543854026584064	KimRichoux50	 ljensencpa u think give another chance u think done upset cause lied diabetic butter	2013-08-27	0	0	@ljensencpa			https://twitter.com/KimRichoux50/status/372543854026584064
371886765411287040	TravisFugate	 bad enough nathan diabetic cat thats eligible triple bypass	2013-08-26	0	0				https://twitter.com/TravisFugate/status/371886765411287040
366808291596173313	DeVonna13	 really need stop welovemiley nickjonas die diabetic 	2013-08-12	0	0	@WeLoveMiley @nickjonas			https://twitter.com/DeVonna13/status/366808291596173313
360057873327333376	TheDawnKey	 blood sugar great not diabetic blood count great much weight gained pregnancy awesome time	2013-07-24	0	0				https://twitter.com/TheDawnKey/status/360057873327333376
354450337882583041	PlayGod_Keefe	 found ima diabetic	2013-07-09	0	0				https://twitter.com/PlayGod_Keefe/status/354450337882583041
348166204793450496	mrtall	 friday lunch galatoires pecan pie induced diabetic coma commencing now	2013-06-21	0	0				https://twitter.com/mrtall/status/348166204793450496
347044461127282689	Rjbrown_2	 lindsayknightt yeah im far diabetic saying try havent lol nvm	2013-06-18	0	0	@lindsayknightt			https://twitter.com/Rjbrown_2/status/347044461127282689
338279327844139009	ImJustWillHill	 niflaser word cnn weed smokers lower chance diabetic feellat	2013-05-25	1	0	@NifLaser			https://twitter.com/ImJustWillHill/status/338279327844139009
333646866120056832	KayseyBarcelona	 lindsaylacoste haha ish bolusing diabetic term	2013-05-12	0	0	@lindsaylacoste			https://twitter.com/KayseyBarcelona/status/333646866120056832
331505128903409666	Kk7_____	 aint ground leaking diabetic juice	2013-05-06	0	0				https://twitter.com/Kk7_____/status/331505128903409666
321757963612196865	alexissbenoit	 thanks mom buying diabetic snacks real food rest us nofood notahappyalexis	2013-04-09	0	0		#NoFood #NotAHappyAlexis		https://twitter.com/alexissbenoit/status/321757963612196865
320926840745250816	heytayalley	 could never diabetic go light headed finger prick	2013-04-07	0	0				https://twitter.com/heytayalley/status/320926840745250816
313674876214996992	john_e_catfish	 feel like johnny depp blow actually diabetic think wifes trying claus von bulow me help pictwittercomtpxidilf i	2013-03-18	0	1		#help		https://twitter.com/john_e_catfish/status/313674876214996992
308980471390404608	scottstmarie	 imagine car routed asthmatic around smog told sleepy diabetic pull sent calls voicemail bad conditions himss ford	2013-03-05	1	0	@ford	#himss13		https://twitter.com/scottstmarie/status/308980471390404608
305060706783469568	James_Gordey	 dcharl zippys skinny chick skinny bitch mix diabetic heaven	2013-02-22	0	0	@dcharl8			https://twitter.com/James_Gordey/status/305060706783469568
303618791844225025	Picou_Jet_Life	 _salasmariah might diabetic jp	2013-02-18	0	0	@_SalasMariah			https://twitter.com/Picou_Jet_Life/status/303618791844225025
294205434938662912	zakksmom	 missstacydee checkup took diabetic meds its completely controlled	2013-01-23	0	0	@MissStacyDee			https://twitter.com/zakksmom/status/294205434938662912
410639500889423872	ThuggaMan5	 bonecrusher diabetic ass went	2013-12-11	0	0				https://twitter.com/ThuggaMan5/status/410639500889423872
