id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
416068665453187073	AlyssaBestul	 everyone sugar give diabetes diabetesprobs themoreyouknow	2013-12-25	6	7		#DiabetesProbs #TheMoreYouKnow		https://twitter.com/AlyssaBestul/status/416068665453187073
402702719300820993	serena_graves	 uberfacts one soda day increases chances getting type diabetes ev_angelic	2013-11-19	0	0	@UberFacts @ev_angelic			https://twitter.com/serena_graves/status/402702719300820993
399130948597346304	RyleyRettke	 explains hate diabetes pictwittercomqnph famyw	2013-11-09	1	1				https://twitter.com/RyleyRettke/status/399130948597346304
396110976044396544	Mikaylah13L	 successful night giving many children future diabetes trickortreating candy	2013-10-31	1	3		#trickortreating #candy		https://twitter.com/Mikaylah13L/status/396110976044396544
382996408250695680	madymae_u	 mark jr mom cut piece banana butter like wanna give diabetes hahahahha	2013-09-25	0	3				https://twitter.com/madymae_u/status/382996408250695680
375765907311575040	Tanner_Hinz	 thats okay derek pee soon anyways think diabetes	2013-09-05	0	0				https://twitter.com/Tanner_Hinz/status/375765907311575040
360577297033605122	Lampi626	 bet get diabetes guys	2013-07-25	0	0				https://twitter.com/Lampi626/status/360577297033605122
348255265424027648	ButtLaw8	 kennamichels wasnt parents past years would though diabetes thankful english teacher	2013-06-21	0	0	@KennaMichels	#diabetes #thankful		https://twitter.com/ButtLaw8/status/348255265424027648
341728997954170880	Lampi626	 michael diabetes bachelorettetweets	2013-06-03	0	0		#BacheloretteTweets		https://twitter.com/Lampi626/status/341728997954170880
335020904872566785	TheJonnyR	 teranormal youre gonna get diabetes 	2013-05-16	0	0	@TeraNormal			https://twitter.com/TheJonnyR/status/335020904872566785
332330974132187138	BlandySavage	 diabetes 	2013-05-08	0	0				https://twitter.com/BlandySavage/status/332330974132187138
301941518611128320	kaylynnmcburney	 evanmeyer said wanted d gave diabetes give twinkie	2013-02-14	0	0	@EvanMeyer			https://twitter.com/kaylynnmcburney/status/301941518611128320
294530776891002882	brandon_hiltner	 tyler warms half log cookie dough oven everyday eats all diabetes moosehabits	2013-01-24	1	3		#Diabetes #MooseHabits		https://twitter.com/brandon_hiltner/status/294530776891002882
