id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
417703314378088448	moonchild_32	 j way lower risk diabetic sugar high httpwww caloriekingcomfoodscalories infruitvegetablejuicesorangefrozenconcentrateunsweetenedundiluted_fzmlkpty ndcwhtml 	2013-12-30	0	0				https://twitter.com/moonchild_32/status/417703314378088448
417349667265855488	AshleyBlevins75	 someone tell crystal diabetic doesnt make allergic candy	2013-12-29	1	2				https://twitter.com/AshleyBlevins75/status/417349667265855488
417150746488881152	OhhHeyyHannahh	 first thing people say find im diabetic but youre fat hahahaha	2013-12-28	0	3				https://twitter.com/OhhHeyyHannahh/status/417150746488881152
416481351815024640	Teronto_	 wonder started eating candy say im diabetic needed could get away wo paying	2013-12-27	0	0				https://twitter.com/Teronto_/status/416481351815024640
416010375411146753	ambbalam	 meganbarrry its annas diabetic booty	2013-12-25	0	1	@meganbarrry			https://twitter.com/ambbalam/status/416010375411146753
415997921226526720	big_kyle_	 gives diabetic man candy christmas	2013-12-25	0	0				https://twitter.com/big_kyle_/status/415997921226526720
414253618624086016	_Alecburch_	 life like box chocolates except im diabetic	2013-12-20	0	1				https://twitter.com/_Alecburch_/status/414253618624086016
413189376592846848	_JP34	 whoever precut bagel probably shakes like diabetic 	2013-12-18	0	0				https://twitter.com/_JP34/status/413189376592846848
411446920100716544	LegiScanOH	 hb update exempt diabetic shoe fitters licensure http bitlycom ic api	2013-12-13	0	0				https://twitter.com/LegiScanOH/status/411446920100716544
411228907191279616	jbakesmeacake	 diabetic grandpas reason milkshake life short never know might last milkshake	2013-12-12	0	1				https://twitter.com/jbakesmeacake/status/411228907191279616
411026691918954496	LegiScanOH	 hb update exempt diabetic shoe fitters licensure http bitlycom ic api	2013-12-12	0	0				https://twitter.com/LegiScanOH/status/411026691918954496
410853064443437056	LegiScanOH	 hb new exempt diabetic shoe fitters licensure http bitlycom ic api	2013-12-11	0	0				https://twitter.com/LegiScanOH/status/410853064443437056
410431350802362369	diabetic_tae	 buffer tweet	2013-12-10	0	0				https://twitter.com/diabetic_tae/status/410431350802362369
410431070752870400	diabetic_tae	 guess ill watch porn	2013-12-10	0	0				https://twitter.com/diabetic_tae/status/410431070752870400
410430650538147840	diabetic_tae	 nothing	2013-12-10	0	0				https://twitter.com/diabetic_tae/status/410430650538147840
410420021106462721	diabetic_tae	 john little children abide appears may confidence shrink shame coming	2013-12-10	0	0				https://twitter.com/diabetic_tae/status/410420021106462721
410285773359833088	diabetic_tae	 alphabetsoooup _deja curious	2013-12-10	0	0	@AlphabetSoooup @_deja810			https://twitter.com/diabetic_tae/status/410285773359833088
410283157594701824	diabetic_tae	 alphabetsoooup ummmmm	2013-12-10	0	0	@AlphabetSoooup			https://twitter.com/diabetic_tae/status/410283157594701824
410282610229665792	diabetic_tae	 alphabetsoooup name mean youre always period lol	2013-12-10	0	0	@AlphabetSoooup			https://twitter.com/diabetic_tae/status/410282610229665792
410280438066716672	diabetic_tae	 point say fuck it	2013-12-10	1	0				https://twitter.com/diabetic_tae/status/410280438066716672
410273734386151424	diabetic_tae	 wheres bitches at	2013-12-10	0	0				https://twitter.com/diabetic_tae/status/410273734386151424
409813053254168576	baby_weee	 mann shatterd screen shit tha birds feel like diabetic gittin fingers poked glass notwinning suckstosuck 	2013-12-08	0	0		#notwinning #suckstosuck		https://twitter.com/baby_weee/status/409813053254168576
409685565374595072	diabetic_tae	 proverbs whoever misleads upright evil waywill fall pit blameless goodly inheritance	2013-12-08	0	0				https://twitter.com/diabetic_tae/status/409685565374595072
409344651334656000	diabetic_tae	 proverbs better open rebukethan hidden love faithful wounds friend profuse kisses enemy	2013-12-07	0	0				https://twitter.com/diabetic_tae/status/409344651334656000
409101843424641024	diabetic_tae	 damn cleaners shrunk jeans smh	2013-12-06	0	0				https://twitter.com/diabetic_tae/status/409101843424641024
409017371852947456	Livschro	 taylorblouse im failing diabetic 	2013-12-06	0	0	@taylorblouse			https://twitter.com/Livschro/status/409017371852947456
409006346906767361	diabetic_tae	 chilling watching living color	2013-12-06	0	0				https://twitter.com/diabetic_tae/status/409006346906767361
408696783569965056	diabetic_tae	 minutes decide	2013-12-05	0	0				https://twitter.com/diabetic_tae/status/408696783569965056
408696662329405440	diabetic_tae	 couldnt decide tie wear knot got three ties right	2013-12-05	0	0				https://twitter.com/diabetic_tae/status/408696662329405440
408312301104922624	JTollafield	 iamwwallace hard reboot knock f out hell wake forget hes diabetic 	2013-12-04	1	0	@IamWWallace			https://twitter.com/JTollafield/status/408312301104922624
408310280309862400	JTollafield	 iamwwallace try like diabetic 	2013-12-04	0	1	@IamWWallace			https://twitter.com/JTollafield/status/408310280309862400
408209605597343744	diabetic_tae	 romans know love god things work together good called according purpose	2013-12-04	0	0				https://twitter.com/diabetic_tae/status/408209605597343744
407349935483265024	Pruettt	 brother type diabetic eating straight sugar honey mixed solo cup uhmmmmmmm	2013-12-01	0	2				https://twitter.com/Pruettt/status/407349935483265024
407347291029131264	DaJoelsusChrist	 _shelbymoreland seizure diabetic coma heart attack hell could high controlled substance	2013-12-01	0	0	@_shelbymoreland			https://twitter.com/DaJoelsusChrist/status/407347291029131264
406600360070242304	perdue_brandon	 torietanner tron gets excited meets diabetic like besties that	2013-11-29	0	0	@TorieTanner			https://twitter.com/perdue_brandon/status/406600360070242304
405526067462406144	mf_profetta	 im like diabetic level thirsty right	2013-11-26	1	1				https://twitter.com/mf_profetta/status/405526067462406144
405341726900224001	diabetic_tae	 want see nephew	2013-11-26	0	1				https://twitter.com/diabetic_tae/status/405341726900224001
404848426036121600	diabetic_tae	 im salty nigga tweeting brady unfollowed ass bittermanningfan	2013-11-25	0	0		#BitterManningFan		https://twitter.com/diabetic_tae/status/404848426036121600
404847791400157184	diabetic_tae	 _miny_me desi_butterfly smh whered come	2013-11-25	0	0	@_Miny_Me @desi_butterfly			https://twitter.com/diabetic_tae/status/404847791400157184
404847399585067008	diabetic_tae	 desi_butterfly alright cool	2013-11-25	0	0	@desi_butterfly			https://twitter.com/diabetic_tae/status/404847399585067008
404847200825384962	diabetic_tae	 desi_butterfly bet would hate commit double homicide	2013-11-25	0	0	@desi_butterfly			https://twitter.com/diabetic_tae/status/404847200825384962
404846728500633600	diabetic_tae	 hell marcus	2013-11-25	0	0				https://twitter.com/diabetic_tae/status/404846728500633600
404767864587943936	diabetic_tae	 flag football playoffs third round lets go d rejects	2013-11-24	0	0		#D1Rejects		https://twitter.com/diabetic_tae/status/404767864587943936
404247855264972800	diabetic_tae	 romans overcome evil overcome evil good	2013-11-23	0	0				https://twitter.com/diabetic_tae/status/404247855264972800
403522233399660545	diabetic_tae	 peter yet anyone suffers christian let ashamed let glorify god name	2013-11-21	0	0				https://twitter.com/diabetic_tae/status/403522233399660545
403136211273142272	diabetic_tae	 john know truth truth set free	2013-11-20	0	1				https://twitter.com/diabetic_tae/status/403136211273142272
403134617425031168	mcdinoh	 quarterly diabetic check family medicine pediatrics http sqcom owgbn	2013-11-20	0	0	@Family			https://twitter.com/mcdinoh/status/403134617425031168
402555718655410176	JennSub	 watch steel magnolias emotional diabetic 	2013-11-18	0	4		#		https://twitter.com/JennSub/status/402555718655410176
401066014752124929	DSotomayor22	 dpalm agree buy gallon milk go diabetic coma eating it	2013-11-14	0	0	@dpalm13			https://twitter.com/DSotomayor22/status/401066014752124929
399403266024284160	sprayinpray	 ill kick diabetic ass street	2013-11-10	0	1				https://twitter.com/sprayinpray/status/399403266024284160
397916370345545728	IMakeURaff	 broadway_man edgertonnikki jacobtnorris demand cake hand served golden platter deliciousness diabetic	2013-11-05	0	1	@broadway_man @edgertonnikki @JacobTNorris			https://twitter.com/IMakeURaff/status/397916370345545728
397596722140315648	NickiMcGreevz	 never embarrassed diabetic til moment its heartbreaking feeling	2013-11-05	0	2				https://twitter.com/NickiMcGreevz/status/397596722140315648
397509894783266816	riahonfiaa	 moms diabetic theres healthy food house thestruggleisreal	2013-11-04	0	1		#thestruggleisreal		https://twitter.com/riahonfiaa/status/397509894783266816
396140578179928064	ImManicPhase	 mominacarter diabetes pictwittercomtbast ehit diabetic probs 	2013-11-01	2	1	@MominaCarter			https://twitter.com/ImManicPhase/status/396140578179928064
395010005168316417	thatdudematt35	 need hang soon cool pantie war diabetic brother never	2013-10-28	1	1				https://twitter.com/thatdudematt35/status/395010005168316417
392842170841182208	taylormargiela	 xosydmoxo im diabetic	2013-10-22	0	0	@xosydmoxo			https://twitter.com/taylormargiela/status/392842170841182208
392681829813473280	Shewrites80	 im medical expert seen seizures diabetic episodes fainting plenty times previous line work	2013-10-22	0	0				https://twitter.com/Shewrites80/status/392681829813473280
392508938152734720	daddyskitten	 dolvett im overweight im diabetic comes depression u stop procrastinating it	2013-10-22	0	0	@dolvett			https://twitter.com/daddyskitten/status/392508938152734720
392452590056656896	sup_paige	 allllli_ says diabetic	2013-10-21	0	0	@allllli_			https://twitter.com/sup_paige/status/392452590056656896
392162957427499008	__ericabieber	 diabetic sucks sometimes 	2013-10-21	0	0				https://twitter.com/__ericabieber/status/392162957427499008
