id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
414843183735259136	Bachtelley14	 bodusky long lost bestfriend jack breakfast diabetes pictwittercomelflm dq r	2013-12-22	1	2	@bodusky95	#Jack #breakfast #diabetes		https://twitter.com/Bachtelley14/status/414843183735259136
411766035318992896	lareatomarea	 fricken diabetes 	2013-12-14	2	0				https://twitter.com/lareatomarea/status/411766035318992896
405893462613958656	lareatomarea	 still need me still feed me im diabetes thebeatles diabeatles pictwittercomyobnbp xxx	2013-11-27	1	2		#diabetes #thebeatles #diabeatles		https://twitter.com/lareatomarea/status/405893462613958656
400028196004851712	lareatomarea	 diabetes fucking inconvenient	2013-11-11	2	1				https://twitter.com/lareatomarea/status/400028196004851712
399305665849864192	lareatomarea	 meaning got diabetes years ago date	2013-11-09	0	2				https://twitter.com/lareatomarea/status/399305665849864192
393631197936365568	SoriThaw	 kyle_evans got diabetes socks	2013-10-25	0	2	@Kyle_Evans25			https://twitter.com/SoriThaw/status/393631197936365568
377292790306050048	lareatomarea	 diabetes sucks many ways ive gotta say worst part able drink mountain dew	2013-09-10	0	1				https://twitter.com/lareatomarea/status/377292790306050048
376176181986328576	lareatomarea	 diabetes couldnt get something convenient like appendicitis	2013-09-06	0	1				https://twitter.com/lareatomarea/status/376176181986328576
372278436468776960	lareatomarea	 didnt even anything crazy yesterday stop it diabetes	2013-08-27	0	0				https://twitter.com/lareatomarea/status/372278436468776960
371786160462249984	lareatomarea	 cant fit soccer crap diabetes crap school crap one back pack gahhhhhhhhhhhh	2013-08-25	0	0				https://twitter.com/lareatomarea/status/371786160462249984
371168761723641857	lareatomarea	 blood sugar feel low diabetes soccer man diabetes soccer	2013-08-24	0	1				https://twitter.com/lareatomarea/status/371168761723641857
368542119784226818	lareatomarea	 first diagnosed diabetes played piano much hurt check blood sugar sides fingers	2013-08-16	0	0				https://twitter.com/lareatomarea/status/368542119784226818
368522318663786498	lareatomarea	 took hospital blanket home us got diagnosed diabetes day still sleep bed	2013-08-16	0	2				https://twitter.com/lareatomarea/status/368522318663786498
355427797398863873	iDaisyy	 fuck diabetes fuck you	2013-07-11	2	1				https://twitter.com/iDaisyy/status/355427797398863873
331650239184392193	GetNutrionJobs	 nutrition diabetes educator fallon nv http tinyurlcomd wr e get nutrition jobs nutrition jobs job getalljobs	2013-05-07	0	0		#Fallon #Nutrition #jobs #job #GetAllJobs		https://twitter.com/GetNutrionJobs/status/331650239184392193
310879337857564673	Carissa_Bitch	 doctor diagnosed type diabetes fuckmypancreas fuckdirtbikes fuckwrecking fuckmylife	2013-03-10	0	0		#FuckMyPancreas #FuckDirtbikes #FuckWrecking #FuckMylife		https://twitter.com/Carissa_Bitch/status/310879337857564673
379429410547322881	Apenmurder	 marcosdtd type diabetes fat fuck	2013-09-15	0	0	@marcosDTD			https://twitter.com/Apenmurder/status/379429410547322881
324731227464679426	robinlynae	 drank entire carton apple juice one day diabetes addict	2013-04-17	0	0		#diabetes #addict		https://twitter.com/robinlynae/status/324731227464679426
306218064523968513	the_carter86	 im starting question ronald mcdonald ate products much theyre advertised hed fat diabetes 	2013-02-25	0	0				https://twitter.com/the_carter86/status/306218064523968513
