id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
416588748738936832	caitycat17	 uberfacts one alcoholic drink day reduce risk type diabetes percent lori_elaine 	2013-12-27	0	1	@UberFacts @lori_elaine08			https://twitter.com/caitycat17/status/416588748738936832
416048709726515200	chuckngpc_	 _lanoisuled pussy fat got type diabetes 	2013-12-25	0	0	@_lanoisuled			https://twitter.com/chuckngpc_/status/416048709726515200
415683971372961793	k8t_baxter	 eating bourbon balls till get diabetes buzz	2013-12-24	0	3				https://twitter.com/k8t_baxter/status/415683971372961793
415296306832101378	GirlThatsSlim	 oooo kill em terios diabetes	2013-12-23	1	1				https://twitter.com/GirlThatsSlim/status/415296306832101378
411171140548038656	DiabetesTeach	 everyone diabetes get flu shot yourself around you flusucks	2013-12-12	0	0		#flusucks		https://twitter.com/DiabetesTeach/status/411171140548038656
406929654038011904	previoustyler	 relived past life event dream last night getting diagnosed type diabetes ive crappy mood day	2013-11-30	0	0				https://twitter.com/previoustyler/status/406929654038011904
404146338335444992	YoursTruly__Jo	 know sugar cookies kroger yes ones taste like diabetes 	2013-11-23	1	0				https://twitter.com/YoursTruly__Jo/status/404146338335444992
399196033013805056	SRAlbright68	 http bluegrassorg madison county emacsepp pack thetrack diabetes awareness day pictwittercomsvub yemik	2013-11-09	0	0	@Pack			https://twitter.com/SRAlbright68/status/399196033013805056
398571008371990528	UofLstunt101	 ya know increases risk cancer diabetes exponentially artificial sweeteners hfcs gmos etc obesity	2013-11-07	0	2		#Obesity		https://twitter.com/UofLstunt101/status/398571008371990528
397587289187958784	BillyCBonezZz	 just_joshn_ya shepherdsville fast food diabetes lj meth meth	2013-11-04	0	0	@JUST_JOSHN_YA			https://twitter.com/BillyCBonezZz/status/397587289187958784
397475028998320128	RLElam	 cmcmotorsports carrielynn yayitsme kamstick catfan know result babysitter diabetes young	2013-11-04	0	0	@cmcmotorsports @CarrieLynn80 @Yayitsme2 @kamstick23 @catfan270			https://twitter.com/RLElam/status/397475028998320128
392119561115676672	nananicole5	 its amazing dont give diabetes halloweenchristmas its impossible noselfcontrol	2013-10-20	0	2		#NoSelfControl		https://twitter.com/nananicole5/status/392119561115676672
390597537000091648	brookiewookiee	 hilarious rt crumpygat jim chocolate bars eats have diabetes jim diabetes 	2013-10-16	0	0	@CrumpyGat			https://twitter.com/brookiewookiee/status/390597537000091648
386238276379885568	its_lakeyaa	 dnw_xoxo wont sugar coat it youd die diabetes hoes wrote it	2013-10-04	0	0	@dnw_xoxo			https://twitter.com/its_lakeyaa/status/386238276379885568
385777637634764800	DearyMissYeary	 uberfacts one alcoholic drink day reduce risk type diabetes hollywoodhuskey	2013-10-03	0	0	@UberFacts @hollywoodhuskey			https://twitter.com/DearyMissYeary/status/385777637634764800
380429008720375808	HannahHatesMilk	 years ago today officially diagnosed diabetes went month diagnosed	2013-09-18	0	1				https://twitter.com/HannahHatesMilk/status/380429008720375808
380016650033958912	KathrynAnnnn	 mostsecretfacts coffee help lower risk developing type diabetes well im golden then	2013-09-17	0	0	@MostSecretFacts			https://twitter.com/KathrynAnnnn/status/380016650033958912
378274727938097152	notnickfugette	 ate whole piece pie one bite move diabetes	2013-09-12	0	1				https://twitter.com/notnickfugette/status/378274727938097152
377522417041936384	CarolLynnEvents	 flowers diabetes association tonight pictwittercomtarkyoiajx	2013-09-10	0	0		#flowers #diabetes		https://twitter.com/CarolLynnEvents/status/377522417041936384
375663729481744385	alliehayess	 mjarodcarter youre gonna give diabetes	2013-09-05	0	1	@MJarodCarter			https://twitter.com/alliehayess/status/375663729481744385
375475675701862400	previoustyler	 ill never stop giving dream cute type diabetes roughnight prayers	2013-09-05	0	0		#roughnight #prayers		https://twitter.com/previoustyler/status/375475675701862400
375244521472557056	IanKennedy1290	 swear god get terminally ill disease diabetes im guna murder it	2013-09-04	0	0				https://twitter.com/IanKennedy1290/status/375244521472557056
375074323876171778	StephDeeS	 chtolliver getting blood work done check diabetes went ahead tested everything	2013-09-03	0	0	@ChTolliver			https://twitter.com/StephDeeS/status/375074323876171778
374654429913296896	UofLstunt101	 colmorrisdavis krispykreme diananyad falland higher incidents type diabetes	2013-09-02	0	0	@ColMorrisDavis @krispykreme @diananyad			https://twitter.com/UofLstunt101/status/374654429913296896
371414833662791681	ashleerose77	 its like biting diabetes asking die thats dani described deep fried oreo me	2013-08-24	0	2				https://twitter.com/ashleerose77/status/371414833662791681
371410195445862401	Diggemsmacks421	 nic states nuff cake boyfriend dont worried diabetes lol	2013-08-24	0	0	@Nic2States			https://twitter.com/Diggemsmacks421/status/371410195445862401
371405292883308544	Diggemsmacks421	 iam_mfundo cake give diabetes lol	2013-08-24	0	0	@iam_Mfundo			https://twitter.com/Diggemsmacks421/status/371405292883308544
361291295316123649	alliehayess	 literally would surprised woke diabetes tomorrow sugarcoma gottastop	2013-07-27	0	1		#SugarComa #GottaStop		https://twitter.com/alliehayess/status/361291295316123649
359480144164945920	stevenksmith73	 singing village host tomorrow diabetes benefit around pm come good cause	2013-07-22	0	1				https://twitter.com/stevenksmith73/status/359480144164945920
