id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
414259256767299584	brooklyn_voeltz	 diesel diabetes scarf guesstures abidalew taryn_wolf	2013-12-21	2	1	@AbidaleW @Taryn_Wolf	#guesstures		https://twitter.com/brooklyn_voeltz/status/414259256767299584
377074049802715136	cwenkBDS	 goal day finish hw last week time footballredbull naptime diabetes isschooloveryet asone tonnmcvicker	2013-09-09	2	8		#redbull #naptime #diabetes #isschooloveryet #asone #tonnmcvicker		https://twitter.com/cwenkBDS/status/377074049802715136
375116134166433792	cwenkBDS	 need guard dog loudnoises homealone steersandqueers diabetes asone mandimes tonnisinlove dontdropthatthunthun	2013-09-04	2	6		#loudnoises #homealone #steersandqueers #diabetes #asone #mandimes #tonnisinlove #dontdropthatthunthun		https://twitter.com/cwenkBDS/status/375116134166433792
371857979672248321	_jaycuh	 chiefpeekaboo mileyasssmallerthan chances terrio doesnt get diabetes bcuz 	2013-08-26	0	1	@ChiefPeekaboo @BCuz23	#Mileyasssmallerthan		https://twitter.com/_jaycuh/status/371857979672248321
344487291319885824	lcuny	 lastrealndn its hosted diabetes prevention programs rapid pr rosebud its rd year free shirt medal first in	2013-06-11	0	0	@Lastrealndn			https://twitter.com/lcuny/status/344487291319885824
343207656015659008	Chatterbox_Sara	 book club summer were starting cooked inconvenient truth cloud atlas diabetes owls expect fun reviews soon	2013-06-07	0	1				https://twitter.com/Chatterbox_Sara/status/343207656015659008
334480311612223490	BrittyBrat7	 wont sugar coat it youll die diabetes bitches wrote it hiiipower	2013-05-14	0	0		#HiiiPower		https://twitter.com/BrittyBrat7/status/334480311612223490
332885810212913152	RobBase01001	 gimme damn donuts dad diabetes pictwittercomxllihsezpx	2013-05-10	0	0				https://twitter.com/RobBase01001/status/332885810212913152
327693162095194112	topix_sd	 one pop day increase diabetes risk http bitlyzssrcw pierre southdakota	2013-04-26	0	0		#Pierre #SouthDakota		https://twitter.com/topix_sd/status/327693162095194112
321333977669591040	allydawn2011	 bretmichaels son diagnosed type diabetes december retweet please httpwww gofundmecom c mks	2013-04-08	0	0	@bretmichaels			https://twitter.com/allydawn2011/status/321333977669591040
