id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
405461340069695488	BicOnAir	 theres escape ppl dont understand im lbs diabetic trapped skinny lbs body yes caved in pictwittercomy dxpouigm	2013-11-26	0	0				https://twitter.com/BicOnAir/status/405461340069695488
400989409299800066	ClairrBearr14	 supporting badass diabetic know kamertime worlddiabetesday pictwittercomlnzxpntgep	2013-11-14	1	2	@kamertime	#WorldDiabetesDay		https://twitter.com/ClairrBearr14/status/400989409299800066
329293729963851776	KyleeBairn	 alexclark feel diabetic 	2013-04-30	0	0	@alexclark1995			https://twitter.com/KyleeBairn/status/329293729963851776
400989409299800066	ClairrBearr14	 supporting badass diabetic know kamertime worlddiabetesday pictwittercomlnzxpntgep	2013-11-14	1	2	@kamertime	#WorldDiabetesDay		https://twitter.com/ClairrBearr14/status/400989409299800066
393513602755215361	HuskerHunk	 honestly thing hate diabetic scar tissue insulin sites keeps abs	2013-10-24	0	1				https://twitter.com/HuskerHunk/status/393513602755215361
392004245630623746	LvsFood	 kira getting diabetic alert dog headsuphounds follow them	2013-10-20	0	0	@HeadsUpHounds			https://twitter.com/LvsFood/status/392004245630623746
388408288942911488	erkbravo	 well telladoc told might diabetic fackkkkk	2013-10-10	0	0				https://twitter.com/erkbravo/status/388408288942911488
381979888128753664	TannerSoderberg	 boom jay cutler man diabetic dont slide snf bears	2013-09-22	0	0		#Boom #Diabetic #SNF #Bears		https://twitter.com/TannerSoderberg/status/381979888128753664
308649320612241408	duttysamg	 kushed diabetic risen	2013-03-04	0	1				https://twitter.com/duttysamg/status/308649320612241408
306780505666355200	duttysamg	 duerkmeoff diabetic thanks god that	2013-02-27	0	0	@DuerkMeOff			https://twitter.com/duttysamg/status/306780505666355200
286206319311060992	Steel_Kitten	 favorite times day diabetic cat gets fed lick can pictwittercomg krbh e	2013-01-01	0	0				https://twitter.com/Steel_Kitten/status/286206319311060992
368504794949754882	AbbyMathis	 diabetic like diabadass	2013-08-16	2	3				https://twitter.com/AbbyMathis/status/368504794949754882
340255153078816768	aliiciiaewiing	 year old great grandma went diabetic coma oh god no love you	2013-05-30	0	2				https://twitter.com/aliiciiaewiing/status/340255153078816768
396736829749088256	g_dingaling	 ima_ diabetic im low pictwittercom joctusrjq life	2013-11-02	0	1	@Ima_			https://twitter.com/g_dingaling/status/396736829749088256
395950435216797697	BrettMcLarty	 going heat lunch saw someone brought donuts bagels im diabetic 	2013-10-31	0	0				https://twitter.com/BrettMcLarty/status/395950435216797697
386252582915960832	jscizzle87	 niggas sweet nowadays im stayin away like diabetic	2013-10-04	0	0				https://twitter.com/jscizzle87/status/386252582915960832
383636600866865152	KatBrinkman	 trying make diabetic fat thevow	2013-09-27	0	0		#TheVow		https://twitter.com/KatBrinkman/status/383636600866865152
370695877968416768	sullivan_dr	 jaedwards diabetic 	2013-08-22	0	0	@jaedwards2010			https://twitter.com/sullivan_dr/status/370695877968416768
367049886635540480	duttysamg	 cassidycera nateoswald many carbs diabetic wonder	2013-08-12	0	1	@cassidycera @NateOswald			https://twitter.com/duttysamg/status/367049886635540480
366047695707709440	NyteraKamakani	 thanks everyone prays good wishes found im anemic might diabetic good thing insurance kicks september 	2013-08-10	0	0				https://twitter.com/NyteraKamakani/status/366047695707709440
363098787084238848	greggerd	 fitness_forums diabetic http dlvrit l d g proof reversed httpwww theirondencomforumthreads gregsoldballsjournalortakethatyoungpeople 	2013-08-01	0	0	@Fitness_Forums			https://twitter.com/greggerd/status/363098787084238848
357973430173319168	g_dingaling	 diabetic getting sick mix well	2013-07-18	0	1				https://twitter.com/g_dingaling/status/357973430173319168
351204634787987457	sarahk1237	 thinking starting slow carb diet cant bad diabetic right need eat less carbs anyway interested	2013-06-30	0	0				https://twitter.com/sarahk1237/status/351204634787987457
351119665315065856	lukelaflin7	 imani_na_penda future diabetic h o	2013-06-29	0	0	@Imani_na_penda	#H2O		https://twitter.com/lukelaflin7/status/351119665315065856
343059547310665728	IGotMoritzThanU	 drink far much pop couldnt give two shits ituntil im type diabetic time im 	2013-06-07	2	1				https://twitter.com/IGotMoritzThanU/status/343059547310665728
343008777387274240	greggerd	 progress reformed diabetic granddad happy friday pictwittercomp ejetpmew	2013-06-07	0	1				https://twitter.com/greggerd/status/343008777387274240
342010927178186752	duttysamg	 diabetic bitch might be	2013-06-04	0	3				https://twitter.com/duttysamg/status/342010927178186752
338028723632762880	greggerd	 thanks shout jefitinc come see yr old reformed diabetic gets work done using jefit app	2013-05-24	1	1	@JefitInc			https://twitter.com/greggerd/status/338028723632762880
336598469357740033	duttysamg	 foxchlo sounds like diabetic nightmare	2013-05-20	0	0	@foxchlo			https://twitter.com/duttysamg/status/336598469357740033
331612937804476416	ryaniwould	 rick ross clearly diabetic	2013-05-06	0	1				https://twitter.com/ryaniwould/status/331612937804476416
409867511899758592	arlt_nick	 wilywonkuh christmes im gunna give free choklit peeple r diabetic rt im tru frend joeljohnson 	2013-12-08	0	2	@WilyWonkuh @joeljohnson25			https://twitter.com/arlt_nick/status/409867511899758592
344156700514865153	WrightJazlyn	 anyah please keep bloody diabetic testers floor counter isntthefirsttime gross	2013-06-10	0	1		#isntthefirsttime #gross		https://twitter.com/WrightJazlyn/status/344156700514865153
393513602755215361	HuskerHunk	 honestly thing hate diabetic scar tissue insulin sites keeps abs	2013-10-24	0	1				https://twitter.com/HuskerHunk/status/393513602755215361
392004245630623746	LvsFood	 kira getting diabetic alert dog headsuphounds follow them	2013-10-20	0	0	@HeadsUpHounds			https://twitter.com/LvsFood/status/392004245630623746
388408288942911488	erkbravo	 well telladoc told might diabetic fackkkkk	2013-10-10	0	0				https://twitter.com/erkbravo/status/388408288942911488
381979888128753664	TannerSoderberg	 boom jay cutler man diabetic dont slide snf bears	2013-09-22	0	0		#Boom #Diabetic #SNF #Bears		https://twitter.com/TannerSoderberg/status/381979888128753664
376114525822390272	PayneNPain	 revenge sweet careful youre diabetic 	2013-09-06	0	0				https://twitter.com/PayneNPain/status/376114525822390272
308649320612241408	duttysamg	 kushed diabetic risen	2013-03-04	0	1				https://twitter.com/duttysamg/status/308649320612241408
306780505666355200	duttysamg	 duerkmeoff diabetic thanks god that	2013-02-27	0	0	@DuerkMeOff			https://twitter.com/duttysamg/status/306780505666355200
286206319311060992	Steel_Kitten	 favorite times day diabetic cat gets fed lick can pictwittercomg krbh e	2013-01-01	0	0				https://twitter.com/Steel_Kitten/status/286206319311060992
376114525822390272	PayneNPain	 revenge sweet careful youre diabetic 	2013-09-06	0	0				https://twitter.com/PayneNPain/status/376114525822390272
286206319311060992	Steel_Kitten	 favorite times day diabetic cat gets fed lick can pictwittercomg krbh e	2013-01-01	0	0				https://twitter.com/Steel_Kitten/status/286206319311060992
