id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
493509759455088643	M_Moore74	 holdenhddley asthma attack went shock passed out youve saved	2014-07-27	0	0	@HoldenHddley			https://twitter.com/M_Moore74/status/493509759455088643
488063493175009280	M_Moore74	 ill asthma attack dont want	2014-07-12	0	0				https://twitter.com/M_Moore74/status/488063493175009280
477428735855964161	JLothian	 asthma checkup c husson pediatrics http sqcom p hcr	2014-06-13	0	0	@Husson			https://twitter.com/JLothian/status/477428735855964161
428217837610471424	tha_kid_christ	 dont chase females asthma 	2014-01-28	0	1				https://twitter.com/tha_kid_christ/status/428217837610471424
540229547078471680	Sm0king_daisys	 considering bad asthma acting probably take break smoking not lel	2014-12-03	0	0				https://twitter.com/Sm0king_daisys/status/540229547078471680
534384436616630272	devmoore207	 dont chase hoes got asthma	2014-11-17	0	1				https://twitter.com/devmoore207/status/534384436616630272
531191409530114050	brnndvdsn	 gravely misjudged cold deg running think might finally idea asthma feels like pictwittercom sqrxr yo	2014-11-08	0	0				https://twitter.com/brnndvdsn/status/531191409530114050
530885445639368704	Bill_Eckert_99	 ok missgfy seriously one daughters struggles asthma know sucks	2014-11-07	0	0	@MissGFY			https://twitter.com/Bill_Eckert_99/status/530885445639368704
528978970860335105	xokelseyh	 livys asthma attacks scare poop outta	2014-11-02	0	0				https://twitter.com/xokelseyh/status/528978970860335105
525285865715548161	kelseyjean521	 chances asthma attack right yay	2014-10-23	0	3		#yay		https://twitter.com/kelseyjean521/status/525285865715548161
522870100819329024	kelseyjean521	 considering faking asthma attack get malmudes class canttakeit	2014-10-16	0	1		#canttakeit		https://twitter.com/kelseyjean521/status/522870100819329024
521142195915866112	NorthernBell95	 ive asthma whole life ive spelling inhaler wrong today imsmartiswear	2014-10-11	0	2		#imsmartiswear		https://twitter.com/NorthernBell95/status/521142195915866112
520194549650817024	ncuriel	 perfume manufacturers general triggers asthma us wonder its safe rest us	2014-10-09	0	0				https://twitter.com/ncuriel/status/520194549650817024
