id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
549092162160168960	gavmcdd	 vallllerieeee asthma sucks man	2014-12-28	0	0	@vallllerieeee			https://twitter.com/gavmcdd/status/549092162160168960
495084112135221249	gavmcdd	 fuck asthma	2014-08-01	0	4				https://twitter.com/gavmcdd/status/495084112135221249
454000827863019520	ohpoooyo	 _jenijohn asthma attack hahhaa cuz das wht get runnin miles	2014-04-09	0	1	@_jenijohn			https://twitter.com/ohpoooyo/status/454000827863019520
448778248311152640	Seatelol	 called asthma dad	2014-03-26	0	1				https://twitter.com/Seatelol/status/448778248311152640
546728979877466113	lilyjohansenn	 asthma attacks bs	2014-12-21	0	7				https://twitter.com/lilyjohansenn/status/546728979877466113
544662008692355072	tuck_lo	 asthma freakin sucks	2014-12-15	0	3				https://twitter.com/tuck_lo/status/544662008692355072
542724076742000640	ClevrPwn	 nitotv asthma attack	2014-12-10	0	0	@nitoTV			https://twitter.com/ClevrPwn/status/542724076742000640
540211511738654720	MegzTerry	 hope still say no doctors office years ask asthma diabetes andor cancer life	2014-12-03	0	0		#life		https://twitter.com/MegzTerry/status/540211511738654720
534663984214192129	Homeslicesierra	 asthma attacks 	2014-11-18	0	0				https://twitter.com/Homeslicesierra/status/534663984214192129
534193100785475585	MissVeganKylie	 kristiina_and nebulizer accessible too inversion asthma 	2014-11-16	0	0	@kristiina_and			https://twitter.com/MissVeganKylie/status/534193100785475585
533283945497255936	talamobley	 rt laniford got asthma aint chasin you gym membership reason im chasing you	2014-11-14	0	0	@laniford			https://twitter.com/talamobley/status/533283945497255936
533056317410123776	aspen_drecksel	 use inhaler youre sick bc asthma sucks really sucks	2014-11-13	0	1				https://twitter.com/aspen_drecksel/status/533056317410123776
529152885305933825	rachelrowley_xo	 first breathing treatment years asthma weezy	2014-11-03	0	1		#Asthma #Weezy		https://twitter.com/rachelrowley_xo/status/529152885305933825
528296825501913088	mia_fernandes27	 asthma ed_alcantara_ josiah_kelley	2014-10-31	0	2	@Ed_Alcantara_ @josiah_kelley			https://twitter.com/mia_fernandes27/status/528296825501913088
528031026569043969	yvng2shots	 prettythotful terrible asthma felt hike todaythought dying	2014-10-30	0	0	@prettythotful			https://twitter.com/yvng2shots/status/528031026569043969
527726258558218240	ThrobbingMasses	 think asthma now shouldnt exhaled much life really fucked over	2014-10-30	0	0				https://twitter.com/ThrobbingMasses/status/527726258558218240
526245078260408320	coltsmith	 cant find asthma inhaler someone check game uscvsutah	2014-10-26	0	0		#USCvsUTAH		https://twitter.com/coltsmith/status/526245078260408320
525989902266036225	DavidLifferth	 stevesgoddard pres barackobama says ppm co causes asthma human lungs contain ppm co give another nobel prize utpol	2014-10-25	0	0	@SteveSGoddard @BarackObama	#utpol		https://twitter.com/DavidLifferth/status/525989902266036225
524264538858729472	Torreserick35	 vargas__ th grade punched dude asthma attack	2014-10-20	0	2	@Vargas__1997			https://twitter.com/Torreserick35/status/524264538858729472
