id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
548513328851845120	Coach22Keri	 stripper name would asthma attack	2014-12-26	0	0				https://twitter.com/Coach22Keri/status/548513328851845120
539811942316392450	StaceyLynnMC	 upper respiratory infections suck apparently causes asthma happen dont get it sucks	2014-12-02	0	0				https://twitter.com/StaceyLynnMC/status/539811942316392450
536960450538536960	HSRMu	 mini asthma attacks im angryguess knows theyre going die	2014-11-24	0	1				https://twitter.com/HSRMu/status/536960450538536960
533970395146489856	HSRMu	 got asthma inhaler	2014-11-16	0	1				https://twitter.com/HSRMu/status/533970395146489856
519730719954714625	ARMANINATION_	 kendall_mnigh friend complications breathing smh asthma weve hours hasnt seen doctor yet smh	2014-10-08	0	0	@Kendall_MNigh			https://twitter.com/ARMANINATION_/status/519730719954714625
519694848387846145	ARMANINATION_	 youkillinem_des lol yeah shes fine asthma complications	2014-10-07	0	0	@YouKillinEm_Des			https://twitter.com/ARMANINATION_/status/519694848387846145
516688946399830016	ukyfan_1999	 im allergy asthma sinus center dr kadambi lexington ky httpswww swarmappcomcbm gztlbmqt	2014-09-29	0	0				https://twitter.com/ukyfan_1999/status/516688946399830016
511665605397987329	KatieSpalding13	 id anything asthma 	2014-09-15	0	0				https://twitter.com/KatieSpalding13/status/511665605397987329
510179982484963328	ukyfan_1999	 im allergy asthma sinus center dr kadambi lexington ky httpswww swarmappcomukyfan_ ch eckin c eea ab bseleng_wkvmphymicziodukicjwreftw 	2014-09-11	0	0				https://twitter.com/ukyfan_1999/status/510179982484963328
510121632313389056	notmeganfields	 asthma pain assma say loud one laugh anyway	2014-09-11	0	1				https://twitter.com/notmeganfields/status/510121632313389056
506803923798470656	_hitmanecellis_	 nlmb_eli man im tired es asthma attacks getting sick every month whats wrong cuz	2014-09-02	0	0	@NLMB_Eli			https://twitter.com/_hitmanecellis_/status/506803923798470656
506598944034816001	MunirahxMunyeca	 almost asthma attack heart attack leaving gross anatomy book plane	2014-09-01	0	0				https://twitter.com/MunirahxMunyeca/status/506598944034816001
505571533474267136	josephcroucher	 asthma man kyle_dickhaus i awoke find lungs empty night seems im breathing	2014-08-30	0	0	@Kyle_Dickhaus			https://twitter.com/josephcroucher/status/505571533474267136
505217414003716096	cccaraaa	 im sure asthma scares death	2014-08-29	0	0				https://twitter.com/cccaraaa/status/505217414003716096
504790762354409472	HSRMu	 hyperventilate extreme like get really excited asthma low key likeaye nigga dying	2014-08-27	0	0				https://twitter.com/HSRMu/status/504790762354409472
504285602183782400	neal_hank	 asthma cant handle school bathrooms	2014-08-26	0	1				https://twitter.com/neal_hank/status/504285602183782400
498532204797263872	kinsbrooke7	 literally almost asthma attack laughing hard saunders_ shelb	2014-08-10	0	0	@Saunders_8 @24Shelb			https://twitter.com/kinsbrooke7/status/498532204797263872
495274211943120896	ashleigharndt	 asthma bitch	2014-08-01	0	1				https://twitter.com/ashleigharndt/status/495274211943120896
495124513475272704	carrieeeeeeee	 uberfacts playing swimming pools hot day cause asthma bladder cancer wtf	2014-08-01	0	0	@UberFacts			https://twitter.com/carrieeeeeeee/status/495124513475272704
490223279014420480	ukyfan_1999	 im allergy asthma sinus center dr kadambi lexington ky http sqcom pkvu x	2014-07-18	0	0				https://twitter.com/ukyfan_1999/status/490223279014420480
488819174857134082	carissahatton44	 bates_ollie kaylea asthma 	2014-07-14	1	2	@bates_ollie			https://twitter.com/carissahatton44/status/488819174857134082
484705263052533760	rbeccann	 st time since doctor said breathing normal xolair one best drugs asthma lifechanging	2014-07-03	0	2	@xolair	#asthma #lifechanging		https://twitter.com/rbeccann/status/484705263052533760
482144261694308352	ITabCaudill	 reiterate doctor im allergic inhaler asthma worsened keeps one	2014-06-26	0	0				https://twitter.com/ITabCaudill/status/482144261694308352
479390574554775552	HannahHatesMilk	 mother watching tosho think shes going asthma attack	2014-06-18	0	2				https://twitter.com/HannahHatesMilk/status/479390574554775552
471585844705628160	Mayday0224	 tomhwrdiii thank god mild asthma well	2014-05-28	0	0	@tomhwrdiii			https://twitter.com/Mayday0224/status/471585844705628160
469257864817946624	tebowlova	 wow love asthma	2014-05-21	0	1				https://twitter.com/tebowlova/status/469257864817946624
465970410727964672	AnnaGraceMARSH	 joys asthma allergic pollen	2014-05-12	0	0				https://twitter.com/AnnaGraceMARSH/status/465970410727964672
464243757433364480	vibingwithwavy	 asthma know struggle getting sick	2014-05-07	0	0				https://twitter.com/vibingwithwavy/status/464243757433364480
463877758469144576	_cailynmariah	 mini asthma attack scariest moment life	2014-05-06	0	1				https://twitter.com/_cailynmariah/status/463877758469144576
459127866136231936	AliyaMalik2	 found asthma today thats rlly gr 	2014-04-23	0	2				https://twitter.com/AliyaMalik2/status/459127866136231936
458477098206633985	siamese_geek	 baileymarirwin flashgagnon thinking pigeons would like fight pigeon asthma every breath war agreed	2014-04-22	0	1	@baileymarirwin @flashgagnon			https://twitter.com/siamese_geek/status/458477098206633985
458396882511732736	JessicaaGDavis	 marystephens_ cant help wheeze laugh its embarrassing sound like yr old woman asthma	2014-04-21	0	0	@MaryStephens_			https://twitter.com/JessicaaGDavis/status/458396882511732736
458359626493620225	ukyfan_1999	 im allergy asthma sinus center dr kadambi lexington ky http sqcom racio 	2014-04-21	0	0				https://twitter.com/ukyfan_1999/status/458359626493620225
457633279177277440	Lexasaurus__	 picks soccer ball asthma attack princessprobz	2014-04-19	0	2		#princessprobz		https://twitter.com/Lexasaurus__/status/457633279177277440
455693761570672641	NathanSwartz34	 bus driver going asthma attack gets done talking wheezy	2014-04-14	1	5		#Wheezy		https://twitter.com/NathanSwartz34/status/455693761570672641
454946703628460032	bolognasurprise	 asthma allergy season f spring	2014-04-12	0	0				https://twitter.com/bolognasurprise/status/454946703628460032
454436118969466880	bolognasurprise	 asthma wouldnt bad could breathe	2014-04-10	0	0				https://twitter.com/bolognasurprise/status/454436118969466880
452649843425427456	tebowlova	 im gonna asthma attack	2014-04-05	1	1				https://twitter.com/tebowlova/status/452649843425427456
452529815610863617	voceanwall	 laura met guy tinder first thing said you might asthma take breath away brb dying	2014-04-05	0	4				https://twitter.com/voceanwall/status/452529815610863617
452169435936456704	ukyfan_1999	 im allergy asthma sinus center dr kadambi lexington ky http sqcompst yp	2014-04-04	0	0				https://twitter.com/ukyfan_1999/status/452169435936456704
444326320218972161	KeivanteB	 swear every nigga know got asthma 	2014-03-14	0	2				https://twitter.com/KeivanteB/status/444326320218972161
443833960880435200	ukyfan_1999	 im allergy asthma sinus center dr kadambi lexington ky http sqcom ibircl	2014-03-12	0	0				https://twitter.com/ukyfan_1999/status/443833960880435200
438754077627805696	ashyypagee	 inhalers idk what dont even asthma 	2014-02-26	0	0				https://twitter.com/ashyypagee/status/438754077627805696
436629464941088768	ukyfan_1999	 im allergy asthma sinus center dr kadambi lexington ky http sqcom jtizrt	2014-02-20	0	0				https://twitter.com/ukyfan_1999/status/436629464941088768
435888809549369344	L_Kat13	 amandanicole_ least didnt suffer asthma attack stairwell uhh ohh mandown	2014-02-18	0	0	@amandanicole_1	#mandown		https://twitter.com/L_Kat13/status/435888809549369344
434699243966967808	tmac_bee23	 asthma basketball got this baby soldier the salvation army boys girls club http instagramcompkcmmaghzq 	2014-02-15	0	0	@The	#Asthma #Basketball		https://twitter.com/tmac_bee23/status/434699243966967808
