id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
550036423940661248	Steph_CO7272	 asthma attack	2014-12-30	0	0				https://twitter.com/Steph_CO7272/status/550036423940661248
545387558398873600	Seabasschemo	 big bad wolf huffed puffed know why asthma insensitive dicks	2014-12-17	0	0				https://twitter.com/Seabasschemo/status/545387558398873600
544708721642070016	marissajwaite	 screw asthma ugh 	2014-12-15	0	0				https://twitter.com/marissajwaite/status/544708721642070016
509051679791382528	livinglifelegit	 serious asthma way class knew shouldnt come	2014-09-08	0	0				https://twitter.com/livinglifelegit/status/509051679791382528
508172498828267520	marissajwaite	 hate asthma hate wheezing	2014-09-06	0	0				https://twitter.com/marissajwaite/status/508172498828267520
505767319688454144	e_venrick	 got oxygen forget asthma come back mountains asthmaattacking albueterol	2014-08-30	0	1		#asthmaattacking #albueterol		https://twitter.com/e_venrick/status/505767319688454144
500348474391810049	MojoLoco8	 think youre relatively good shape go colorado realize youre actually obese asthma problem	2014-08-15	0	2				https://twitter.com/MojoLoco8/status/500348474391810049
493852478212169728	elliotpappas	 getting paige taken care of colorado allergy asthma center httpswww swarmappcomelliotpappasc heckin d af b e d e a afbcsdpga dsiftyhijpgj sgcpbpeureftw 	2014-07-28	0	0	@Colorado			https://twitter.com/elliotpappas/status/493852478212169728
492787683723206656	lindsay_d23	 miles ft vertical rock climbing asthma attacks bug swallowing thunderstorms at http instagramcompq wf ijnz	2014-07-25	0	1				https://twitter.com/lindsay_d23/status/492787683723206656
490946790946926592	sophie_kalser	 followmeto except shes pulling mountain played asthma card stephaniepayas pictwittercomhsq ndhgsa	2014-07-20	1	13	@stephaniepayas	#Followmeto		https://twitter.com/sophie_kalser/status/490946790946926592
485107660694364160	valhawks	 ft fck you asthma win pictwittercomyjyfpjgpg 	2014-07-04	0	1				https://twitter.com/valhawks/status/485107660694364160
485088174360625153	valhawks	 welp its asthma one us going win battle pictwittercompa lnkayfp	2014-07-04	0	0				https://twitter.com/valhawks/status/485088174360625153
479264204340211713	denverdabbler	 caffeine helps asthma attacks like needed another reason love it	2014-06-18	0	2		#caffeine		https://twitter.com/denverdabbler/status/479264204340211713
464691643426156544	belizacary	 indiatoday cannot breathehere us without fresh air filter mask onalmost time im asthmaticnot full blown asthma 	2014-05-09	0	0	@IndiaToday			https://twitter.com/belizacary/status/464691643426156544
450366590933295104	photoallan	 smoking bans cut asthma attacks premature births percent study says fox news mozilla firefox http owlyvbgah	2014-03-30	0	0				https://twitter.com/photoallan/status/450366590933295104
444926714343206912	PhoeBE_SWAGGN	 asthma attack mountain ft high ideal activity	2014-03-15	0	0				https://twitter.com/PhoeBE_SWAGGN/status/444926714343206912
443879906959568896	macksmith12	 sure nearly asthma attack gym considering workout every day grancefrance	2014-03-12	0	1	@grancefrance			https://twitter.com/macksmith12/status/443879906959568896
429495997597614080	marissajwaite	 hate asthma ugh	2014-02-01	0	0				https://twitter.com/marissajwaite/status/429495997597614080
