id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
549398160213544960	LeahBrooke55	 asthma kicking butt right meow	2014-12-28	0	0				https://twitter.com/LeahBrooke55/status/549398160213544960
548410414930071552	MrsKLofton	 am coughing child asthma goaway	2014-12-26	0	0		#Asthma #GoAway		https://twitter.com/MrsKLofton/status/548410414930071552
547706910044991488	LOVE1torLEAVE1t	 nigga mad cause cant find asthma puffer think sleepin couch gone help breathe	2014-12-24	0	0				https://twitter.com/LOVE1torLEAVE1t/status/547706910044991488
547550444029890560	briannajolynnn	 allergic dogs top people smoking asthma 	2014-12-23	0	0				https://twitter.com/briannajolynnn/status/547550444029890560
547094087208169472	decks51	 wish depression easy discuss asthma	2014-12-22	0	2				https://twitter.com/decks51/status/547094087208169472
546792890244952065	TheJohnwayne85	 asthma attack felt like when drug hits hard pictures	2014-12-21	0	0				https://twitter.com/TheJohnwayne85/status/546792890244952065
546761144308748288	kyliehammock	 dream mom told bad asthma need loose weight	2014-12-21	0	0				https://twitter.com/kyliehammock/status/546761144308748288
543825539619106816	SkyAbernathy	 really hate asthma 	2014-12-13	0	0				https://twitter.com/SkyAbernathy/status/543825539619106816
543218629680975872	TheRealTMV	 wilw asthma youshouldreallycutbacktotwopacksperday	2014-12-11	0	0	@wilw	#YouShouldReallyCutBackToTwoPacksPerDay		https://twitter.com/TheRealTMV/status/543218629680975872
542170562483601409	miran_daaaa	 asthma always ten times worst im sick	2014-12-08	0	0				https://twitter.com/miran_daaaa/status/542170562483601409
541378423633891328	gracieweaverr_	 chest cold asthma worst thing ever	2014-12-06	0	0				https://twitter.com/gracieweaverr_/status/541378423633891328
540299516231319553	dalewlewis1	 greta garner didnt die selling died resisting arrestfrom asthma heart choke hold used	2014-12-03	0	0	@greta			https://twitter.com/dalewlewis1/status/540299516231319553
540297441753694208	dalewlewis1	 greta foxnewsalert watched comments choke hold used garner watch video frame frame garner died asthma heart attack	2014-12-03	0	0	@greta @foxnewsalert			https://twitter.com/dalewlewis1/status/540297441753694208
