id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
549260505781915649	ariellxo	 jarodzsz asthma acts tryna spit fire https vinecovohzo ewql letteesiyah	2014-12-28	0	1	@jarodzsz @letTEEsiYAH			https://twitter.com/ariellxo/status/549260505781915649
527233975014920192	Monie__Mon	 pump mouth like nigga asthma	2014-10-28	0	0				https://twitter.com/Monie__Mon/status/527233975014920192
524884165100310528	khaleesilovemn	 asthma attacks every night inhaler terrifying calling doctor today	2014-10-22	0	0				https://twitter.com/khaleesilovemn/status/524884165100310528
524748233781047296	khaleesilovemn	 asthma super bad tonight inhaler trying hot tea breathing exercises its awful good vibes please	2014-10-21	0	0				https://twitter.com/khaleesilovemn/status/524748233781047296
524315393897160704	khaleesilovemn	 breathing rocks smoking asthma fucking week get high feel like im breathing cleanest air	2014-10-20	0	2				https://twitter.com/khaleesilovemn/status/524315393897160704
518937363675115520	REALMOMMA2155	 ohhleary cannabis oil good eczema asthma 	2014-10-05	1	0	@ohhleary			https://twitter.com/REALMOMMA2155/status/518937363675115520
516717731610365953	UrFavDrugz	 fuck man need asthma pump	2014-09-29	0	0				https://twitter.com/UrFavDrugz/status/516717731610365953
515869553793196032	Dyaniix0	 asthma acting	2014-09-27	0	0				https://twitter.com/Dyaniix0/status/515869553793196032
509476055292575744	CandyyyG	 respiratory virus hits country puts kids asthma icu thats grreatt	2014-09-09	0	0				https://twitter.com/CandyyyG/status/509476055292575744
509384422731571201	dmoralestime	 asthma acting	2014-09-09	0	0				https://twitter.com/dmoralestime/status/509384422731571201
509129125626662913	PeteSiner	 time sleeping animal fur lower asthma risk http time lrbpfb bigdaddypump still use lamb wool blankie	2014-09-08	0	1	@TIME @bigdaddypump82			https://twitter.com/PeteSiner/status/509129125626662913
504090180471762944	flyguyeli_	 hate asthma	2014-08-25	0	0				https://twitter.com/flyguyeli_/status/504090180471762944
501630642585866242	khaleesilovemn	 reason asthma bad mn different altitudes	2014-08-19	0	0				https://twitter.com/khaleesilovemn/status/501630642585866242
501630094763630592	khaleesilovemn	 agent_bong try hacking lung bc allergies asthma food service job its gr 	2014-08-19	0	1	@Agent_Bong			https://twitter.com/khaleesilovemn/status/501630094763630592
500075183601119232	whyconvert_	 pump mouth like nigga asthma liljay_upnext 	2014-08-14	0	0	@Liljay_UpNext00			https://twitter.com/whyconvert_/status/500075183601119232
499731396785881090	flyguyeli_	 life would great without asthma	2014-08-13	0	0				https://twitter.com/flyguyeli_/status/499731396785881090
496134377928396800	flyguyeli_	 asthma sucks	2014-08-03	0	0				https://twitter.com/flyguyeli_/status/496134377928396800
489346450330226688	aclark010	 waking asthma attack always fun	2014-07-16	0	0				https://twitter.com/aclark010/status/489346450330226688
484393735909044224	_ThatWhiteGirlx	 thank god nebulizer next bed times asthma attacks 	2014-07-02	1	0				https://twitter.com/_ThatWhiteGirlx/status/484393735909044224
482919776755257344	thedrunktruth	 dream became friends fucktyler asthma kept throwing random shit legit hours 	2014-06-28	0	0	@fucktyler			https://twitter.com/thedrunktruth/status/482919776755257344
482646153121767424	khaleesilovemn	 quit smoking asthma acted fuck much still feel effects it nillocrenot right	2014-06-27	0	0	@nillocrenot			https://twitter.com/khaleesilovemn/status/482646153121767424
481591111618920449	khaleesilovemn	 asthma never bad its terrible cant go anywhere without inhaler anymore	2014-06-24	0	0				https://twitter.com/khaleesilovemn/status/481591111618920449
480538669540212737	flyguyeli_	 _simplylinda asthma _	2014-06-21	0	0	@_SimplyLinda			https://twitter.com/flyguyeli_/status/480538669540212737
480537317439180800	flyguyeli_	 hate getting asthma attacks	2014-06-21	1	0				https://twitter.com/flyguyeli_/status/480537317439180800
479265300786200577	vcalabro_x3	 im never running someone athletic again ill run keely bc asthma take breaks lmfao suck	2014-06-18	0	3				https://twitter.com/vcalabro_x3/status/479265300786200577
476151367019823104	thedrunktruth	 video zach galifinakis high pitch asthma attack laugh kills every time	2014-06-09	0	0				https://twitter.com/thedrunktruth/status/476151367019823104
474388959012081664	celineeparkk_	 peery_madison smash get asthma celine	2014-06-04	0	1	@peery_madison			https://twitter.com/celineeparkk_/status/474388959012081664
472982230793715712	thedrunktruth	 wish could handle bong rips ill asthma attack	2014-06-01	0	1				https://twitter.com/thedrunktruth/status/472982230793715712
471866593224298496	tinamarielama	 asthma worst	2014-05-29	0	0				https://twitter.com/tinamarielama/status/471866593224298496
467147346229592064	veronicadmorena	 asthma disease takes peoples breath away	2014-05-15	0	0				https://twitter.com/veronicadmorena/status/467147346229592064
466038529005719553	kedreack16	 fact asthma bad cant find inhaler probs gonna die	2014-05-12	0	1				https://twitter.com/kedreack16/status/466038529005719553
462040002583871491	kayleen_xx3	 asthma horrible right	2014-05-01	0	0				https://twitter.com/kayleen_xx3/status/462040002583871491
