id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
537783129168441345	MelanieWillixms	 think fucking asthma attack partying hard	2014-11-26	0	0				https://twitter.com/MelanieWillixms/status/537783129168441345
479668007242055680	RealQueenMo_	 tru lmao realkiddlavish dont chase fucking body got asthma 	2014-06-19	0	0	@RealKiddLavish			https://twitter.com/RealQueenMo_/status/479668007242055680
450826708326023169	atabbott23	 asthma acting	2014-03-31	0	0				https://twitter.com/atabbott23/status/450826708326023169
448294153139798016	QueenBreyyy	 deajjones found milayah asthma baby girl okay	2014-03-24	0	0	@DeajJones0925			https://twitter.com/QueenBreyyy/status/448294153139798016
434982866507034624	KinginWithK	 hail queen mary fact illnesses like insomnia lack appetite asthma successfully cured medical marijuana	2014-02-16	0	0	@Fact			https://twitter.com/KinginWithK/status/434982866507034624
537783129168441345	MelanieWillixms	 think fucking asthma attack partying hard	2014-11-26	0	0				https://twitter.com/MelanieWillixms/status/537783129168441345
506480941569957888	unLEVINed_bread	 mcm good see roomie itspaulbish asthma not s south street http instagramcompsaouwbkvj 	2014-09-01	0	0	@not	#mcm #asthma		https://twitter.com/unLEVINed_bread/status/506480941569957888
517217002172469248	Jessa_Lynn_	 casually asthma attack god damn morning hate everything	2014-10-01	0	1				https://twitter.com/Jessa_Lynn_/status/517217002172469248
442823463443914752	MC_freshSwag96	 taking l asthma	2014-03-09	0	0				https://twitter.com/MC_freshSwag96/status/442823463443914752
440129126360686592	Basic_Johnny	 aint asthma get hit puff	2014-03-02	0	0				https://twitter.com/Basic_Johnny/status/440129126360686592
432733970447732736	CoreyCorbin_	 man think bro asthma attack	2014-02-09	0	1				https://twitter.com/CoreyCorbin_/status/432733970447732736
531994284556558336	kaylamanuszakk	 screaming hard game got asthma attack oops	2014-11-10	0	0				https://twitter.com/kaylamanuszakk/status/531994284556558336
517447408389996544	grubiegirl	 shouldnt run alone asthma attack again 	2014-10-01	0	0				https://twitter.com/grubiegirl/status/517447408389996544
513172676655857664	xXBelleReine__	 babii durant cant run right asthma acting gotta go see doctor monday	2014-09-19	0	0	@Babii35durant			https://twitter.com/xXBelleReine__/status/513172676655857664
452981585315627009	misssmichele	 smoker got asthma 	2014-04-06	0	0				https://twitter.com/misssmichele/status/452981585315627009
426844421716717568	17Tamayah	 bad asthma attack im still fight air	2014-01-24	0	0				https://twitter.com/17Tamayah/status/426844421716717568
420643868078768129	AceTrigg	 love_acehoodx nigga asthma attack lol lol	2014-01-07	0	0	@love_acehoodx3			https://twitter.com/AceTrigg/status/420643868078768129
420639801050951680	AceTrigg	 ctfu mf asthma attack	2014-01-07	0	0				https://twitter.com/AceTrigg/status/420639801050951680
418965605728145408	Only_Gregory	 wallet asthma attack	2014-01-02	0	0				https://twitter.com/Only_Gregory/status/418965605728145408
479668007242055680	RealQueenMo_	 tru lmao realkiddlavish dont chase fucking body got asthma 	2014-06-19	0	0	@RealKiddLavish			https://twitter.com/RealQueenMo_/status/479668007242055680
537783129168441345	MelanieWillixms	 think fucking asthma attack partying hard	2014-11-26	0	0				https://twitter.com/MelanieWillixms/status/537783129168441345
463801797530759170	Mar_Butta	 arianagrande tweets back ill probably asthma attack ill actually hw lol	2014-05-06	0	0	@ArianaGrande			https://twitter.com/Mar_Butta/status/463801797530759170
454065973054943232	Mar_Butta	 _britneysimone mar_butta got asthma stfu	2014-04-09	1	0	@_BritneySimone @Mar_Butta			https://twitter.com/Mar_Butta/status/454065973054943232
449736119509585920	Mar_Butta	 _tigh_ dogs get cancer get almost anything human get nigga old dog asthma thinks breathed like	2014-03-28	1	0	@_tigh_			https://twitter.com/Mar_Butta/status/449736119509585920
426031675932684288	lexiedaizy	 wish didnt asthma	2014-01-22	0	1				https://twitter.com/lexiedaizy/status/426031675932684288
424284375052976128	paixeaj	 said fuck coke im snorting hitlers ashes plan dying either suicide asthma 	2014-01-17	0	0				https://twitter.com/paixeaj/status/424284375052976128
420029424818733056	BaG_oF_sHiT	 eddie lacy machine even use machine asthma lmao	2014-01-05	0	0				https://twitter.com/BaG_oF_sHiT/status/420029424818733056
544676596951838720	Jenes_WORLD	 hate little ghetto bunnies lol like jada wont hit asthma pump go back side	2014-12-15	1	0				https://twitter.com/Jenes_WORLD/status/544676596951838720
538359167749488641	Shmelsonn	 asthma fucking blows	2014-11-28	0	1				https://twitter.com/Shmelsonn/status/538359167749488641
490375592697556992	PatSooWavy	 dont chase hoes got asthma 	2014-07-19	1	1				https://twitter.com/PatSooWavy/status/490375592697556992
485132556677816320	__LilNT	 lanaeeee_ chase oh yea got fucked bitch got asthma remember 	2014-07-04	0	0	@Lanaeeee_			https://twitter.com/__LilNT/status/485132556677816320
478233640787513344	__LilNT	 oomfs keep thinking im chase mhm asthma	2014-06-15	0	0				https://twitter.com/__LilNT/status/478233640787513344
459686396446662656	Freeband_Ab	 aint gotta asthma get hit wit da pump	2014-04-25	0	0				https://twitter.com/Freeband_Ab/status/459686396446662656
443111427319287808	MaryLou_GotCake	 dont chase niggas got asthma 	2014-03-10	0	2				https://twitter.com/MaryLou_GotCake/status/443111427319287808
424284785142292480	speciial_KAY	 asthma really danielle	2014-01-17	2	0				https://twitter.com/speciial_KAY/status/424284785142292480
544676596951838720	Jenes_WORLD	 hate little ghetto bunnies lol like jada wont hit asthma pump go back side	2014-12-15	1	0				https://twitter.com/Jenes_WORLD/status/544676596951838720
540255339711836160	ErinLRein	 im asthma allergy care delaware pa newark de httpswww swarmappcomc d o pc dmt	2014-12-03	0	0				https://twitter.com/ErinLRein/status/540255339711836160
529734586444808192	ErinLRein	 im asthma allergy care delaware pa newark de httpswww swarmappcomcgqqlascl yh	2014-11-04	0	0				https://twitter.com/ErinLRein/status/529734586444808192
519766459765886977	__melro	 me has asthma me smokes hookah two hours lungs gotta rude	2014-10-08	1	1				https://twitter.com/__melro/status/519766459765886977
519554603114045440	ErinLRein	 allergy shots flu shot asthma allergy care delaware pa newark de httpswww swarmappcomc a wuw upr	2014-10-07	0	1	@Asthma			https://twitter.com/ErinLRein/status/519554603114045440
504998550422708224	tmhwoman	 sos im asthma attack	2014-08-28	0	1	@5SOS			https://twitter.com/tmhwoman/status/504998550422708224
