"","SVM_LABEL","SVM_PROB"
"1","1",0.950054639304951
"2","1",0.852394076631358
"3","1",0.755876085305001
"4","1",0.755876085305001
"5","1",0.50934534146571
"6","1",0.820416898275569
"7","-1",0.628760084634368
"8","1",0.67659231052921
"9","1",0.758335883934037
"10","1",0.842263930592431
"11","1",0.826139046444833
"12","1",0.735205498200504
"13","1",0.771435895978764
"14","1",0.875960727318351
"15","1",0.7367317074264
"16","1",0.787088584340366
"17","1",0.843550703764848
"18","1",0.979981868274756
"19","1",0.813369631823962
"20","1",0.792560494887829
"21","1",0.555081740061972
"22","1",0.742068361339264
"23","1",0.668272328255585
"24","1",0.755876085305001
"25","1",0.787102122573655
"26","1",0.736350675976623
"27","1",0.822656711939081
"28","1",0.787088584340366
"29","1",0.765477861807882
"30","1",0.6468946194331
"31","1",0.755876085305001
"32","1",0.907501723535093
"33","1",0.554521298655418
"34","1",0.758335883934037
"35","1",0.755876085305001
"36","1",0.740087595460324
"37","1",0.740087595460324
"38","1",0.805331613009867
"39","1",0.668277283427332
"40","1",0.875735549878723
"41","1",0.544428447435921
"42","1",0.675184803018421
"43","1",0.731085641559201
"44","1",0.875735549878723
"45","1",0.787556575704266
"46","1",0.875735549878723
"47","1",0.629851778947422
"48","1",0.875735549878723
