"","SVM_LABEL","SVM_PROB"
"1","1",0.807455120806419
"2","-1",0.532913896626319
"3","1",0.658106968389995
"4","1",0.613865507881771
"5","-1",0.610677256295719
"6","1",0.702395967940659
"7","1",0.6499650152023
"8","1",0.642526939333322
"9","1",0.548194939403075
"10","1",0.613865507881771
"11","-1",0.663076292946839
"12","1",0.613865507881771
"13","1",0.613865507881771
"14","1",0.671975848705382
"15","-1",0.579219243963442
"16","1",0.764813181279222
"17","1",0.570186942031744
"18","1",0.785917900798709
"19","1",0.613865507881771
"20","-1",0.853684176010315
"21","-1",0.691113734435999
"22","1",0.613865507881771
"23","1",0.660747191282274
"24","1",0.613865507881771
"25","1",0.518011152610155
"26","-1",0.519507357238265
"27","1",0.764813181279222
"28","-1",0.746858724251117
"29","-1",0.663076292946839
"30","1",0.658106968389995
"31","1",0.658106968389995
"32","1",0.752435148900459
"33","1",0.562225182473421
"34","1",0.613865507881771
"35","-1",0.615993092306477
"36","1",0.785796371225283
"37","1",0.577107185353357
"38","1",0.841314320685389
"39","-1",0.663244275721268
"40","1",0.640988800886464
"41","1",0.788846757471213
"42","1",0.546322830430623
"43","1",0.788846757471213
"44","1",0.788846757471213
"45","-1",0.774360655074438
"46","1",0.613865507881771
"47","1",0.62605937112214
"48","1",0.613865507881771
"49","1",0.595366945051285
"50","-1",0.605961013338606
"51","1",0.56485884752082
"52","1",0.518998166116405
"53","1",0.531885980321637
"54","1",0.842660494355909
"55","1",0.653563319778418
"56","-1",0.627844472456786
"57","1",0.65822745034295
"58","1",0.656650449206156
"59","-1",0.653755508361056
"60","1",0.842660494355909
"61","1",0.727003257331827
"62","1",0.655588599302574
"63","-1",0.556248394970864
"64","1",0.613865507881771
"65","1",0.673417306702805
"66","1",0.641207260669447
"67","1",0.512528421334614
"68","1",0.60682024098325
"69","1",0.608900003968074
"70","1",0.854995510545968
"71","1",0.669506029511621
"72","1",0.666009011713598
"73","1",0.632067185620335
"74","-1",0.556302034127985
"75","1",0.613865507881771
"76","-1",0.935257787696792
"77","1",0.596850647833288
"78","-1",0.552736052233866
"79","-1",0.520730703891596
