"","SVM_LABEL","SVM_PROB"
"1","1",0.525428289388907
"2","-1",0.659400208028971
"3","1",0.613865507881771
"4","1",0.545608503386058
"5","1",0.656404822531613
"6","1",0.607600048778815
"7","1",0.533789474777169
"8","1",0.56998149052663
"9","1",0.851769327180529
"10","-1",0.637132580760161
"11","1",0.640988800886464
"12","1",0.613865507881771
"13","1",0.537638405100457
"14","1",0.735430595227057
"15","-1",0.507149883726827
"16","1",0.554234421657198
"17","1",0.847456827136953
"18","-1",0.649994753092578
"19","1",0.587522048862195
"20","-1",0.827971615336981
"21","-1",0.5
"22","1",0.700055034974109
"23","1",0.562117228445016
"24","1",0.646228638343409
"25","-1",0.651806480415444
"26","-1",0.52246709497315
"27","1",0.692514848107981
"28","1",0.540490407573228
"29","1",0.653563319778418
"30","1",0.743163264549886
"31","1",0.869025602282611
"32","1",0.640988800886464
"33","1",0.764813181279222
"34","1",0.587377702416246
"35","1",0.613865507881771
"36","1",0.889005462120593
"37","1",0.76900485429526
"38","1",0.753464214517716
"39","1",0.779108979529306
"40","1",0.652249143596225
"41","1",0.544384448896459
"42","1",0.613865507881771
"43","1",0.708965955800573
"44","1",0.708965955800573
"45","1",0.708965955800573
"46","1",0.708965955800573
"47","1",0.544176921577607
"48","1",0.52612785792177
"49","-1",0.5
"50","1",0.739186400599858
"51","-1",0.630073689627547
"52","1",0.697410066300304
"53","1",0.945076863892726
"54","1",0.54787450566096
"55","1",0.664684258954889
"56","1",0.658106968389995
"57","1",0.596422021071622
"58","1",0.740528310698455
"59","1",0.650422271281983
"60","1",0.710634760325875
"61","1",0.690466791519255
"62","1",0.549704869378863
"63","1",0.613865507881771
"64","-1",0.532426273425047
"65","1",0.869639408795086
"66","-1",0.523809047059987
"67","1",0.645530654337618
"68","-1",0.53376682919749
"69","-1",0.5
"70","-1",0.511319662046863
"71","-1",0.749609532618688
"72","1",0.789145055256182
"73","1",0.636657975254556
"74","-1",0.711741663005249
"75","1",0.591849605854869
"76","1",0.709568797887526
"77","1",0.613865507881771
"78","1",0.666458499890641
"79","1",0.656650449206156
"80","1",0.514133878804598
"81","1",0.677330129544101
"82","1",0.762990978690971
"83","1",0.901289536255419
"84","1",0.794721212779419
"85","1",0.869025602282611
"86","1",0.574625320996325
"87","1",0.741806153122281
"88","1",0.586001512115249
"89","-1",0.5186483793215
"90","1",0.613865507881771
"91","1",0.536076431699454
"92","1",0.613865507881771
"93","-1",0.5
"94","-1",0.629457806046051
"95","1",0.514133878804598
"96","-1",0.5
"97","1",0.55855165805597
"98","1",0.709292041251576
"99","1",0.549581109908104
"100","1",0.932220217691915
"101","1",0.677139422133626
"102","1",0.795665609668867
"103","1",0.725806780197786
"104","-1",0.525044164019912
"105","1",0.794721212779419
"106","-1",0.663076292946839
"107","-1",0.565290398078045
"108","1",0.788846757471213
"109","1",0.740344808944513
"110","1",0.648208996485056
"111","1",0.653563319778418
"112","-1",0.665393744371127
"113","-1",0.529090929328773
"114","1",0.646687452569607
"115","1",0.620808140502969
"116","1",0.735430595227057
"117","1",0.51278659164252
"118","1",0.656650449206156
"119","1",0.613865507881771
"120","1",0.662994733105347
"121","1",0.695450824060654
"122","1",0.632990493055991
"123","1",0.549055347752857
"124","-1",0.766873068561229
"125","1",0.677111159675664
"126","1",0.613865507881771
"127","1",0.65644821943215
"128","1",0.788846757471213
"129","1",0.619817397869579
"130","1",0.613865507881771
"131","1",0.514133878804598
"132","1",0.607102422113889
"133","1",0.66052098534159
"134","1",0.741027536516513
"135","1",0.752168504283119
"136","-1",0.663699250306994
"137","1",0.55169924518876
"138","1",0.690466791519255
"139","1",0.719372605353405
"140","1",0.526990881931547
"141","1",0.763608140212757
"142","1",0.689317752040006
"143","1",0.653563319778418
"144","1",0.788846757471213
"145","1",0.788846757471213
"146","1",0.518998166116405
"147","1",0.52612785792177
"148","-1",0.645772597424198
"149","1",0.601551546832226
"150","1",0.799577654604907
"151","1",0.748838147399683
"152","1",0.810399459441375
"153","1",0.810399459441375
"154","1",0.613865507881771
"155","1",0.810399459441375
"156","1",0.788846763645889
"157","1",0.674609230463693
"158","1",0.816867206420271
"159","-1",0.627844472456786
"160","1",0.647793688891955
"161","1",0.647719611924228
"162","-1",0.663076292946839
"163","-1",0.637132580760161
"164","-1",0.589442849913022
"165","1",0.640988800886464
"166","1",0.847456827136953
"167","1",0.613865507881771
"168","1",0.653563319778418
"169","1",0.76285320239432
"170","1",0.76016223412428
"171","1",0.645705747145474
"172","1",0.714269807236353
"173","1",0.584222698597735
"174","-1",0.639435568161916
"175","1",0.505828382219412
"176","1",0.654998345014276
"177","1",0.607600048778815
"178","1",0.626809479939172
"179","1",0.509291715581902
"180","1",0.66811469907939
"181","1",0.66811469907939
"182","1",0.66811469907939
"183","1",0.701255184996902
"184","1",0.505828382219412
"185","-1",0.59889629389575
"186","1",0.514190155520509
"187","1",0.763608140212757
"188","-1",0.5186483793215
"189","-1",0.513268306923247
"190","1",0.670934395993103
"191","1",0.640988800886464
"192","1",0.52612785792177
"193","1",0.62435279999285
"194","1",0.672689307597183
"195","1",0.68456625661357
"196","-1",0.567735343728973
"197","1",0.688358415964521
"198","1",0.659379510874305
"199","1",0.762990978690971
"200","1",0.887610354788128
"201","1",0.601371057740828
"202","1",0.778821879022755
"203","1",0.608900003968074
"204","1",0.618762881383937
"205","1",0.901289536255419
"206","-1",0.543251921606104
"207","-1",0.5
"208","1",0.681096209567781
"209","-1",0.570765140103138
"210","1",0.714510945900189
"211","1",0.595008212534368
"212","1",0.788846757471213
"213","1",0.602237011681365
"214","-1",0.579223953681646
"215","1",0.652890444680579
"216","1",0.842894405722934
"217","1",0.668445196285435
"218","1",0.570186942031744
"219","1",0.666913337435409
"220","1",0.613865507881771
"221","1",0.685160164943572
"222","1",0.647793688891955
"223","1",0.68213831191762
"224","1",0.579008185277344
"225","1",0.932004429861097
"226","-1",0.663076292946839
"227","-1",0.627844472456786
"228","1",0.807829310626494
"229","1",0.644928599633523
"230","-1",0.611004575648768
"231","1",0.640907836410723
"232","-1",0.616223150900265
"233","1",0.51621877420206
"234","1",0.820673699914504
"235","1",0.73074077428356
"236","-1",0.728553189524327
"237","1",0.524614835245094
"238","1",0.740516495862339
"239","1",0.597873131212182
"240","1",0.647762757439536
"241","1",0.52612785792177
"242","1",0.703708940953937
"243","1",0.653563319778418
"244","1",0.664472558943359
"245","1",0.613865507881771
"246","1",0.555767643830232
"247","1",0.653563319778418
"248","1",0.666885437462443
"249","1",0.653563319778418
"250","1",0.66300553308293
"251","1",0.712366219864984
"252","1",0.708965955800573
"253","1",0.708965955800573
"254","1",0.653563319778418
"255","1",0.675208997299042
"256","-1",0.585323480015904
"257","1",0.664852561501023
"258","1",0.760674983061292
"259","1",0.505828382219412
"260","1",0.768691208964858
"261","1",0.613865507881771
"262","1",0.543445782370264
"263","1",0.509291715581902
"264","1",0.80642480989939
"265","1",0.554319869057774
"266","1",0.929846163717826
"267","1",0.69890472856703
"268","1",0.575818966818263
"269","1",0.613865507881771
"270","1",0.537493328709102
"271","1",0.653563319778418
"272","-1",0.739374290058302
"273","-1",0.508137797090567
"274","1",0.535954190316504
"275","1",0.592115209358986
"276","1",0.613682564187484
"277","1",0.739850284824753
"278","1",0.731688864423352
"279","1",0.653563319778418
"280","-1",0.534644785448312
"281","1",0.620569172644279
"282","1",0.719648209805073
"283","1",0.613865507881771
"284","1",0.832275889087552
"285","1",0.514190155520509
"286","1",0.784564441314235
"287","1",0.668587367174354
"288","1",0.725182181363458
"289","1",0.609352775669278
"290","1",0.763608140212757
"291","-1",0.627844472456786
"292","1",0.725863260938096
"293","1",0.52612785792177
"294","1",0.670658858476074
"295","1",0.62435279999285
"296","1",0.587853228353118
"297","1",0.749290898460663
"298","1",0.645530654337618
"299","-1",0.702443403271736
"300","1",0.640988800886464
"301","-1",0.513268306923247
"302","1",0.670934395993103
"303","-1",0.686284740826215
"304","1",0.55413100357037
"305","1",0.735430595227057
"306","1",0.764813181279222
"307","1",0.729472391098833
"308","1",0.694846802379342
"309","1",0.653563319778418
"310","1",0.647475496492625
"311","1",0.640988800886464
"312","1",0.564910520726803
"313","1",0.52612785792177
"314","1",0.62435279999285
"315","-1",0.560468174330003
"316","1",0.856189801486511
"317","-1",0.568652435125434
"318","1",0.629895837223237
"319","1",0.72158017808581
"320","1",0.589166331810137
"321","1",0.54787450566096
"322","1",0.652733877190886
"323","-1",0.665393744371127
"324","1",0.653563319778418
"325","1",0.735430595227057
"326","1",0.653563319778418
"327","1",0.68456625661357
"328","1",0.613865507881771
"329","1",0.650422271281983
"330","1",0.575469916828559
"331","1",0.653563319778418
"332","1",0.613865507881771
"333","1",0.616100211744845
"334","1",0.607837395832953
"335","-1",0.91547022152633
"336","1",0.688358415964521
"337","1",0.613865507881771
"338","1",0.613865507881771
"339","1",0.823473681410093
"340","1",0.632063444348483
"341","1",0.724250013540473
"342","1",0.653563319778418
"343","1",0.842660494355909
"344","1",0.823473681410093
"345","1",0.653563319778418
"346","1",0.603629515288143
"347","-1",0.59778665167921
"348","1",0.653563319778418
"349","-1",0.536241949483975
