"","SVM_LABEL","SVM_PROB"
"1","-1",0.5
"2","1",0.824306180821585
"3","1",0.678831675754085
"4","1",0.755441331005267
"5","1",0.755936520830971
"6","1",0.744422702662735
"7","-1",0.649641502166306
"8","1",0.680112373946577
"9","1",0.741862308077136
"10","1",0.74804362105091
"11","-1",0.5
"12","1",0.607731398691485
"13","-1",0.552518261722715
"14","-1",0.685319858249068
"15","-1",0.649641502166306
"16","1",0.769816043178927
"17","1",0.821735184347101
"18","-1",0.581739637661801
"19","1",0.559091150865841
"20","1",0.829045070129383
"21","1",0.61374354390407
"22","-1",0.552518261722715
"23","1",0.759361368449532
"24","1",0.624473676850197
"25","1",0.756737418531993
"26","1",0.743875356595072
"27","1",0.723916287402429
"28","1",0.769816043178927
"29","1",0.805874733082705
"30","1",0.757310348037117
"31","1",0.734301771009299
"32","1",0.577124983219584
"33","1",0.769816043178927
"34","1",0.769816043178927
"35","1",0.709213538094364
"36","1",0.769816043178927
"37","1",0.649594616933759
"38","1",0.700551055009928
"39","1",0.769816043178927
"40","1",0.730336061466168
"41","1",0.665593106135599
"42","1",0.769816043178927
"43","1",0.797873082804622
"44","1",0.739587337588807
"45","1",0.730735559692674
"46","1",0.699114304154577
"47","1",0.767570797493246
"48","1",0.635675971109231
"49","1",0.635675971109231
"50","1",0.769816043178927
"51","1",0.769816043178927
"52","1",0.769816043178927
"53","1",0.784357955806162
"54","1",0.795842389748017
"55","1",0.577434108882536
"56","1",0.782296070653139
"57","1",0.773574637066622
"58","1",0.78896783285824
"59","1",0.773574637066622
"60","1",0.769816043178927
"61","1",0.785110848663591
"62","1",0.773858804545947
"63","1",0.801567616278651
"64","1",0.757646091637563
"65","1",0.744422702662735
"66","1",0.821772272343465
"67","1",0.695039377659177
"68","1",0.650395056392119
"69","1",0.862541930308605
"70","1",0.788765491505217
"71","-1",0.5
"72","1",0.796824008293986
"73","1",0.727644034146596
"74","1",0.769816043178927
"75","1",0.712347325760904
"76","1",0.769562153245979
"77","1",0.754337856347535
"78","1",0.769816043178927
"79","1",0.785856312759793
"80","1",0.726132870572289
"81","1",0.738744920678766
"82","1",0.53978391040907
"83","1",0.772620408739709
"84","1",0.770219177723296
"85","-1",0.506509816475432
"86","1",0.743481366519606
"87","1",0.678831675754085
"88","1",0.755441331005267
"89","-1",0.649641502166306
"90","-1",0.581739637661801
"91","1",0.767570797493246
"92","1",0.769816043178927
"93","1",0.769816043178927
"94","1",0.769816043178927
"95","1",0.795842389748017
"96","1",0.700551055009928
"97","1",0.782296070653139
"98","1",0.726132870572289
"99","1",0.738744920678766
"100","1",0.53978391040907
"101","1",0.772620408739709
"102","1",0.770219177723296
"103","1",0.785856312759793
