"","SVM_LABEL","SVM_PROB"
"1","1",0.717051288054048
"2","1",0.769816043178927
"3","1",0.769816043178927
"4","1",0.769816043178927
"5","1",0.769816043178927
"6","-1",0.649641502166306
"7","-1",0.5
"8","1",0.57749078153399
"9","-1",0.611946658126585
"10","1",0.7450067603862
"11","-1",0.552518261722715
"12","-1",0.552518261722715
"13","-1",0.548934882401949
"14","-1",0.685968543107516
"15","-1",0.552518261722715
"16","-1",0.509117540688225
"17","-1",0.536878455399251
"18","-1",0.548934882401949
"19","-1",0.536878455399251
"20","-1",0.536878455399251
"21","1",0.717750206129981
"22","-1",0.552518261722715
"23","-1",0.531078296890899
"24","1",0.772614023712379
"25","1",0.744422702662735
"26","1",0.779285050433142
"27","1",0.779285050433142
"28","1",0.779285050433142
"29","-1",0.728162150608986
"30","1",0.74343746021885
"31","-1",0.552518261722715
"32","1",0.789145563437144
"33","1",0.752202339076846
"34","1",0.715707966410846
"35","1",0.686151968990531
"36","1",0.743621124384103
"37","1",0.77629647847459
"38","-1",0.536878455399251
"39","1",0.777874833268556
"40","1",0.680112373946577
"41","-1",0.536878455399251
"42","1",0.810927214772522
"43","1",0.769816043178927
"44","1",0.769816043178927
"45","1",0.680112373946577
"46","-1",0.568073525286932
"47","1",0.680112373946577
"48","1",0.785839025631834
"49","-1",0.536878455399251
"50","-1",0.536878455399251
"51","-1",0.536878455399251
"52","1",0.680112373946577
"53","-1",0.536878455399251
"54","-1",0.5
"55","1",0.670276385445581
"56","-1",0.536878455399251
"57","-1",0.536878455399251
"58","1",0.767445605166175
"59","1",0.607731398691485
"60","1",0.769816043178927
"61","1",0.769816043178927
"62","-1",0.649641502166306
"63","-1",0.5
"64","1",0.57749078153399
"65","-1",0.611946658126585
"66","1",0.650931521073079
"67","1",0.7450067603862
"68","-1",0.552518261722715
"69","-1",0.552518261722715
"70","-1",0.548934882401949
"71","-1",0.685968543107516
"72","-1",0.552518261722715
"73","-1",0.509117540688225
"74","-1",0.536878455399251
"75","-1",0.548934882401949
"76","-1",0.536878455399251
"77","-1",0.536878455399251
"78","-1",0.552518261722715
"79","-1",0.531078296890899
"80","1",0.772614023712379
"81","1",0.744422702662735
"82","1",0.779285050433142
"83","1",0.779285050433142
"84","1",0.779285050433142
"85","-1",0.728162150608986
"86","1",0.74343746021885
"87","-1",0.552518261722715
"88","1",0.789145563437144
"89","1",0.752202339076846
"90","1",0.715707966410846
"91","1",0.686151968990531
"92","1",0.743621124384103
"93","1",0.77629647847459
"94","-1",0.536878455399251
"95","1",0.777874833268556
"96","1",0.680112373946577
"97","-1",0.536878455399251
"98","1",0.810927214772522
"99","1",0.680112373946577
"100","-1",0.568073525286932
"101","1",0.680112373946577
"102","1",0.785839025631834
"103","-1",0.536878455399251
"104","-1",0.536878455399251
"105","-1",0.536878455399251
"106","1",0.680112373946577
"107","1",0.819774824321395
"108","-1",0.536878455399251
"109","-1",0.5
"110","1",0.670276385445581
"111","-1",0.536878455399251
"112","1",0.749962707789197
"113","-1",0.536878455399251
"114","1",0.780235664401335
"115","1",0.767445605166175
"116","1",0.607731398691485
"117","1",0.687228899805774
"118","1",0.753825292677526
"119","1",0.783929831327318
"120","1",0.734744436779185
"121","1",0.58363283690419
"122","1",0.728374779828677
"123","-1",0.5
"124","1",0.607731398691485
"125","1",0.743481366519606
"126","1",0.717750206129981
"127","1",0.755589577446873
"128","1",0.731568274941759
"129","-1",0.536878455399251
"130","1",0.73273552042363
"131","1",0.769816043178927
"132","1",0.78896783285824
"133","-1",0.5
"134","-1",0.649622108714063
"135","-1",0.586265388394246
"136","1",0.735945380691776
"137","1",0.786451476729117
"138","-1",0.586265388394246
"139","-1",0.667668862469272
"140","1",0.769816043178927
"141","1",0.785110848663591
"142","-1",0.510114634960792
"143","-1",0.510114634960792
"144","1",0.769816043178927
"145","-1",0.57448044880905
"146","1",0.772548514794587
"147","1",0.769816043178927
"148","1",0.748913318867889
"149","1",0.798332578597858
"150","-1",0.719835754779234
"151","-1",0.649641502166306
"152","1",0.58363283690419
"153","1",0.77829954378635
"154","1",0.743481366519606
"155","-1",0.649641502166306
"156","1",0.784407140915967
"157","1",0.737439532268696
"158","1",0.644003504494634
"159","-1",0.583622443162082
"160","1",0.731568274941759
"161","1",0.769816043178927
"162","1",0.766194897831326
"163","1",0.766194897831326
"164","1",0.766194897831326
"165","1",0.766194897831326
"166","1",0.766194897831326
"167","1",0.549750957072556
"168","1",0.716566040853902
"169","1",0.586982548403029
"170","1",0.75888915292375
"171","1",0.769816043178927
"172","1",0.770976711796034
"173","-1",0.586265388394246
"174","1",0.735945380691776
"175","1",0.769816043178927
"176","-1",0.539619064940129
"177","1",0.74803939237832
"178","1",0.82835027531469
"179","-1",0.586265388394246
"180","1",0.783713855612783
"181","1",0.650931521073079
"182","1",0.76050279345587
"183","-1",0.510114634960792
"184","-1",0.510114634960792
"185","-1",0.510114634960792
"186","-1",0.510114634960792
"187","1",0.769816043178927
"188","1",0.76050279345587
"189","1",0.769816043178927
"190","1",0.769816043178927
"191","1",0.748913318867889
"192","1",0.772548514794587
"193","1",0.798332578597858
"194","1",0.644003504494634
"195","1",0.74803939237832
"196","1",0.766194897831326
"197","1",0.766194897831326
"198","1",0.766194897831326
"199","1",0.766194897831326
"200","1",0.766194897831326
"201","1",0.783713855612783
"202","1",0.769816043178927
