id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
18605527927889920	aperium	 spent first hours christmas asthma im allergic home	2010-12-25	0	0				https://twitter.com/aperium/status/18605527927889920
17174216751194112	zgriffiths	 bronchitis asthma really sick 	2010-12-21	0	0				https://twitter.com/zgriffiths/status/17174216751194112
7460405102247936	itsjustkate89	 asthma getting today hopefully im breathing better time go work	2010-11-24	0	0				https://twitter.com/itsjustkate89/status/7460405102247936
29638096889	topix_oh	 parents jovante woods release video asthma httpbitlyc xaki loveland ohio	2010-11-03	0	0		#Loveland #Ohio		https://twitter.com/topix_oh/status/29638096889
29287378679	RickCMJ	 girl tt shes diagnosed w asthma didnt get tt status diagnosed w asthma course net didnt exist then	2010-10-31	0	0				https://twitter.com/RickCMJ/status/29287378679
29259271776	xlevix10	 demi lovato whoever is asthma know else asthma million adults dont prayfordemi prayforindonesia	2010-10-31	0	0		#prayfordemi #prayforindonesia		https://twitter.com/xlevix10/status/29259271776
29247144664	Ohninye	 guess demi levato diagnosed asthma so like trending topicwho gives fuck	2010-10-31	0	0				https://twitter.com/Ohninye/status/29247144664
29239658554	SiwonBread	 prayfordemi really ive since years old thingswomenshouldstopdoing freaking asthma like shes going die	2010-10-30	0	0		#prayfordemi #thingswomenshouldstopdoing		https://twitter.com/SiwonBread/status/29239658554
28003793593	DevonJohnson3	 teamharrybarry u okay punk asthma 	2010-10-21	0	0	@TeamHARRYBARRY			https://twitter.com/DevonJohnson3/status/28003793593
27904576725	Ericacea	 going listen dance music try sleep try wake work asthma doctor tomorrow	2010-10-20	0	0				https://twitter.com/Ericacea/status/27904576725
27606064240	MannyWallace	 _its_dee didnt say did discharge pprs mention asthma gave sum steroids inhaler breathing trtment rx	2010-10-17	0	0	@_Its_DEE			https://twitter.com/MannyWallace/status/27606064240
27581453966	spoiledk8	 im trying stay asthma attack fear least kids sick weekend excursion	2010-10-16	0	0				https://twitter.com/spoiledk8/status/27581453966
26981516246	rcayabyab	 last week whenever sun goes down asthma kicks in wheird annoying	2010-10-10	0	0				https://twitter.com/rcayabyab/status/26981516246
26674626764	dayrai	 lia_chervs getting better flu inout hospital bc asthma thanks 	2010-10-07	0	0	@lia_chervs			https://twitter.com/dayrai/status/26674626764
26506782825	rcayabyab	 awesome almost years asthma decides come back appearant reason body hates me grilled jesus	2010-10-05	0	0				https://twitter.com/rcayabyab/status/26506782825
26455621849	MISS_WINFREY	 sucks feelin sick cant sleep sore heads gonna explode stuck bed asthma reacting hate weather 	2010-10-05	0	0				https://twitter.com/MISS_WINFREY/status/26455621849
26049207074	Knoturavrjoey	 ive doin puff puff pass thing since yall aint got nothin asthma	2010-10-01	0	0		#asthma		https://twitter.com/Knoturavrjoey/status/26049207074
25713958184	thewebcoach	 wants know safer nontoxic household products relieve asthma eastern elementary http sqcombgegpe	2010-09-27	0	0	@Eastern			https://twitter.com/thewebcoach/status/25713958184
25431408043	BuckeyeVoter	 sarahpalinusa one children asthma wouldnt want able get health insurance adult thats reform	2010-09-24	0	0	@SarahPalinUSA			https://twitter.com/BuckeyeVoter/status/25431408043
25377100100	AniRayne33	 meredithamyers there deal adult asthma	2010-09-24	0	0	@meredithamyers			https://twitter.com/AniRayne33/status/25377100100
24829382626	igotdajuice_boi	 im toasted im bed its hot hell nig jaisoksc asthma attack cool hope shes ok so l loves	2010-09-18	0	0	@JaiSoKSC @L3Loves			https://twitter.com/igotdajuice_boi/status/24829382626
24652974700	iCandi0824	 never take breathing granted seeing kid gasp air terrifying ordeal asthma aint joke	2010-09-16	0	0				https://twitter.com/iCandi0824/status/24652974700
24105450744	SuzOH	 yearly checkup maybe get flu shot too allergy asthma centre dayton http sqcom ux tc	2010-09-10	0	0	@Allergy			https://twitter.com/SuzOH/status/24105450744
23899671177	Gumby8888	 dibola went doc gave cortisone shot types asthma meds still plugged mornings	2010-09-08	0	0	@Dibola			https://twitter.com/Gumby8888/status/23899671177
22636014294	soccermom521	 drjimsears direct connection asthma gerd prematurity son yo asthma gerd	2010-08-31	0	0	@DrJimSears			https://twitter.com/soccermom521/status/22636014294
21755305292	45241	 former bengals son dies asthma attack httpbitlybfuwxl via httpoutsidein 	2010-08-21	0	0				https://twitter.com/45241/status/21755305292
21223090167	45241	 former bengals son dies asthma attack httpbitlyar oyr via httpoutsidein 	2010-08-15	0	0				https://twitter.com/45241/status/21223090167
20424870657	mikeymike010	 ktinaaa_marie waaaaaaat real always start coughin lookin like im asthma attack	2010-08-05	0	0	@ktinaaa_marie			https://twitter.com/mikeymike010/status/20424870657
19599026264	KittyKayy__	 howyouagangsta got asthma smokin aha	2010-07-26	0	0		#HowYouAGangsta		https://twitter.com/KittyKayy__/status/19599026264
18539988554	INSOMNIACRARRI	 thatsaproblem screamin got money ya pockets asthma attack 	2010-07-14	1	0		#ThatsAProblem		https://twitter.com/INSOMNIACRARRI/status/18539988554
18313639166	AniRayne33	 jamieblog favorite people dump cars ashtray drivethru work bitch cost asthma meds	2010-07-11	0	0	@Jamieblog			https://twitter.com/AniRayne33/status/18313639166
18117976926	karlaann72	 work friday asthma rough columbus state community college cscc w others http sqcom xh py	2010-07-09	0	0	@Columbus			https://twitter.com/karlaann72/status/18117976926
17204297785	EBONY_N_Pearls	 thisright here my inhaler all dust messing with asthma hahaha	2010-06-27	0	0				https://twitter.com/EBONY_N_Pearls/status/17204297785
13838140558	cupcakelarissa	 rains pourscold asthma migraine	2010-05-12	0	0				https://twitter.com/cupcakelarissa/status/13838140558
13810076005	cupcakelarissa	 sick asthma complications awesome	2010-05-11	0	0				https://twitter.com/cupcakelarissa/status/13810076005
13714912610	cupcakelarissa	 scaredi think im asthma attack first time ages dig inhaler stop wheezing	2010-05-10	0	0				https://twitter.com/cupcakelarissa/status/13714912610
13335073931	belinda_darr	 binnie designs national asthma awareness httpbinniedesignsblogspotcom may thisnationalasthmaawarenesshtmlspreftw	2010-05-03	0	0				https://twitter.com/belinda_darr/status/13335073931
