id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
410627676983271424	ryyeee	 existential asthmatic puff puff pass addict crafmatic	2013-12-10	0	0				https://twitter.com/ryyeee/status/410627676983271424
404660954035924993	dsloandownes	 leafblower_kirk thanks good advice nov march asthmatic boys worst months hes last nov first wo er visit	2013-11-24	0	0	@Leafblower_Kirk			https://twitter.com/dsloandownes/status/404660954035924993
392370052353519617	DukeBrice	 walking belk perfume department enough make asthmatic 	2013-10-21	0	0				https://twitter.com/DukeBrice/status/392370052353519617
378559937288609792	dominiqueayesha	 proverbsthepoet thepreacherperk ralphbasui lmbo whooper didnt whoop passed asthmatic lol	2013-09-13	0	0	@ProverbsthePoet @thePreacherPerk @ralphbasui			https://twitter.com/dominiqueayesha/status/378559937288609792
369324887355060224	Kris2Saucy	 _queenchris_ girl know love asthmatic loves inhaler corny af lmao always gonna homies	2013-08-19	1	0	@_queenchris_			https://twitter.com/Kris2Saucy/status/369324887355060224
356559037430640642	Jamie_Dion	 me was northern asthmatic salmon friend wait what asthma fish dont breathe me exactly cc c_lynne_travels	2013-07-14	1	0	@C_Lynne_Travels			https://twitter.com/Jamie_Dion/status/356559037430640642
328182485508837376	Court_Bartlone	 pushed crippled knee asthmatic lungs way hard run	2013-04-27	0	0				https://twitter.com/Court_Bartlone/status/328182485508837376
327815584525996032	reedicule	 stoked many atl gay bars starting ban smoking poor little asthmatic lungs thank you	2013-04-26	0	4				https://twitter.com/reedicule/status/327815584525996032
319247177547399168	JasonWardNY	 paging natural selection rt _revrun im big ball problems im short im suppose wear glasses asthmatic lactose intolerant	2013-04-02	0	0	@_RevRun			https://twitter.com/JasonWardNY/status/319247177547399168
314048084655095808	heidilashea2	 cannot stand kid sitting beside language breathing like asthmatic need drugs	2013-03-19	0	1				https://twitter.com/heidilashea2/status/314048084655095808
416266294183198720	Justincole01	 listened doctor tell ive wrong antibiotics asthmatic medication whole year now fml	2013-12-26	0	0		#fml		https://twitter.com/Justincole01/status/416266294183198720
348998867980804097	Tenasia92	 shanii_ouuww degrees tomorrow im staying asthmatic ass house ac lmaooooo	2013-06-23	0	0	@Shanii_Ouuww			https://twitter.com/Tenasia92/status/348998867980804097
346988435220856833	aqilgilani	 may weezy im asthmatic 	2013-06-18	0	0				https://twitter.com/aqilgilani/status/346988435220856833
340672182650826752	BMGwilbur	 man swear bitches til suck ground off ughhhh thats nasty yes weezy aint asthmatic 	2013-05-31	0	0				https://twitter.com/BMGwilbur/status/340672182650826752
335152754794307584	_JordansNdNicki	 yes weezy aint asthmatic	2013-05-16	0	0				https://twitter.com/_JordansNdNicki/status/335152754794307584
304764567458836481	cocaynewhite	 _foreverchink hes coughing choking bad plus hes bad asthmatic lol funny	2013-02-21	0	0	@_ForeverChink			https://twitter.com/cocaynewhite/status/304764567458836481
326888738347184128	imIDENTICAL	 treeeezy majin buu filter rt kissmyasshleey asthmatic laughs wtf httpstwittercomshaunasayomistatus photo pictwittercomxx srxwmiv wtf llamf	2013-04-23	0	0	@Treeeezy @kissmyasshleey			https://twitter.com/imIDENTICAL/status/326888738347184128
293105380538601472	savannahhleigh	 lukegamble hey saw hashtag haha weezin like crazy asthmatic	2013-01-20	0	0	@lukegamble15	#asthmatic		https://twitter.com/savannahhleigh/status/293105380538601472
326900173320118272	spookylittleari	 ohitsjehtay said asthmatic attack due allergies dosent even asthmabut hes sick onto	2013-04-23	0	0	@OhItsJehtay			https://twitter.com/spookylittleari/status/326900173320118272
287216681477091328	mekiaboo89	 cececuyler ol asthmatic soul lol	2013-01-04	0	0	@CeCeCuyler			https://twitter.com/mekiaboo89/status/287216681477091328
405903862705692672	southgabelle01	 babylovegrum done everything rightbreastfed feeds super healthy diethe constantly sick bronchitis asthmatic	2013-11-27	0	1	@Babylovegrum			https://twitter.com/southgabelle01/status/405903862705692672
293105380538601472	savannahhleigh	 lukegamble hey saw hashtag haha weezin like crazy asthmatic	2013-01-20	0	0	@lukegamble15	#asthmatic		https://twitter.com/savannahhleigh/status/293105380538601472
