id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
404197613542461440	Rebel_Child_Run	 seriously ive asthma like fucking years still cant remember pack damn inhaler trips asthmaprobs	2013-11-23	0	0		#AsthmaProbs		https://twitter.com/Rebel_Child_Run/status/404197613542461440
403747432766259200	saravlee	 damn asthma	2013-11-21	0	0				https://twitter.com/saravlee/status/403747432766259200
397639072052563968	Rebel_Child_Run	 am breathing treatments asthma attacks causing gag coughinganything asthmafuckingsucks	2013-11-05	0	0		#AsthmaFuckingSucks		https://twitter.com/Rebel_Child_Run/status/397639072052563968
392846547798343680	GraceTheMermaid	 tried dramatic burn pictures asthma attack almost burned house	2013-10-22	0	1				https://twitter.com/GraceTheMermaid/status/392846547798343680
391763498968944642	Kearston_Renae	 kenzienicole something common asthma go die	2013-10-19	0	0	@KenzieNicole00			https://twitter.com/Kearston_Renae/status/391763498968944642
391684280633405440	Kearston_Renae	 stupid asthma disappear forever please	2013-10-19	0	0				https://twitter.com/Kearston_Renae/status/391684280633405440
390115553219579904	mau1vargas	 one worst nights life asthma	2013-10-15	0	0		#Asthma		https://twitter.com/mau1vargas/status/390115553219579904
390007593965350912	mau1vargas	 asthma 	2013-10-15	0	0				https://twitter.com/mau1vargas/status/390007593965350912
389808215032352768	party_payton	 kiss butt asthma 	2013-10-14	0	1				https://twitter.com/party_payton/status/389808215032352768
383325292019716096	__kennnaa	 asthma probably scariest thing ever	2013-09-26	2	2				https://twitter.com/__kennnaa/status/383325292019716096
323716080814129152	bvbarmy91	 people talk insanity workout people asthma without dying	2013-04-15	0	0				https://twitter.com/bvbarmy91/status/323716080814129152
322408322030501889	makeascenex	 starburst asthma attack bart simpson common	2013-04-11	0	0				https://twitter.com/makeascenex/status/322408322030501889
318780083617804288	JakeSayre13	 acute bronchitis sinus problems asthma leaving bed awhile	2013-04-01	0	0				https://twitter.com/JakeSayre13/status/318780083617804288
318151763142270978	ashlie_thill	 bossbitchfacts dont chase niggas got asthma katieseeman 	2013-03-30	0	1	@BossBitchFacts @KatieSeeman22			https://twitter.com/ashlie_thill/status/318151763142270978
297214632806993920	LykuhMykuh	 asthma attacks 	2013-02-01	0	1				https://twitter.com/LykuhMykuh/status/297214632806993920
292397985835405312	skydeena	 mother would mad cause going asthma attack	2013-01-18	0	0				https://twitter.com/skydeena/status/292397985835405312
292371544309628929	skydeena	 mothers yr old perfume sending asthma attack	2013-01-18	0	0				https://twitter.com/skydeena/status/292371544309628929
417657496052834305	ZestYCrackerS	 wake asthma attack inhaler doctors office miserable helping get new one fuck cant breath	2013-12-30	0	0				https://twitter.com/ZestYCrackerS/status/417657496052834305
417238164072177664	ISammiches	 cant breathe sweet thank asthma 	2013-12-29	0	0				https://twitter.com/ISammiches/status/417238164072177664
417128342525992961	ScrillaTalkToMe	 ion chase hoes nigga got asthma 	2013-12-28	0	0				https://twitter.com/ScrillaTalkToMe/status/417128342525992961
416318852012601345	Maddy_Gonzalez8	 asthma 	2013-12-26	0	0				https://twitter.com/Maddy_Gonzalez8/status/416318852012601345
415547312874598400	DavidC_69	 mom accuses smoking say mom asthma drops subject haha	2013-12-24	0	1				https://twitter.com/DavidC_69/status/415547312874598400
415443284614320130	SkeetOfSteel95	 asthma blows cock hence im enjoying scenery snow open fields	2013-12-24	0	1				https://twitter.com/SkeetOfSteel95/status/415443284614320130
415420671255007232	davidc0041	 asthma worst thing ever hate nephew	2013-12-24	0	0				https://twitter.com/davidc0041/status/415420671255007232
414893574413496320	Logan_Snyder7	 looks though jack frost asthma attack icestorm 	2013-12-22	0	0		#IceStorm2013		https://twitter.com/Logan_Snyder7/status/414893574413496320
413537352342974464	DAYLONTHEGREAT	 mirandamae lol hold made corner stop min asthma attack	2013-12-19	0	0	@MirandaMae13			https://twitter.com/DAYLONTHEGREAT/status/413537352342974464
413070201031114752	likeOMGitsFEDAY	 asthma attack er meds make jittery sure id awesome awful cod right now its really hard type	2013-12-17	0	0				https://twitter.com/likeOMGitsFEDAY/status/413070201031114752
411389372768866304	avadank	 andrew_lbz asthma 	2013-12-13	0	0	@Andrew_Lbz			https://twitter.com/avadank/status/411389372768866304
410954676142485504	Allie_Eby	 jdrch asthma attacks laughing every time think	2013-12-11	0	0	@jdrch			https://twitter.com/Allie_Eby/status/410954676142485504
410698141915025408	OliviaInezzz	 asthma took little bothers life whenever someone tells sibling child asthma i feel sorry them	2013-12-11	0	0				https://twitter.com/OliviaInezzz/status/410698141915025408
410697864721858561	OliviaInezzz	 asthma sure sneaky thing	2013-12-11	0	0				https://twitter.com/OliviaInezzz/status/410697864721858561
410608859355443200	Emuhlee_Anne	 jadenisthebaum strikes asthma really really badly	2013-12-10	0	0	@Jadenisthebaum			https://twitter.com/Emuhlee_Anne/status/410608859355443200
410310686892232705	ZechHarjo	 yall dont even know struggle fighting potential asthma attacks least preemptive it	2013-12-10	0	0				https://twitter.com/ZechHarjo/status/410310686892232705
408729851965612032	ZechHarjo	 im perfectly fine one people actually like winter yall summer lovers cant take heat asthma suck it	2013-12-05	0	0				https://twitter.com/ZechHarjo/status/408729851965612032
408615763256565760	PaigeJordannn17	 webmd convinced asthma again webmd could convince women prostrate cancer	2013-12-05	0	1				https://twitter.com/PaigeJordannn17/status/408615763256565760
407960248909955073	laurenkuehl	 cant breathe cold a mp asthma horrible combination	2013-12-03	0	0				https://twitter.com/laurenkuehl/status/407960248909955073
407062808254115840	__luvA	 asthma sucks	2013-12-01	0	0				https://twitter.com/__luvA/status/407062808254115840
407059181200347136	__luvA	 im hot asf asthma kickin in im done playing around night lol its late foolishness	2013-12-01	0	0				https://twitter.com/__luvA/status/407059181200347136
405955740738666497	gen0bear	 brother talking random asthma started kicking in scary	2013-11-28	0	0		#scary		https://twitter.com/gen0bear/status/405955740738666497
405223057192546304	LittleLexiCook	 like almost hurts touched someone gets close heart rate goes asthma acts up	2013-11-26	1	0				https://twitter.com/LittleLexiCook/status/405223057192546304
404159189414473728	haleydwnn	 asthma flare ups hurt like hell	2013-11-23	0	0				https://twitter.com/haleydwnn/status/404159189414473728
403611782050099200	tphammd	 kids asthma allergies high risk cavities due med side effects oralheath cavityfreekids	2013-11-21	0	0		#oralheath #cavityfreekids		https://twitter.com/tphammd/status/403611782050099200
403244986843426816	itslexienotlexi	 asthma set back beach body plan sigh	2013-11-20	0	2		#sigh		https://twitter.com/itslexienotlexi/status/403244986843426816
401042062356652032	haleydwnn	 asthma acting	2013-11-14	0	0				https://twitter.com/haleydwnn/status/401042062356652032
398454399434895360	BrittneySharkey	 thefacts o marshmallows relieve toothaches asthma arthritis mind blown	2013-11-07	0	0	@TheFacts1O1			https://twitter.com/BrittneySharkey/status/398454399434895360
