id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
367117511592267776	I_TY_	 name weezy im asthmatic	2013-08-12	0	0				https://twitter.com/I_TY_/status/367117511592267776
342149920842723328	derriunna_16	 bless little asthmatic heart	2013-06-05	0	0				https://twitter.com/derriunna_16/status/342149920842723328
326304483908931584	KalebBusby	 okay kalenbusby dont smoke weed were asthmatic 	2013-04-22	0	0	@KalenBusby			https://twitter.com/KalebBusby/status/326304483908931584
306996059199131648	SirIsaac22	 rick ross sounds asthmatic lol	2013-02-28	0	0				https://twitter.com/SirIsaac22/status/306996059199131648
303626812615970817	_Terrance_J	 swear niggas lucky got asthmatic condition	2013-02-18	0	0				https://twitter.com/_Terrance_J/status/303626812615970817
296480052823093248	brentprevatte	 laurenannhx im coach fact im athletic all im short asthmatic get breath going stairs	2013-01-29	0	1	@laurenannhx3			https://twitter.com/brentprevatte/status/296480052823093248
397893777752596480	03tezc	 sooooo sick doc said asthmatic bronchitis pneumonia never felt much pain ever feelinghelpless	2013-11-05	0	0		#feelinghelpless		https://twitter.com/03tezc/status/397893777752596480
392370052353519617	DukeBrice	 walking belk perfume department enough make asthmatic 	2013-10-21	0	0				https://twitter.com/DukeBrice/status/392370052353519617
382323154456039424	CallieBragg14	 bestie asthmatic pictwittercom xpeiibtrj	2013-09-23	0	2		#asthmatic		https://twitter.com/CallieBragg14/status/382323154456039424
372828541790208000	HOLLI_NotHolly	 yes weezy im asthmatic	2013-08-28	0	0				https://twitter.com/HOLLI_NotHolly/status/372828541790208000
330458920063746048	PLAY_witIT	 asthmatic baby 	2013-05-03	0	0				https://twitter.com/PLAY_witIT/status/330458920063746048
401230631595540481	__badassyellaa	 need quit w asthmatic ass 	2013-11-15	0	0				https://twitter.com/__badassyellaa/status/401230631595540481
306996059199131648	SirIsaac22	 rick ross sounds asthmatic lol	2013-02-28	0	0				https://twitter.com/SirIsaac22/status/306996059199131648
367117511592267776	I_TY_	 name weezy im asthmatic	2013-08-12	0	0				https://twitter.com/I_TY_/status/367117511592267776
326304483908931584	KalebBusby	 okay kalenbusby dont smoke weed were asthmatic 	2013-04-22	0	0	@KalenBusby			https://twitter.com/KalebBusby/status/326304483908931584
303626812615970817	_Terrance_J	 swear niggas lucky got asthmatic condition	2013-02-18	0	0				https://twitter.com/_Terrance_J/status/303626812615970817
296480052823093248	brentprevatte	 laurenannhx im coach fact im athletic all im short asthmatic get breath going stairs	2013-01-29	0	1	@laurenannhx3			https://twitter.com/brentprevatte/status/296480052823093248
397893777752596480	03tezc	 sooooo sick doc said asthmatic bronchitis pneumonia never felt much pain ever feelinghelpless	2013-11-05	0	0		#feelinghelpless		https://twitter.com/03tezc/status/397893777752596480
