id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
415544510459162624	Si_Sierruuhhh	 need find different place go winter break cant go home without almost dying asthma attacks	2013-12-24	0	0				https://twitter.com/Si_Sierruuhhh/status/415544510459162624
414806112341209088	Si_Sierruuhhh	 need go back florida cause va makes sick literally come home asthma allergies go crazy	2013-12-22	0	1				https://twitter.com/Si_Sierruuhhh/status/414806112341209088
413317456229576704	FukYoFeelings	 last night watched documentary asthma breathtaking stuff	2013-12-18	1	0				https://twitter.com/FukYoFeelings/status/413317456229576704
413158694978072576	ipissglittur	 asthma im chasing anybodys son	2013-12-17	0	0				https://twitter.com/ipissglittur/status/413158694978072576
412002625890971648	ivesrutherfuck	 nurses scrubs walked gym good god brb gonna pretend asthma attack	2013-12-14	0	0				https://twitter.com/ivesrutherfuck/status/412002625890971648
411044298298499072	PeonyAndPearls	 shit fuck shit woke thinking dying full asthma attack first time yrs neb now blaaaah http sqcom vzpxq	2013-12-12	0	0				https://twitter.com/PeonyAndPearls/status/411044298298499072
410397000115712000	asapheem_	 go ahead ask em joey bad watch em grasp asthma damn its sad	2013-12-10	0	0				https://twitter.com/asapheem_/status/410397000115712000
409434889466163200	drbloem	 rt tafkanmeh artsen huisartsen nhv asthma manmadeclouds chemtrails blue skies nearly gone pictwittercomw nvrgllws steedsminderzon	2013-12-07	16	6	@TafkanMeh	#artsen #huisartsen #nhv #asthma #Manmadeclouds #Chemtrails #steedsminderzon		https://twitter.com/drbloem/status/409434889466163200
408668230501564416	FMCU	 mil ppl lost coverage acamt barackobama people denied health care allergies acne asthma 	2013-12-05	0	0	@BarackObama			https://twitter.com/FMCU/status/408668230501564416
408337121343451139	Jason_A_Caron	 has never denied coverage due allergies asthma mt whitehouse mary used denied coverage due asthma pictwittercom c nhieope	2013-12-04	0	0	@WhiteHouse			https://twitter.com/Jason_A_Caron/status/408337121343451139
407990247990255616	frenchxbread	 im scared every day asthma s gonna get bad play soccer	2013-12-03	0	1				https://twitter.com/frenchxbread/status/407990247990255616
407891493735907328	41_slumpKing_	 hate asthma	2013-12-03	0	0				https://twitter.com/41_slumpKing_/status/407891493735907328
407842304649887744	nickfaddoul	 fatanakarimi asthma 	2013-12-03	0	0	@fatanakarimi			https://twitter.com/nickfaddoul/status/407842304649887744
406628491208429568	Anthonyhoward42	 asthma strikes again	2013-11-29	0	0				https://twitter.com/Anthonyhoward42/status/406628491208429568
405124149431267328	kaitlyn_aimee	 charles ofari asthma psychosis social security new york candace phyllis bugg died	2013-11-25	0	0				https://twitter.com/kaitlyn_aimee/status/405124149431267328
405121139334447104	Danyea_	 hate people take phone run like bitch got asthma dont got time 	2013-11-25	0	0				https://twitter.com/Danyea_/status/405121139334447104
405023979502850048	hotbaby_mama	 freaking hate asthma 	2013-11-25	0	0				https://twitter.com/hotbaby_mama/status/405023979502850048
404367427838156800	intensitystyles	 harry wearingg mask bc asthma bby	2013-11-23	0	0				https://twitter.com/intensitystyles/status/404367427838156800
398835372056379392	tizzzzzzzy	 inhalers asthma still chasing hoes pictwittercomabeqhuijtt	2013-11-08	12	1				https://twitter.com/tizzzzzzzy/status/398835372056379392
397165912052494336	bambam6n	 hmmmmmmmaybe gluten induced asthma gemlc 	2013-11-03	0	1	@GemLC23			https://twitter.com/bambam6n/status/397165912052494336
396019256829022208	SarahShedlock	 ya girl running asthma attack definitely me outtamyway	2013-10-31	0	0		#outtamyway		https://twitter.com/SarahShedlock/status/396019256829022208
395559035178868736	cnnrmrtn	 news im developing asthma 	2013-10-30	0	0				https://twitter.com/cnnrmrtn/status/395559035178868736
394874238814781440	Mike703	 funsize_tee mike way asthma set up	2013-10-28	0	0	@funsize_tee @Mike703			https://twitter.com/Mike703/status/394874238814781440
394094883159703552	DaRealMeesh	 its use asthma spray kinda morning	2013-10-26	0	0				https://twitter.com/DaRealMeesh/status/394094883159703552
393196743263010816	tanyawashington	 son asthma refuse get medicine wow plus homework pm shouldnt bed	2013-10-23	0	0				https://twitter.com/tanyawashington/status/393196743263010816
392392749628268544	FukYoFeelings	 dont chase bitchesi got asthma but bad enough might power walk ho	2013-10-21	0	0				https://twitter.com/FukYoFeelings/status/392392749628268544
