id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
406981871528972289	Tater_Tot71	 asthma acts take inhaled steroids makes soo much energy mom gives tasks around house	2013-11-30	0	0				https://twitter.com/Tater_Tot71/status/406981871528972289
383911916256509954	Twitta_Twat541	 asthma sucks hate getting random ass spells getting oxygen lungs	2013-09-28	0	0				https://twitter.com/Twitta_Twat541/status/383911916256509954
333977156738772992	xoIdsoul	 asthma youre fucking killing dude	2013-05-13	0	0				https://twitter.com/xoIdsoul/status/333977156738772992
329080992637784065	xoIdsoul	 show making scared asthma 	2013-04-29	0	1				https://twitter.com/xoIdsoul/status/329080992637784065
301034513562214401	Carissa_Bitch	 fuck asthma attacks cant shit anymore	2013-02-11	0	1				https://twitter.com/Carissa_Bitch/status/301034513562214401
363902715107094528	Benavides13	 stevstiffler dont chase hoes got asthma fo real lostmyinhaler whyimsingle	2013-08-04	0	2	@StevStiffler	#lostmyinhaler #WhyImSingle		https://twitter.com/Benavides13/status/363902715107094528
417450782405820417	916jeff	 oh shit nigga almost asthma heart attack time lol	2013-12-29	0	1				https://twitter.com/916jeff/status/417450782405820417
416545214828789760	jmeza_	 great anxiety triggered asthma fuck this	2013-12-27	0	0				https://twitter.com/jmeza_/status/416545214828789760
415432480888336384	jenniferte	 sipon hahaha merry christmas rt kennnnyrodgers cough fever tonsillitis asthma else ask 	2013-12-24	0	0	@kennnnyrodgers			https://twitter.com/jenniferte/status/415432480888336384
415381734847299584	Wanyolo	 want christmas is asthma gone swag oomf soccer gear moooore swag new phone allergies gone	2013-12-24	1	1				https://twitter.com/Wanyolo/status/415381734847299584
415303054993264640	Wanyolo	 know want christmas stupid asthma go away	2013-12-23	0	0				https://twitter.com/Wanyolo/status/415303054993264640
414295222734966784	soraidaxoxo	 ugh hate taking medication especially use machine thing asthma 	2013-12-21	0	1				https://twitter.com/soraidaxoxo/status/414295222734966784
414280091900727296	Wanyolo	 jaimito__reyes thats felt asthma attack yelling uncle like tf	2013-12-21	0	0	@Jaimito__Reyes			https://twitter.com/Wanyolo/status/414280091900727296
414278839120830464	Wanyolo	 jaimito__reyes fuk asthma coming back havent asthma attack forever good thing still like inhalerstwins	2013-12-21	0	0	@Jaimito__Reyes			https://twitter.com/Wanyolo/status/414278839120830464
414263954555142146	Wanyolo	 friday ill give idc get asthma attack im gonna let friend get blame	2013-12-21	0	0				https://twitter.com/Wanyolo/status/414263954555142146
414176640600526848	Wanyolo	 cough tells ima get sick go game its asthma	2013-12-20	0	0				https://twitter.com/Wanyolo/status/414176640600526848
413178862348926976	Wanyolo	 ah wish could run much used nooo asthma come	2013-12-18	0	0				https://twitter.com/Wanyolo/status/413178862348926976
412445687503011840	soraidaxoxo	 dont think im going school tomorrow asthma got staying bed oh well least im going school 	2013-12-15	0	1				https://twitter.com/soraidaxoxo/status/412445687503011840
412326651628765185	Wanyolo	 yeah leave one asthma go	2013-12-15	0	0				https://twitter.com/Wanyolo/status/412326651628765185
412246406141718530	mirandaaarosee	 like its asthma attack	2013-12-15	0	0				https://twitter.com/mirandaaarosee/status/412246406141718530
412246341872410625	mirandaaarosee	 im asthma attack except theres asthma laughing	2013-12-15	0	0				https://twitter.com/mirandaaarosee/status/412246341872410625
412149798024654848	dnastybaby	 niggas smokin inside bout give asthma attack like shit	2013-12-15	0	0				https://twitter.com/dnastybaby/status/412149798024654848
411963506741628928	soraidaxoxo	 lungs wheezing woke morning got scared remembered asthma dumbass	2013-12-14	0	1				https://twitter.com/soraidaxoxo/status/411963506741628928
411339644433731584	McGoosegoosexD	 accidentally updated twitter asthma shit ugly ugh	2013-12-12	0	1				https://twitter.com/McGoosegoosexD/status/411339644433731584
411192174001156096	LasVegasCP	 probiotics dont prevent childhood asthma probiotics friendly bacteria found supplements yogurts http dlvrit vqtqv	2013-12-12	0	0				https://twitter.com/LasVegasCP/status/411192174001156096
410632802380423168	Wanyolo	 asthma sucksssss	2013-12-10	1	0				https://twitter.com/Wanyolo/status/410632802380423168
410624852660215809	Wanyolo	 aldo_madrazo asthma fuck	2013-12-10	0	0	@Aldo_Madrazo17			https://twitter.com/Wanyolo/status/410624852660215809
410175171283390464	gratefulfoodie	 favorite holiday tip avoiding asthma attacks friends houses haroldwimmer aacmaven allergicgirl	2013-12-09	0	0	@HaroldWimmer @AACMaven @allergicgirl	#holiday #asthma		https://twitter.com/gratefulfoodie/status/410175171283390464
410091782236426241	LasVegasCP	 nebulizers may deliver full drug dose kids asthma nebulizers devices transform liquid asthma http dlvrit tkd p	2013-12-09	0	0				https://twitter.com/LasVegasCP/status/410091782236426241
409876475035140096	Ivvymanzo	 even though never asthma attacks anymore	2013-12-08	0	0				https://twitter.com/Ivvymanzo/status/409876475035140096
409510801246928896	JenniferRomas	 apparently asthma bronchitis put prendisone hydromet ventilin claritan musinexim pumped full crap	2013-12-07	0	0				https://twitter.com/JenniferRomas/status/409510801246928896
408827141803892736	Wanyolo	 almost got asthma attack like twice	2013-12-06	0	0				https://twitter.com/Wanyolo/status/408827141803892736
408757589770391553	beerodriguezzzz	 remember got asthma attack middle footloose	2013-12-05	1	1				https://twitter.com/beerodriguezzzz/status/408757589770391553
408718819171893249	LasVegasCP	 cdc americans asthma get flu shots people asthma face special risks influenza new http dlvrit s tx	2013-12-05	0	0				https://twitter.com/LasVegasCP/status/408718819171893249
408466948779827200	Wanyolo	 turtle_frankie nigga barely run mile asthma	2013-12-05	0	1	@turtle_frankie			https://twitter.com/Wanyolo/status/408466948779827200
407942799980392448	amyrittenburg	 asthmanefrintarget available n tenaya way las vegas nv asthma pictwittercomjhvjxlg t	2013-12-03	0	0	@Asthmanefrin @Target	#asthma		https://twitter.com/amyrittenburg/status/407942799980392448
407024621766971392	Wanyolo	 jaimito__reyes parents didnt want get asthma attack	2013-12-01	0	0	@Jaimito__Reyes			https://twitter.com/Wanyolo/status/407024621766971392
406876426550665216	Wanyolo	 yonathannncx didnt want get asthma attack birthday yeah win today	2013-11-30	0	0	@yonathannncx			https://twitter.com/Wanyolo/status/406876426550665216
406875471830208513	Wanyolo	 yonathannncx theyre worried asthma	2013-11-30	0	0	@yonathannncx			https://twitter.com/Wanyolo/status/406875471830208513
405562217052913664	echiipechii	 know believe something funny get asthma attacks laughing	2013-11-27	0	3				https://twitter.com/echiipechii/status/405562217052913664
405561619356205056	echiipechii	 sydneyhelluh im fucking loving tweets giving asthma attacks laughing	2013-11-26	1	1	@SydneyHelluh			https://twitter.com/echiipechii/status/405561619356205056
405536105916678145	Wanyolo	 like get asthma didnt even think thats possible	2013-11-26	0	0				https://twitter.com/Wanyolo/status/405536105916678145
405535672565391361	Wanyolo	 sucks asthma dude cant run much	2013-11-26	0	0				https://twitter.com/Wanyolo/status/405535672565391361
405535252912693249	Wanyolo	 leave early didnt want get asthma attack	2013-11-26	0	1				https://twitter.com/Wanyolo/status/405535252912693249
403924024075374592	MatosAnthony	 stop hittin cause know got asthma	2013-11-22	0	0				https://twitter.com/MatosAnthony/status/403924024075374592
403719802310492162	too_short_4_you	 school couple days thanks asthma water lungs	2013-11-21	0	0				https://twitter.com/too_short_4_you/status/403719802310492162
403611076379430912	SunriseHosp	 understanding asthma symptoms http rcast ayakqy	2013-11-21	0	0				https://twitter.com/SunriseHosp/status/403611076379430912
403608525709918208	SunriseHosp	 understanding asthma symptoms http rcast ajksmc	2013-11-21	0	0				https://twitter.com/SunriseHosp/status/403608525709918208
403483161113264128	Post_Miguel15	 hate sick fucks asthma much ive night cause cant breath good	2013-11-21	0	0				https://twitter.com/Post_Miguel15/status/403483161113264128
402977398771044352	i_kiCkZ_iT	 lyciemomma_ lol nawww got asthma	2013-11-19	0	0	@Lyciemomma_			https://twitter.com/i_kiCkZ_iT/status/402977398771044352
402680546574077952	jennnyyyxoxo	 asthma sucks	2013-11-19	1	0				https://twitter.com/jennnyyyxoxo/status/402680546574077952
402193547958685697	deeflyy_	 yall pray get better cant keep winner asthma aint joke im http instagramcompg n rnnawb	2013-11-17	0	0		#Winner #Asthma		https://twitter.com/deeflyy_/status/402193547958685697
400225986806956032	jmeza_	 think im asthma attack do	2013-11-12	0	0				https://twitter.com/jmeza_/status/400225986806956032
399772647203930112	taraGal	 people living house asthma yet dogs nosense 	2013-11-11	0	0		#nosense		https://twitter.com/taraGal/status/399772647203930112
399749466657259520	jmeza_	 blakev ehh thanks asthma headache lol	2013-11-10	0	0	@blakev123			https://twitter.com/jmeza_/status/399749466657259520
399746436650119168	ChiefLewii_	 riding wit two pumps asthma	2013-11-10	0	0				https://twitter.com/ChiefLewii_/status/399746436650119168
399469123341520897	CarlosH4NV	 hate asthma cant breathe right	2013-11-10	0	0				https://twitter.com/CarlosH4NV/status/399469123341520897
399430312951685120	Wanyolo	 steveissayten sucked shit got asthma attack	2013-11-10	0	0	@steveissayten			https://twitter.com/Wanyolo/status/399430312951685120
399415346391560192	Wanyolo	 watch get asthma attack vs limon	2013-11-10	1	0				https://twitter.com/Wanyolo/status/399415346391560192
399413165768732672	Wanyolo	 jaimito__reyes wtf everyone getting asthma	2013-11-10	0	0	@Jaimito__Reyes			https://twitter.com/Wanyolo/status/399413165768732672
399411233859706881	Wanyolo	 asthma attack game	2013-11-10	0	0				https://twitter.com/Wanyolo/status/399411233859706881
397974593417138176	Wanyolo	 jaimito__reyes dude think asthma im always hard time breathing night im sick 	2013-11-06	0	0	@Jaimito__Reyes			https://twitter.com/Wanyolo/status/397974593417138176
397832531677954049	jmeza_	 weather aint helping asthma all	2013-11-05	0	0				https://twitter.com/jmeza_/status/397832531677954049
397118220777177088	renalynae	 swear asthma going come back weekend	2013-11-03	0	1				https://twitter.com/renalynae/status/397118220777177088
395357973327130624	kennyknoll	 dam thought u suppose outgrow asthma er er asthmax st rose siena er http instagramcompgepydtrruq	2013-10-29	0	0	@asthmax @St			https://twitter.com/kennyknoll/status/395357973327130624
395011847968935936	princessdejjj	 mydickiscalled dick called asthma leaves bitches breathless	2013-10-28	0	0	@MyDickIsCalled			https://twitter.com/princessdejjj/status/395011847968935936
391803824869867520	jxtaco	 rosielovee almost die asthma attack dirty ass floor laughing otdafl	2013-10-20	0	0	@Rosielovee01	#OTDAFL		https://twitter.com/jxtaco/status/391803824869867520
390998736941228032	LasVegasCP	 cavs rookie anthony bennett struggling asthma cavaliers rookie forward anthony bennett top pick in http dlvrit pdhs	2013-10-17	0	0				https://twitter.com/LasVegasCP/status/390998736941228032
390987452120190977	jmeza_	 ugh fuck asthma	2013-10-17	0	0				https://twitter.com/jmeza_/status/390987452120190977
385489288629997568	denisepolice	 sheananigans top worst allergies asthma	2013-10-02	0	0	@sheananigans89			https://twitter.com/denisepolice/status/385489288629997568
384411091050037249	jellojanett	 game giving asthma attack dabears chivsdet chicago	2013-09-29	0	0		#DaBears #CHIvsDET #chicago		https://twitter.com/jellojanett/status/384411091050037249
384338350045265920	InCeeJayWeTrust	 haynikki_ asthma vegas	2013-09-29	0	0	@HAYNikki_			https://twitter.com/InCeeJayWeTrust/status/384338350045265920
384058800254103552	nataliewertheim	 hate asthma 	2013-09-28	0	0				https://twitter.com/nataliewertheim/status/384058800254103552
383517269021560832	jennirocio_17	 man asthma right killing tho	2013-09-27	0	0				https://twitter.com/jennirocio_17/status/383517269021560832
382335808876732416	nataliewertheim	 hate asthma 	2013-09-23	0	0				https://twitter.com/nataliewertheim/status/382335808876732416
379745338283667456	zeusisblack	 meek mill rap like asthma attack	2013-09-16	0	0				https://twitter.com/zeusisblack/status/379745338283667456
379614033940209666	MzcookiecrispZ	 hate babies sick poor serenity asthma actin bad cuz sick	2013-09-16	0	0				https://twitter.com/MzcookiecrispZ/status/379614033940209666
377850714674176000	LasVegasCP	 smoking plus asthma pregnancy may make dangerous situation pregnant women asthma smoke are http dlvrit xsvf 	2013-09-11	0	0				https://twitter.com/LasVegasCP/status/377850714674176000
373300432577118208	jmeza_	 asthma hitting hard tonight fuck you	2013-08-30	0	0				https://twitter.com/jmeza_/status/373300432577118208
370137038818775042	78hotblunt	 need non smoker room allergies bad room asthma	2013-08-21	0	0				https://twitter.com/78hotblunt/status/370137038818775042
370029778813743104	Samdabaddiee	 apparently dont need inhaler cause dont asthma 	2013-08-20	0	0				https://twitter.com/Samdabaddiee/status/370029778813743104
368728277323501569	eyevawn	 its great wake asthma attack lol	2013-08-17	0	1				https://twitter.com/eyevawn/status/368728277323501569
368574413345542144	chocolat__chipo	 causewereguys nicknamed dick asthma leaves bitches breathless	2013-08-16	0	0	@CauseWereGuys			https://twitter.com/chocolat__chipo/status/368574413345542144
368503199109378048	K__Kennedy	 pretty sure asthma feels like	2013-08-16	0	0				https://twitter.com/K__Kennedy/status/368503199109378048
368408923558408193	kinaster	 since little girl never took laughing granted asthma breathedeeply laughingmatter http instagramcompdfkajcgwy 	2013-08-16	0	0		#asthma #breathedeeply #laughingmatter		https://twitter.com/kinaster/status/368408923558408193
365010457905467392	JobelleIsKewl	 zaynmalik ya know ya noticed third august las vegas asthma attack since then yeah its you	2013-08-07	0	0	@zaynmalik			https://twitter.com/JobelleIsKewl/status/365010457905467392
