id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
360094236781191168	Obey_KaeDee	 trying kill smoke know nigga asthmatic	2013-07-24	1	0				https://twitter.com/Obey_KaeDee/status/360094236781191168
344862745822371840	Mattsigtauecu	 someone class wearing enough axe start new hole ozone layer wtf asthmatic	2013-06-12	0	0		#wtf #asthmatic		https://twitter.com/Mattsigtauecu/status/344862745822371840
343789427321098240	emskirvv	 yes weezy asthmatic sucks sickmode	2013-06-09	0	1		#sucks #sickmode		https://twitter.com/emskirvv/status/343789427321098240
326448622466125825	lindseythayer	 dad takes pictures asthmatic scrub scrub http instagramcompybbbckanas	2013-04-22	0	0	@scrub			https://twitter.com/lindseythayer/status/326448622466125825
325671610809982979	ChelseaNoelle89	 poor asthmatic lungs cant keep legs racing mind	2013-04-20	0	0				https://twitter.com/ChelseaNoelle89/status/325671610809982979
379384546971877376	LettersK	 fall favorite season worst season allergies think im masochistic asthmatic inhalerplease	2013-09-15	0	0		#inhalerplease		https://twitter.com/LettersK/status/379384546971877376
371070159798431744	ZoeLombardo	 uhhhhh thats nasty yes weezy aint asthmatic	2013-08-23	0	0				https://twitter.com/ZoeLombardo/status/371070159798431744
363340385986162688	themainkatie	 omg seen asthmatic leap haul ass ft long black racer much walk http sqcom p kqf	2013-08-02	0	0				https://twitter.com/themainkatie/status/363340385986162688
353355597183332352	dream_catcher90	 bless little asthmatic heart in big mamas voice life time fitness http instagramcompbanooyte u	2013-07-05	0	0	@Life			https://twitter.com/dream_catcher90/status/353355597183332352
343789427321098240	emskirvv	 yes weezy asthmatic sucks sickmode	2013-06-09	0	1		#sucks #sickmode		https://twitter.com/emskirvv/status/343789427321098240
318858897500823553	cbabii85	 ran two miles im hyperventilating like smoking asthmatic barely walk lovely	2013-04-01	0	0				https://twitter.com/cbabii85/status/318858897500823553
313090573043118081	SoloDoloMo	 yes weezy aint asthmatic	2013-03-16	0	0				https://twitter.com/SoloDoloMo/status/313090573043118081
288892492089270274	Ask_Abt_Harm	 myyummy_tweet im talking though n im acting funny asthmatic preemie cant let any 	2013-01-09	0	0	@MyYummy_Tweet			https://twitter.com/Ask_Abt_Harm/status/288892492089270274
414926993525063680	taytaynunns	 finding lost rescue inhaler happiest moment asthmatic	2013-12-22	0	0				https://twitter.com/taytaynunns/status/414926993525063680
406477551075205120	HSCaldwell21	 thoughts cant breathe like youre thinking asthmatic	2013-11-29	0	0				https://twitter.com/HSCaldwell21/status/406477551075205120
364939019949318144	vogch	 officially asthmatic	2013-08-06	0	0				https://twitter.com/vogch/status/364939019949318144
353966454275715073	FloydXXI	 always sound drunk asthmatic talk idgaf	2013-07-07	0	0				https://twitter.com/FloydXXI/status/353966454275715073
345781321483837441	KudosKate	 chest tight asthmatic problems pictwittercomvkwacpenpx	2013-06-15	0	0				https://twitter.com/KudosKate/status/345781321483837441
313090573043118081	SoloDoloMo	 yes weezy aint asthmatic	2013-03-16	0	0				https://twitter.com/SoloDoloMo/status/313090573043118081
298670464547577856	bruntjen9	 ughhhh thats nasty yes weezy aint asthmatic	2013-02-05	0	0				https://twitter.com/bruntjen9/status/298670464547577856
288892492089270274	Ask_Abt_Harm	 myyummy_tweet im talking though n im acting funny asthmatic preemie cant let any 	2013-01-09	0	0	@MyYummy_Tweet			https://twitter.com/Ask_Abt_Harm/status/288892492089270274
386477319470481408	ForeverOne_Roe	 fucking hate that makes bad im asthmatic tryna kill 	2013-10-05	0	0				https://twitter.com/ForeverOne_Roe/status/386477319470481408
315683667856994306	ForeverDanyelle	 ima asthmatic lol	2013-03-24	0	0				https://twitter.com/ForeverDanyelle/status/315683667856994306
401456826472210432	kshea19	 life asthmatic smoky forest fire college town 	2013-11-15	0	0				https://twitter.com/kshea19/status/401456826472210432
