id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
152444089558769665	bigboyswag36	 cancer trust easily prove actions	2011-12-29	0	0		#cancer		https://twitter.com/bigboyswag36/status/152444089558769665
152414661227188224	DavidTinSC	 im cancer center carolinas international dr greenville http sqcomvudj l	2011-12-29	0	0				https://twitter.com/DavidTinSC/status/152414661227188224
152312240001925120	OmgHesSexy	 rt amodelslife rt zodiaccancerr cancer s perfect partners scorpio pisces http mylocmentqnc	2011-12-29	0	0	@AMoDELSLIFE @zodiaccancerr			https://twitter.com/OmgHesSexy/status/152312240001925120
152094202505867264	29388	 scouts help fulfill cancer patients christmas wish http bitlyvxo nt via http outsidein 	2011-12-28	0	0				https://twitter.com/29388/status/152094202505867264
151731792745988096	29673	 todays weather pickens county breast cancer support storytime http bitlyt i b via http outsidein 	2011-12-27	0	0				https://twitter.com/29673/status/151731792745988096
151731786009935872	29657	 todays weather pickens county breast cancer support storytime http bitlyu j eg via http outsidein 	2011-12-27	0	0				https://twitter.com/29657/status/151731786009935872
151731785129136129	29642	 todays weather pickens county breast cancer support storytime http bitlyugl ya via http outsidein 	2011-12-27	0	0				https://twitter.com/29642/status/151731785129136129
151731784713895937	29640	 todays weather pickens county breast cancer support storytime http bitlyt hofp via http outsidein 	2011-12-27	0	0				https://twitter.com/29640/status/151731784713895937
149383685760761857	Kiest_Rich	 even could prolly answer wtf complaining aint like got cancer	2011-12-21	0	0				https://twitter.com/Kiest_Rich/status/149383685760761857
149202209777790977	TuD3_R3aL_Rud3	 smooth_black lol thats its fori never knew u cancer 	2011-12-20	0	0	@Smooth_Black10			https://twitter.com/TuD3_R3aL_Rud3/status/149202209777790977
148810719683551235	TuD3_R3aL_Rud3	 rt andicis factsaboutme people tend trust problems i_ cancer 	2011-12-19	0	0	@Andicis @i_	#factsaboutme		https://twitter.com/TuD3_R3aL_Rud3/status/148810719683551235
148620488728526848	GetEventJobs	 cancer prevention study event manager col columbia sc http tinyurlcombpdb jz get event jobs event jobs job getalljobs	2011-12-18	0	0		#Columbia #Event #jobs #job #GetAllJobs		https://twitter.com/GetEventJobs/status/148620488728526848
147567815950475265	heyyitshay	 chuck norriss tears cure cancer bad never cries	2011-12-16	0	0				https://twitter.com/heyyitshay/status/147567815950475265
147543271722323968	LaJLuxe	 cancer _ hiii whats best match cancer woman taurus scorpio virgo pisces imadethecut wegotogether	2011-12-16	0	0	@Cancer69_	#cancer #taurus #Scorpio #Virgo #PISCES #IMadeTheCut #WeGoTogether		https://twitter.com/LaJLuxe/status/147543271722323968
147440174966648832	29673	 todays weather chess club breast cancer support group http bitlyvgv zq via http outsidein 	2011-12-15	0	0				https://twitter.com/29673/status/147440174966648832
147440172580085761	29657	 todays weather chess club breast cancer support group http bitlyuiy rb via http outsidein 	2011-12-15	0	0				https://twitter.com/29657/status/147440172580085761
