id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
152737787748155392	jamies_designs	 love giulianarancic tuned todayshow hear talk battle cancer 	2011-12-30	0	0	@GiulianaRancic @todayshow			https://twitter.com/jamies_designs/status/152737787748155392
152647457770192896	wine_nymph	 wish could benefit lycopene tomatoes eat cant get ball cancer 	2011-12-30	0	0				https://twitter.com/wine_nymph/status/152647457770192896
151784532801110017	LittleDave84	 put shit away youre gonna make us get cancer loren	2011-12-27	0	0				https://twitter.com/LittleDave84/status/151784532801110017
151318081057206272	carrie_beths	 honestly dont know people sing songs cancer make people cry	2011-12-26	0	0				https://twitter.com/carrie_beths/status/151318081057206272
151188862016815104	15427	 opting track treat early prostate cancer http bitlyvgwxqz via http outsidein 	2011-12-26	0	0				https://twitter.com/15427/status/151188862016815104
151188841187913728	15301	 opting track treat early prostate cancer http bitlyrg bl via http outsidein 	2011-12-26	0	0				https://twitter.com/15301/status/151188841187913728
150828153437290496	topix_pa	 cancer survivor leads monessen fire company fundrasing campaign http bitlyuzmqmj monessen pennsylvania	2011-12-25	0	0		#Monessen #Pennsylvania		https://twitter.com/topix_pa/status/150828153437290496
150234602554925056	TeddyMuzika	 improving chances skin cancer teaz tanman	2011-12-23	0	0		#tanman		https://twitter.com/TeddyMuzika/status/150234602554925056
149724093841809409	wildthing_34	 j_ondemand mean history lung cancer colitis family too idontunderstandthatsaying anchorman	2011-12-22	0	0	@j_ondemand	#idontunderstandthatsaying #anchorman		https://twitter.com/wildthing_34/status/149724093841809409
148987762526257152	MelPeaa	 divorce cancer two biggest fears	2011-12-19	0	0				https://twitter.com/MelPeaa/status/148987762526257152
148225729388220416	lvallana	 geno hat tricks cure cancer 	2011-12-17	0	0				https://twitter.com/lvallana/status/148225729388220416
148082998951149568	PatFolgers	 informed elizabeth banks russell crowe hugo chavez cancer in movie next days im negative nancy even dreams	2011-12-17	0	0				https://twitter.com/PatFolgers/status/148082998951149568
148010582954606592	_brookenic	 think nanny bone cancer 	2011-12-17	0	0				https://twitter.com/_brookenic/status/148010582954606592
147876574375583744	_tayyyyylor	 wajjohnson amazing love much want get cancer make wish would swim sharks	2011-12-16	0	0	@wajjohnson13			https://twitter.com/_tayyyyylor/status/147876574375583744
147513219756466177	that_trap	 cancer fucking annihilates loved ones wtf	2011-12-15	0	0		#wtf		https://twitter.com/that_trap/status/147513219756466177
147508279512268800	jordank66	 rt stevepizzati jason richards passed away fuck cancer 	2011-12-15	0	0	@StevePizzati			https://twitter.com/jordank66/status/147508279512268800
146458139720564737	T_Raw215	 ladies cant go wrong cancer got everything want need believe it lol via cardiay_ahhhh	2011-12-13	0	0	@Cardiay_Ahhhh			https://twitter.com/T_Raw215/status/146458139720564737
146253019040845824	BelleAme_1215	 u sue cigarette company cancer fast food making u fat u cant sue beer companies ugly people youve fucked	2011-12-12	1	0				https://twitter.com/BelleAme_1215/status/146253019040845824
145635347336937472	T_Raw215	 cancer takes everything seriously especially love via sexstrology via ambitious_leek	2011-12-10	0	0	@sexstrology @Ambitious_Leek			https://twitter.com/T_Raw215/status/145635347336937472
144988764098404352	T_Raw215	 im lonely im loner its cancer thing via cancerking via blackmamba 	2011-12-08	0	0	@CancerKing69 @blackmamba239	#Cancer		https://twitter.com/T_Raw215/status/144988764098404352
144979772861198336	SG_Steelhead	 someone neare either cancer awesome street supplier holy skunk shit batman	2011-12-08	0	0				https://twitter.com/SG_Steelhead/status/144979772861198336
144936220357697536	nicolelongo__	 yayy skin cancer salon karma http sqcomrfecrm	2011-12-08	0	0	@Salon			https://twitter.com/nicolelongo__/status/144936220357697536
144906203397500928	BeagleHQ	 female dogs risk breast cancer increases every heat cycle	2011-12-08	1	0				https://twitter.com/BeagleHQ/status/144906203397500928
