id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
145192504252301312	kellibraxton	 beautiful yo girl changing face cancer one invention time http bitlyvwwnpq	2011-12-09	0	0				https://twitter.com/kellibraxton/status/145192504252301312
138092560634740738	golfprotalk	 ogilvys mustache supprt cancer reserch bobfriend_golf tasteless rt timcurrycgy bobfriend_golf ogilvy looks like super mario	2011-11-19	0	0	@BobFriend_Golf @timcurrycgy @BobFriend_Golf			https://twitter.com/golfprotalk/status/138092560634740738
137741953554067456	golfprotalk	 heard somewhere hes growing support cancer research prostate cancer hoggolfblog ogilvys mustache killing me	2011-11-18	0	0	@HOGGOLFBLOG			https://twitter.com/golfprotalk/status/137741953554067456
137667682798538752	TO96768	 sportsbybrooks paterno cancer justice according bet	2011-11-18	0	0	@SPORTSbyBROOKS			https://twitter.com/TO96768/status/137667682798538752
130138618906935296	ModernGirlGuru	 diva night tonight breast cancer awareness cache fashion show cmon down terme spa pic http sqcomvkudy 	2011-10-29	0	0				https://twitter.com/ModernGirlGuru/status/130138618906935296
111334923725578240	BilalNaseer	 go jog even minutes daily exercise prolongs life reduces cancer risk per new lancet study http bitlynluxp 	2011-09-07	0	0				https://twitter.com/BilalNaseer/status/111334923725578240
81894918150307840	Angeldeby	 tonybirtley talking like cancer eats inside outspkng openly thing puts control back hands	2011-06-17	1	1	@tonybirtley			https://twitter.com/Angeldeby/status/81894918150307840
78517559183421440	eyeda_b	 make vaccine chicken pox cant cure cancer whytho	2011-06-08	0	0		#whytho		https://twitter.com/eyeda_b/status/78517559183421440
67509684868882432	Kokolulu	 aloha kokolulu farm cancer retreats hawaii next cancer retreat may wwwkokoluluorg	2011-05-09	1	0				https://twitter.com/Kokolulu/status/67509684868882432
65713517889732610	sloanesloane	 thundervee noo im maui right family gramps got cancer awhile ago im helping take care	2011-05-04	0	0	@thunderVee			https://twitter.com/sloanesloane/status/65713517889732610
62225694603751424	macmilliee	 moms dogs gunna die got cancer 	2011-04-24	0	0				https://twitter.com/macmilliee/status/62225694603751424
58048812844990464	Angeldeby	 bachmann joke take away access birth control cancer screeningreally asked libyahow bout humanity	2011-04-13	0	0				https://twitter.com/Angeldeby/status/58048812844990464
40157621885337600	MauiTips	 daniaediblehi im working international network cancer awareness fundraising classical music concert series	2011-02-22	0	0	@DaniaEdibleHI			https://twitter.com/MauiTips/status/40157621885337600
34277587618496512	topix_hi	 optimism driving force behind boy cancer httpbitlyeugg f pukalani hawaii	2011-02-06	0	0		#Pukalani #Hawaii		https://twitter.com/topix_hi/status/34277587618496512
