id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
151864232298819584	PlebeIanMac	 que triste pobrecita ya muri su esposo tambin rt nytimes argentine president fernandez thyroid cancer http nytimsvvf nw	2011-12-27	0	0	@nytimes			https://twitter.com/PlebeIanMac/status/151864232298819584
151855882177740800	chelchurch	 xstrology cancer lovers dont sleep aroundwe sluts	2011-12-27	0	0	@XSTROLOGY	#Cancer		https://twitter.com/chelchurch/status/151855882177740800
150677255666925568	chelchurch	 xstrology cancer likes you sure come look youbut throw you sorry	2011-12-24	0	0	@XSTROLOGY	#Cancer		https://twitter.com/chelchurch/status/150677255666925568
150504840555003904	97469	 local doc appointed mercy cancer liaison http bitlyuu bll via http outsidein 	2011-12-24	0	0				https://twitter.com/97469/status/150504840555003904
150373496856391682	97470	 local doc appointed mercy cancer liaison http bitlyts pnm via http outsidein 	2011-12-23	0	0				https://twitter.com/97470/status/150373496856391682
150358865274347521	chelchurch	 xstrology cancer signs hide feelings effort avoid conflictno confrontation way	2011-12-23	0	0	@XSTROLOGY	#Cancer		https://twitter.com/chelchurch/status/150358865274347521
150125957506805760	tannerwinters_	 nolan said looks like cancer patient u kno	2011-12-23	0	0		#u		https://twitter.com/tannerwinters_/status/150125957506805760
148936147228303360	chelchurch	 cancer _ cancer likes hold anger something wrong need sincerely apologize cause forget	2011-12-19	0	0	@Cancer69_	#cancer		https://twitter.com/chelchurch/status/148936147228303360
147068578582118401	MirandaHatcher	 last round cervical cancer shots nervous hate shots	2011-12-14	0	0		#nervous		https://twitter.com/MirandaHatcher/status/147068578582118401
142679773401980929	C_TCRUNCH	 urbsss gonna hella sick like im talkin like cancer sick hardcore shit	2011-12-02	0	0	@Urbsss			https://twitter.com/C_TCRUNCH/status/142679773401980929
142655337005195264	clarkzachry	 bestalbumever dennis leary cure cancer	2011-12-02	0	0		#BestAlbumEver		https://twitter.com/clarkzachry/status/142655337005195264
142281254405025792	JamesFurlo	 lukebuchanan well see happens every year toner gets accused causing cancer particles floating around too	2011-12-01	0	0	@lukebuchanan			https://twitter.com/JamesFurlo/status/142281254405025792
140597830065729537	MaddieSuller	 cancer cure conspiracy alive well courtesy rick perry http jmpvm ws	2011-11-26	0	0				https://twitter.com/MaddieSuller/status/140597830065729537
137658274500722688	JustMere	 im saving sympathy brother law stomach cancer joe paterno karma suck rotten asshole	2011-11-18	0	0				https://twitter.com/JustMere/status/137658274500722688
136721164948082688	JustMere	 people insane today one them brother law stomach cancer like cont http tlgde lir	2011-11-16	0	0				https://twitter.com/JustMere/status/136721164948082688
133639163764408321	KaLynnGates	 im american cancer society oakmont way suite coburg rd eugene http sqcomu sebt	2011-11-07	0	0				https://twitter.com/KaLynnGates/status/133639163764408321
133639163751829504	KaLynnGates	 became mayor american cancer society foursquare http sqcomb elk	2011-11-07	0	0	@foursquare			https://twitter.com/KaLynnGates/status/133639163751829504
130001813658275841	MaddieSuller	 httpwww youtubecomwatchvsiwfdj ek iampfeaturemfu_in_orderamplistul yeah would market cure cancer 	2011-10-28	0	0				https://twitter.com/MaddieSuller/status/130001813658275841
128543972489572352	marybethmyers	 tabling colleges cancer breast cancer awareness month cacoregon cure the duck store pic http sqcomskv uv	2011-10-24	0	0	@cacoregon @The	#cure		https://twitter.com/marybethmyers/status/128543972489572352
