id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
127165132471148544	TheSkyDavis	 think lung cancer 	2011-10-20	0	0				https://twitter.com/TheSkyDavis/status/127165132471148544
111514013925507072	MedicalBrief	 nbc correspondent andrea mitchell announces air breast cancer miamiherald http bitlyqjaavj	2011-09-07	0	0	@MiamiHerald			https://twitter.com/MedicalBrief/status/111514013925507072
96711744432513024	DevraLeeDavis	 dont bet fortune mag rite brain cancer take decades arise httpwww jnsdergisiorgtextphp id 	2011-07-28	2	0				https://twitter.com/DevraLeeDavis/status/96711744432513024
83287552798359554	Lovell_News	 wondering colon health colon cancer screening attend free seminar wednesday june noon lovell senior center	2011-06-21	0	0				https://twitter.com/Lovell_News/status/83287552798359554
53480178357248001	blueyedflicka	 dinameyer think heard something heart disease killing women cancer lets get moving exercise	2011-03-31	0	0	@DinaMeyer	#exercise		https://twitter.com/blueyedflicka/status/53480178357248001
47390639456911360	blueyedflicka	 davidtutera oh looks great bet great cancer awareness event	2011-03-14	0	0	@DavidTutera			https://twitter.com/blueyedflicka/status/47390639456911360
44535489092534272	blueyedflicka	 anyone else get little choked happy birthday song its sung cancer treatment commercials	2011-03-06	0	0				https://twitter.com/blueyedflicka/status/44535489092534272
147636975577481217	DanInCasper	 julliannenyc also wrote keep mind cancer slowly killing him unafraid courageous enjoy listening	2011-12-16	0	0	@JullianneNYC			https://twitter.com/DanInCasper/status/147636975577481217
140630712448581632	TheRealRoxanneR	 joshwolfcomedy im beers im feeling sentimental kick cancer s ass alicebucketlist	2011-11-26	0	0	@joshwolfcomedy	#alicebucketlist		https://twitter.com/TheRealRoxanneR/status/140630712448581632
55769568685203457	windy204	 fda approves orphan drug vandetanib advanced medullary thyroid cancer httpbitlyfpwimf via addthis	2011-04-06	0	0	@addthis			https://twitter.com/windy204/status/55769568685203457
35899985262284801	FreeSpeecch1st	 brain tumors cancer one cancers one wants talk about know need get conversation going braintumorthursday	2011-02-10	0	0		#BRAINTUMORTHURSDAY		https://twitter.com/FreeSpeecch1st/status/35899985262284801
72689505714450432	TheJakeDavis	 godscracker_ plus linked certain types brain cancer	2011-05-23	0	0	@Godscracker_48			https://twitter.com/TheJakeDavis/status/72689505714450432
53855052644884480	MikeConway	 started body building routine today hopefully body doesnt pull april fools thing give liver cancer something	2011-04-01	0	0				https://twitter.com/MikeConway/status/53855052644884480
81487128483209216	moosenews	 bethmoorelpm happy birthday want u know book sent sistershe reading mom looks like lung cancer bittersweet	2011-06-16	0	0	@BethMooreLPM			https://twitter.com/moosenews/status/81487128483209216
116939463774572544	renasauras	 episode roswell max cures cancer little kids christmas tear jerker	2011-09-22	0	0				https://twitter.com/renasauras/status/116939463774572544
81879661914750977	psmith553	 relay life tonight cancer survivor lap soon east junior high http sqcomly o x	2011-06-17	0	0	@East			https://twitter.com/psmith553/status/81879661914750977
81148500024377344	psmith553	 cancer survivor dinner w wife http sqcomkg afp	2011-06-15	0	0				https://twitter.com/psmith553/status/81148500024377344
81879661914750977	psmith553	 relay life tonight cancer survivor lap soon east junior high http sqcomly o x	2011-06-17	0	0	@East			https://twitter.com/psmith553/status/81879661914750977
81148500024377344	psmith553	 cancer survivor dinner w wife http sqcomkg afp	2011-06-15	0	0				https://twitter.com/psmith553/status/81148500024377344
137643336113717248	modestholdings	 rt attackerman rt boring_as_heck joe paterno actually found lung cancer years ago	2011-11-18	0	0	@attackerman @boring_as_heck			https://twitter.com/modestholdings/status/137643336113717248
124226741173616641	modestholdings	 shotsfired rt roblagatta oh she bitch i cancer im really sick thing go far	2011-10-12	0	0	@roblagatta	#shotsfired		https://twitter.com/modestholdings/status/124226741173616641
