"","SVM_LABEL","SVM_PROB"
"1","1",0.788417819985785
"2","1",0.743481366519606
"3","1",0.756402627794007
"4","1",0.783611823130765
"5","1",0.716566040853902
"6","1",0.760261360559369
"7","1",0.730041202644451
"8","1",0.575447351626164
"9","1",0.779692945852222
"10","1",0.821403514394461
"11","1",0.790862783285929
"12","1",0.743481366519606
"13","1",0.785520683437651
"14","-1",0.5
"15","1",0.739514981279659
"16","1",0.689718531190944
"17","1",0.728367863065413
"18","1",0.792546833258887
"19","-1",0.685438105152152
"20","1",0.862138515198588
"21","1",0.731984624971497
"22","1",0.743481366519606
"23","1",0.797117264998627
"24","1",0.775394676008555
"25","1",0.756402627794007
"26","1",0.810775029597008
"27","1",0.770838869742016
"28","1",0.709228230660991
"29","1",0.777870153711611
"30","1",0.769321511822295
"31","1",0.769816043178927
"32","1",0.769816043178927
"33","-1",0.5
"34","1",0.743481366519606
"35","1",0.713162216798892
"36","1",0.722155017293066
"37","1",0.710144095818254
"38","-1",0.515103527247461
"39","1",0.699964138661585
"40","-1",0.552518261722715
"41","1",0.766194897831326
"42","1",0.754123273833253
"43","1",0.696739314051786
"44","1",0.712347325760904
"45","1",0.789704178087461
"46","1",0.769816043178927
"47","1",0.813117762936126
"48","1",0.77972599461532
"49","1",0.769816043178927
"50","1",0.769816043178927
"51","-1",0.649622108714063
"52","-1",0.552518261722715
"53","1",0.659419976680382
"54","1",0.749589747655057
"55","1",0.79681095729204
"56","1",0.769816043178927
"57","1",0.575447351626164
"58","-1",0.651805055132216
"59","1",0.760261360559369
"60","1",0.785864889636771
"61","1",0.747833591078535
"62","1",0.684256522520847
"63","1",0.769816043178927
"64","1",0.741964444379495
"65","1",0.589646374006674
"66","1",0.735008896373268
"67","1",0.674452706481413
"68","1",0.785110848663591
"69","1",0.74536350549308
"70","1",0.769816043178927
"71","1",0.769816043178927
"72","1",0.769816043178927
"73","1",0.770483608661737
"74","1",0.784805860040985
"75","1",0.664896511119081
"76","1",0.771798873794061
"77","-1",0.649604171772247
"78","1",0.835763278667512
"79","1",0.754088493040706
"80","1",0.78896783285824
"81","1",0.769816043178927
"82","1",0.730336061466168
"83","1",0.729160596818764
"84","1",0.743481366519606
"85","1",0.798242595897902
"86","1",0.870753857105106
"87","1",0.793885678466771
"88","1",0.837212688894248
"89","-1",0.5
"90","1",0.769816043178927
"91","1",0.78896783285824
"92","1",0.784467075927828
"93","-1",0.507337916469302
"94","1",0.677382301010202
"95","1",0.717313905912756
"96","1",0.725939804770865
"97","1",0.768286679682741
"98","1",0.66728246378122
"99","1",0.669042623142876
"100","1",0.774166455628099
"101","1",0.817042105979234
"102","1",0.769816043178927
"103","1",0.844005460796423
"104","1",0.741836256514
"105","1",0.734744436779185
"106","1",0.719451213912803
"107","-1",0.552518261722715
"108","1",0.761538586327399
"109","1",0.796824008293986
"110","1",0.769816043178927
"111","1",0.79681095729204
"112","1",0.806067749672763
"113","1",0.79681095729204
"114","1",0.742823390806888
"115","1",0.78896783285824
"116","1",0.712347325760904
"117","1",0.722209913040282
"118","-1",0.515103527247461
"119","1",0.761488079311753
"120","1",0.769816043178927
"121","1",0.803938193107831
"122","1",0.752504801185624
"123","1",0.775598615569304
"124","1",0.716581595859483
"125","-1",0.5
"126","1",0.796813947809015
"127","1",0.709134361383797
"128","1",0.743481366519606
"129","1",0.763333415517477
"130","-1",0.637146089266709
"131","1",0.800785865692197
"132","1",0.706212564655378
"133","1",0.685045999824536
"134","1",0.710144095818254
"135","1",0.743481366519606
"136","1",0.685045999824536
"137","1",0.755489051582189
"138","1",0.769816043178927
"139","-1",0.518503424306747
"140","1",0.785839025631834
"141","1",0.685045999824536
"142","1",0.835121956555676
"143","1",0.701731400693632
"144","1",0.803627690670489
"145","1",0.760760721672247
"146","1",0.664466739209391
"147","1",0.683075995642168
"148","1",0.699893009311898
"149","1",0.699106738372638
"150","1",0.753399377833421
"151","1",0.803938193107831
"152","1",0.743481366519606
"153","1",0.797217384560939
"154","-1",0.649643963589609
"155","1",0.820295283837461
"156","1",0.769468573443927
"157","1",0.67395543980895
"158","-1",0.5
"159","1",0.801787739857019
"160","1",0.788002544152188
"161","1",0.667233930843164
"162","1",0.769816043178927
"163","1",0.761468840967976
"164","1",0.793339914112937
"165","1",0.784821640206238
"166","1",0.712347325760904
"167","1",0.728044089675257
"168","1",0.768286679682741
"169","1",0.782971326982211
"170","1",0.789132782564923
"171","-1",0.5
"172","1",0.685700930123674
"173","1",0.711330462628859
"174","1",0.763397004052139
"175","1",0.79681095729204
"176","1",0.731438777057376
"177","1",0.679175768876812
"178","1",0.740118671539645
"179","1",0.704609813250594
"180","1",0.769816043178927
"181","1",0.810879240778325
"182","1",0.703484477603787
"183","1",0.825205435024848
"184","1",0.818740522376295
"185","1",0.810807470880488
"186","1",0.799507973560924
"187","1",0.750117805328627
"188","1",0.796083389514744
"189","1",0.774166455628099
"190","1",0.783501723184781
"191","1",0.716744801582931
"192","1",0.769816043178927
"193","-1",0.565012508474799
"194","1",0.782623893662155
"195","1",0.775598615569304
"196","1",0.72314292881886
"197","1",0.791983464517471
"198","1",0.796539396219349
"199","1",0.583648373141892
"200","1",0.743481366519606
"201","1",0.809700067667947
"202","1",0.770137941281541
"203","1",0.769816043178927
"204","1",0.745615343808931
"205","1",0.73762975110346
"206","1",0.644804986979337
"207","1",0.666829487897836
"208","1",0.833086759531418
"209","1",0.741836256514
"210","-1",0.596237975031956
"211","1",0.645114733359182
"212","1",0.769816043178927
"213","1",0.794192211862207
"214","1",0.734065569255211
"215","1",0.796824008293986
"216","1",0.757977736862134
"217","1",0.764914530478361
"218","1",0.785569016056424
"219","1",0.769816043178927
"220","-1",0.5
"221","-1",0.565232824678486
"222","-1",0.557558730406784
"223","1",0.78896783285824
"224","1",0.745422434908937
"225","1",0.792766472235617
"226","1",0.52876129913988
"227","1",0.588428805277962
"228","1",0.541917853156151
"229","1",0.769816043178927
"230","1",0.795644915585432
"231","-1",0.557558730406784
"232","-1",0.557558730406784
"233","1",0.769816043178927
"234","1",0.685113545554117
"235","1",0.746243999815892
"236","-1",0.524973432009381
"237","1",0.684856804310369
"238","1",0.791780230901993
"239","-1",0.541959004347147
"240","-1",0.649622108714063
"241","1",0.586588082510234
"242","1",0.824082473433236
"243","1",0.731205034653145
"244","1",0.775784707814063
"245","-1",0.527168526569373
"246","1",0.756071861567678
"247","-1",0.5
"248","1",0.769816043178927
"249","1",0.772382786825931
"250","1",0.772382786825931
"251","1",0.673035005822969
"252","1",0.738854379197793
"253","1",0.744754951445189
"254","1",0.759986950235661
"255","1",0.786292053970449
"256","1",0.822537428930832
"257","1",0.578168222061999
"258","1",0.794384707364546
"259","1",0.828303878310112
"260","1",0.653684058928843
"261","1",0.702007010358409
"262","-1",0.51066721953466
"263","1",0.80025832061878
"264","1",0.653684058928843
"265","1",0.578168222061999
"266","1",0.506756924496455
"267","1",0.769816043178927
"268","1",0.769816043178927
"269","1",0.808707998146165
"270","-1",0.649622108714063
"271","1",0.782470285000255
"272","1",0.668206634465105
"273","1",0.756590481225894
"274","1",0.79681095729204
"275","1",0.797875692583612
"276","1",0.79681095729204
"277","1",0.743481366519606
"278","1",0.621824371029817
"279","1",0.772975385633764
"280","1",0.667233930843164
"281","1",0.769816043178927
"282","1",0.693394754306781
"283","1",0.722665869331608
"284","1",0.818737779328086
"285","1",0.744422702662735
"286","1",0.788566138456263
"287","1",0.743481366519606
"288","1",0.524194003961309
"289","1",0.654324906151815
"290","1",0.769816043178927
"291","1",0.717265105559151
"292","1",0.763252919543375
"293","1",0.769816043178927
"294","1",0.688016723617099
"295","1",0.790862783285929
"296","1",0.748854988957238
"297","1",0.781804790930171
"298","1",0.739514981279659
"299","1",0.814994143762378
"300","1",0.767904820075954
"301","1",0.789103640891853
"302","1",0.76616143580731
"303","1",0.831250321256531
"304","1",0.769816043178927
"305","1",0.713226237158975
"306","-1",0.586265388394246
"307","1",0.772382786825931
"308","-1",0.586265388394246
"309","1",0.583648373141892
"310","1",0.653317797413685
"311","1",0.554846515151724
"312","1",0.645013780359616
"313","1",0.762644220225129
"314","-1",0.539619064940129
"315","-1",0.586265388394246
"316","-1",0.586265388394246
"317","-1",0.554324591888061
"318","-1",0.520829304058783
"319","-1",0.539619064940129
"320","-1",0.586265388394246
"321","1",0.769816043178927
"322","-1",0.649643963589609
"323","1",0.749207021352564
"324","1",0.756402627794007
"325","1",0.84381376444389
"326","1",0.700992117075917
"327","1",0.770936888524912
"328","1",0.748610435659842
"329","1",0.71055357130169
"330","1",0.743481366519606
"331","1",0.758697627882869
"332","1",0.744422702662735
"333","1",0.712347325760904
"334","1",0.730336061466168
"335","1",0.757619176998354
"336","1",0.776129677738212
"337","1",0.754123273833253
"338","1",0.788253508372718
"339","-1",0.5
"340","-1",0.5
"341","1",0.80948332415994
"342","1",0.79681095729204
"343","1",0.743481366519606
"344","1",0.769816043178927
"345","1",0.753811168712955
"346","-1",0.5
"347","-1",0.5
"348","1",0.7097540677653
"349","1",0.769816043178927
"350","1",0.769816043178927
"351","1",0.760261360559369
"352","1",0.769816043178927
"353","1",0.836162083593521
"354","1",0.804038402744783
"355","1",0.645114733359182
"356","1",0.737197307270763
"357","1",0.772382786825931
"358","1",0.74836135088534
"359","1",0.726232850629221
"360","1",0.750730614766263
"361","1",0.800246517536005
"362","1",0.7719073284613
"363","1",0.779930628527227
"364","1",0.779930628527227
"365","1",0.608626218229356
"366","1",0.684656023913696
"367","1",0.772382786825931
"368","1",0.65118273859707
"369","1",0.823328480944859
"370","1",0.78896783285824
"371","1",0.769816043178927
"372","1",0.796069076422458
"373","1",0.744422702662735
"374","1",0.749123739625899
"375","1",0.720207481426493
"376","1",0.701731400693632
"377","1",0.675710799153152
"378","1",0.784407140915967
"379","1",0.793885678466771
"380","1",0.743481366519606
"381","1",0.818737779328086
"382","1",0.79931677352022
"383","1",0.65118273859707
"384","1",0.646660228362341
"385","1",0.752216853038925
"386","1",0.749488360083594
"387","-1",0.5
"388","1",0.769816043178927
"389","1",0.783473725110438
"390","1",0.78896783285824
"391","-1",0.5
"392","1",0.795219834467526
"393","1",0.626187847632391
"394","1",0.805342374658292
"395","1",0.782219148199451
"396","1",0.769816043178927
"397","1",0.743481366519606
"398","1",0.716566040853902
"399","1",0.788253508372718
"400","1",0.803097741850529
"401","1",0.800517813871015
"402","1",0.629594885531727
"403","1",0.745221761675924
"404","1",0.784694155018453
"405","1",0.769816043178927
"406","1",0.778640177870452
"407","1",0.773421974276208
"408","1",0.788285883004853
"409","1",0.774166455628099
"410","-1",0.5
"411","1",0.780886665478238
"412","1",0.749921472830953
"413","1",0.743481366519606
"414","1",0.75346544001917
"415","1",0.734479218767381
"416","1",0.783616274086526
"417","1",0.759074476049634
"418","1",0.661606740166934
"419","1",0.801788409873061
"420","1",0.773858804545947
"421","1",0.754123273833253
"422","1",0.575447351626164
"423","1",0.735210174685827
"424","1",0.788253508372718
"425","1",0.679831516208922
"426","1",0.731964033598748
"427","1",0.748496735879286
"428","1",0.763333415517477
"429","1",0.773858804545947
"430","1",0.802155123479078
"431","1",0.747833591078535
"432","1",0.583648373141892
"433","1",0.741520912864495
"434","1",0.798282355040914
"435","1",0.650361617536173
"436","1",0.716566040853902
"437","1",0.773968674648846
"438","1",0.784407140915967
"439","1",0.769816043178927
"440","1",0.676246977354594
"441","1",0.582510990655753
"442","1",0.761659149093552
"443","1",0.79681095729204
"444","1",0.774166455628099
"445","1",0.785839025631834
"446","1",0.769816043178927
"447","1",0.73119760516573
"448","1",0.616911247931176
"449","1",0.824486050559913
"450","1",0.729002891161503
"451","1",0.769816043178927
"452","1",0.773858804545947
"453","1",0.67395543980895
"454","1",0.769816043178927
"455","1",0.667089035121277
"456","1",0.705337759874773
"457","-1",0.5
"458","1",0.797804100447807
"459","1",0.79681095729204
"460","1",0.741520912864495
"461","1",0.743481366519606
"462","1",0.795219834467526
"463","1",0.649072714768545
"464","1",0.784453499202349
"465","1",0.84833078208245
"466","1",0.769816043178927
"467","1",0.769687490603322
"468","1",0.769816043178927
"469","1",0.769816043178927
"470","1",0.769816043178927
"471","1",0.772942973454175
"472","1",0.810651151239354
"473","1",0.821657891503558
"474","1",0.767859441535467
"475","1",0.796824008293986
"476","1",0.788253508372718
"477","1",0.746453994632968
"478","1",0.769816043178927
"479","1",0.75540954216174
"480","1",0.806915840379365
"481","1",0.786993127348963
"482","1",0.785997917343706
"483","1",0.756402627794007
"484","1",0.79681095729204
"485","1",0.775269914163668
"486","1",0.743481366519606
"487","1",0.807978596212041
"488","1",0.79681095729204
"489","1",0.687690640067843
"490","1",0.686628491176968
"491","1",0.673094814269348
"492","1",0.741869870156791
"493","1",0.746476364687544
"494","1",0.793169311776386
"495","1",0.743481366519606
"496","1",0.651676048680311
"497","1",0.808707998146165
"498","1",0.766875833672385
"499","1",0.779285050433142
"500","1",0.730336061466168
"501","1",0.769816043178927
"502","1",0.710144095818254
"503","1",0.700832710379705
"504","-1",0.5
"505","1",0.666547480965401
"506","1",0.774580135393305
"507","1",0.562758561448414
"508","1",0.717189997895159
"509","1",0.620665198030651
"510","1",0.741917875832643
"511","1",0.779778449463681
"512","1",0.645114733359182
"513","1",0.806599491717961
"514","1",0.769816043178927
"515","1",0.763709644913244
"516","1",0.680112373946577
"517","1",0.786041632316896
"518","1",0.757121196170432
"519","1",0.690566963268893
"520","1",0.769816043178927
"521","1",0.740827169022654
"522","1",0.790283113487736
"523","1",0.769816043178927
"524","1",0.743481366519606
"525","1",0.765493094873761
"526","1",0.782803473802834
"527","1",0.731964033598748
"528","1",0.749372288191757
"529","1",0.70745114679593
"530","1",0.794580725987535
"531","1",0.692755918515776
"532","1",0.551511483233359
"533","1",0.729002891161503
"534","1",0.816665158822527
"535","1",0.635719128369675
"536","1",0.816003522464932
"537","1",0.776622124199132
"538","1",0.790474025683631
"539","1",0.772614023712379
"540","1",0.695357937741436
"541","1",0.738523777090904
"542","1",0.712347325760904
"543","1",0.801062977206627
"544","-1",0.5
"545","1",0.71409770197237
"546","1",0.755038521258979
"547","1",0.513195687168204
"548","1",0.769816043178927
"549","1",0.683596717937452
"550","1",0.785110848663591
"551","1",0.712347325760904
"552","1",0.769816043178927
"553","1",0.770051461847622
"554","1",0.79681095729204
"555","1",0.739587337588807
"556","1",0.754217905427534
"557","1",0.787157610925857
"558","1",0.680112373946577
"559","1",0.800375430085704
"560","1",0.684421688659279
"561","-1",0.5
"562","1",0.779974438632623
"563","1",0.68660371174035
"564","1",0.769816043178927
"565","1",0.84833078208245
"566","1",0.769816043178927
"567","1",0.608316957031427
"568","1",0.720880974848917
"569","1",0.807154672716233
"570","1",0.653684058928843
"571","1",0.803938193107831
"572","1",0.782173087096785
"573","1",0.743481366519606
"574","1",0.768286679682741
"575","1",0.722009164217004
"576","1",0.606263287163628
"577","1",0.785864889636771
"578","1",0.768286679682741
"579","1",0.769816043178927
"580","1",0.796813947809015
"581","1",0.739514981279659
"582","-1",0.521096378338358
"583","1",0.667702997710635
"584","1",0.700161828817297
"585","1",0.647757267071253
"586","1",0.764914530478361
"587","1",0.771338753554861
"588","-1",0.5
"589","1",0.712347325760904
"590","1",0.788253508372718
"591","1",0.78896783285824
"592","1",0.804028398671525
"593","1",0.769816043178927
"594","1",0.603422268382647
"595","1",0.632501040488078
"596","1",0.768286679682741
"597","1",0.782470285000255
"598","1",0.716566040853902
"599","1",0.590461017072188
"600","1",0.769816043178927
"601","1",0.565444618451299
"602","1",0.682159516502001
"603","1",0.768186417906645
"604","1",0.772614023712379
"605","1",0.799947415253475
"606","1",0.645175856528393
"607","1",0.76050279345587
"608","1",0.772382786825931
"609","1",0.797551427887485
"610","1",0.696031189703379
"611","1",0.786058009659124
"612","1",0.690716529931358
"613","1",0.711556405036163
