"","SVM_LABEL","SVM_PROB"
"1","1",0.766412836155081
"2","1",0.79681095729204
"3","1",0.793572851041182
"4","1",0.773454106721961
"5","1",0.816931875196425
"6","1",0.739514981279659
"7","-1",0.586265388394246
"8","1",0.716260149296732
"9","1",0.772981509849024
"10","1",0.769816043178927
"11","1",0.6485153841311
"12","1",0.658562592029684
"13","1",0.757121196170432
"14","1",0.80331472154168
"15","1",0.605252570807269
"16","1",0.795678571317715
"17","1",0.787638479971052
"18","1",0.649988281839459
"19","1",0.769816043178927
"20","1",0.743481366519606
"21","1",0.710144095818254
"22","1",0.707133261154523
"23","1",0.730336061466168
"24","1",0.79681095729204
"25","-1",0.5
"26","1",0.703805238448842
"27","1",0.743481366519606
"28","1",0.743481366519606
"29","1",0.749488360083594
"30","1",0.569076372998257
"31","1",0.79681095729204
