"","SVM_LABEL","SVM_PROB"
"1","-1",0.649594613660069
"2","1",0.793055413057406
"3","1",0.809700067667947
"4","1",0.754088493040706
"5","1",0.680112373946577
"6","1",0.65640167839208
"7","1",0.779285050433142
"8","1",0.758431071509502
"9","1",0.796824008293986
"10","1",0.769816043178927
"11","1",0.769816043178927
"12","1",0.769816043178927
"13","1",0.78896783285824
"14","1",0.783633073259764
"15","1",0.743608638507533
"16","1",0.706365042811628
"17","1",0.78896783285824
"18","1",0.693949194357217
"19","1",0.769816043178927
"20","1",0.680112373946577
"21","1",0.818737779328086
"22","1",0.736206627786172
"23","1",0.749841061594218
"24","1",0.769816043178927
"25","1",0.743481366519606
"26","-1",0.534052502241524
"27","1",0.758358903819085
"28","-1",0.5
"29","1",0.769816043178927
"30","1",0.621824371029817
"31","1",0.848583496022245
"32","1",0.645114733359182
"33","1",0.776088975426666
"34","1",0.773680144739674
"35","1",0.804416938012602
"36","-1",0.536878455399251
"37","-1",0.5
"38","1",0.79681095729204
"39","1",0.758301067244667
"40","1",0.783929831327318
"41","1",0.684257398107906
"42","1",0.672496837524983
"43","1",0.711605308290774
"44","1",0.750265787409884
"45","1",0.742226029938354
"46","1",0.771290455375854
"47","1",0.647142654710002
"48","1",0.77664075470446
"49","-1",0.583622443162082
"50","1",0.620460269587829
"51","1",0.658291688153851
"52","1",0.748376777308827
"53","1",0.668519622302921
"54","1",0.769816043178927
"55","1",0.756051501434498
"56","1",0.783929831327318
"57","1",0.822660208077597
"58","1",0.713126777089301
"59","1",0.752162063729203
"60","1",0.714703650625548
"61","1",0.73316943993206
"62","1",0.811910868113152
"63","1",0.78896783285824
"64","1",0.769816043178927
"65","1",0.762392619919042
"66","1",0.618963445739659
"67","1",0.804028398671525
"68","1",0.793885678466771
"69","1",0.77829954378635
"70","1",0.771533452227426
"71","1",0.792844897763503
"72","1",0.712502279828955
"73","1",0.743859148389004
"74","1",0.682617132012059
"75","1",0.807463454181762
"76","1",0.772614023712379
"77","1",0.769816043178927
"78","1",0.733873010533065
"79","1",0.769816043178927
"80","-1",0.649594613660069
"81","1",0.855093287652551
"82","1",0.743481366519606
"83","1",0.777042930628326
"84","1",0.743900439740187
"85","1",0.806999846932218
"86","1",0.772614023712379
"87","1",0.766578997121579
"88","1",0.783929831327318
"89","1",0.772614023712379
"90","1",0.720364878453501
"91","-1",0.651805055132216
"92","1",0.730336061466168
"93","1",0.796813947809015
"94","1",0.769816043178927
"95","1",0.699095639637405
"96","1",0.796813947809015
"97","1",0.80911798396956
"98","1",0.831861554680831
"99","1",0.769816043178927
"100","-1",0.547536786274009
"101","1",0.750694639616265
"102","1",0.803497776486886
"103","1",0.796769344406576
"104","1",0.769816043178927
"105","1",0.78896783285824
"106","1",0.781028812963717
"107","1",0.769816043178927
"108","1",0.769816043178927
"109","1",0.769816043178927
"110","-1",0.525322197721909
"111","1",0.716566040853902
"112","1",0.76000187623608
"113","1",0.699114304154577
"114","-1",0.725275668215638
"115","1",0.79681095729204
"116","1",0.769816043178927
"117","1",0.769816043178927
"118","1",0.802452956270297
"119","1",0.542984302582315
"120","1",0.769816043178927
"121","1",0.681136314377395
"122","1",0.807225056688417
"123","1",0.789703609916116
"124","1",0.693949194357217
"125","-1",0.536878455399251
"126","1",0.781028812963717
"127","1",0.769816043178927
"128","1",0.772596643149259
"129","1",0.765033899788854
"130","1",0.750874651810333
"131","1",0.769816043178927
"132","1",0.696253157203886
"133","1",0.67349344873922
"134","1",0.584443439324967
"135","1",0.775796556667899
"136","1",0.769816043178927
"137","1",0.808784114174667
"138","-1",0.996353014564144
"139","-1",0.583622443162082
"140","1",0.769816043178927
"141","1",0.769816043178927
"142","1",0.699932683987284
"143","-1",0.547536786274009
"144","1",0.654380570756111
"145","1",0.621824371029817
"146","1",0.77115722467519
"147","1",0.772942973454175
"148","1",0.729148412871077
"149","-1",0.583622443162082
"150","1",0.752162063729203
"151","1",0.744422702662735
"152","1",0.683232271419107
"153","1",0.796816992431648
"154","1",0.758703105424563
"155","-1",0.538190427369818
"156","1",0.773569298483654
"157","1",0.713162216798892
"158","-1",0.525322197721909
"159","1",0.645114733359182
"160","1",0.699114304154577
"161","1",0.789703609916116
"162","1",0.769816043178927
"163","1",0.716260149296732
"164","1",0.77115722467519
