id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
272272229100822528	rakkeL0516	 alicurgo diabetic persons urine turned whiskey urines high sugar content fact book factboook 	2012-11-24	0	0	@ALicurgo @FactBoook			https://twitter.com/rakkeL0516/status/272272229100822528
282747368850460672	JButta321	 soooo asked homeless diabetic fells point change asked money	2012-12-23	0	0				https://twitter.com/JButta321/status/282747368850460672
279252136406155264	Andrew_J0nes	 said look like cookie monster diabetic brother	2012-12-13	1	0				https://twitter.com/Andrew_J0nes/status/279252136406155264
277267582615179264	DieselPusher24	 diabetic fuck lol lucky love you	2012-12-07	0	1				https://twitter.com/DieselPusher24/status/277267582615179264
271749374625853440	MichaelTheGypsy	 im diabetic no im republican hahahahaha family lol	2012-11-22	2	1				https://twitter.com/MichaelTheGypsy/status/271749374625853440
271323016791748608	Funny_Guy_Ryan	 going interesting thanksgiving meal diabetic vegetarians seafood al at shotamericano http pathcomp brt u	2012-11-21	0	0	@7shotamericano			https://twitter.com/Funny_Guy_Ryan/status/271323016791748608
267838987094355968	yeslekgranger	 im gonna fat diabetic wear weird socks rest life	2012-11-11	0	4				https://twitter.com/yeslekgranger/status/267838987094355968
263477837103763457	_GrapeJelly	 yea ared ima fucking rob ya insulins diabetic slut	2012-10-30	0	0				https://twitter.com/_GrapeJelly/status/263477837103763457
262583236419522560	MoTitties	 couldve really killed grandmothers husband like hope goes diabetic coma never wake again	2012-10-28	0	0				https://twitter.com/MoTitties/status/262583236419522560
261439870633910272	rashadsmomdc	 megabus ride hell passenger diabetic attack passes out hr bus ride turns hr ride damn bus driver got lost	2012-10-25	0	0	@megabus			https://twitter.com/rashadsmomdc/status/261439870633910272
260031820119306242	IndiaAlmighty	 diabetic coma miss shirleys cafe http instagramprdgnazi jz	2012-10-21	0	0	@Miss			https://twitter.com/IndiaAlmighty/status/260031820119306242
259314884041392128	800Bandz	 mova said ima diabetic hope dont 	2012-10-19	0	0				https://twitter.com/800Bandz/status/259314884041392128
258894922940289025	nneghan	 telling teachers diabetic drink class isnt water	2012-10-18	0	0				https://twitter.com/nneghan/status/258894922940289025
247389220031844354	biggsexxay	 seriously think im turning diabetic thats possible	2012-09-16	0	0				https://twitter.com/biggsexxay/status/247389220031844354
241689564803104768	iihustlee	 aaronmatthews big ass probably stealin mom diabetic food	2012-08-31	0	0	@AaronMatthews20			https://twitter.com/iihustlee/status/241689564803104768
212544138359480321	topix_md	 widow tasered diabetic man suing state county police http bitlyljwzb windsormill maryland	2012-06-12	0	0		#WindsorMill #Maryland		https://twitter.com/topix_md/status/212544138359480321
200257034019536897	thekevincooke	 people please educate health honey bun healthy breakfast especially diabetic dear god	2012-05-09	0	1				https://twitter.com/thekevincooke/status/200257034019536897
186993121907847168	Shockglass	 kylemcvicker obese diabetic good thisiswhyimdying	2012-04-02	0	0	@KyleMcVicker	#good #thisiswhyimdying		https://twitter.com/Shockglass/status/186993121907847168
186974591200133120	nivkbecjer	 caught checking twitter eating pizza mamalucias looking diabetic ulcers dudes foot tap lil kim vh soul	2012-04-02	0	0		#mamalucias #vh1soul		https://twitter.com/nivkbecjer/status/186974591200133120
183819447402889217	coolcatnat7	 emily_lusexy si_monster slow im diabetic	2012-03-25	0	0	@emily_lusexy @Si_MONSTER7			https://twitter.com/coolcatnat7/status/183819447402889217
182282378813784064	GetHeaEducaJobs	 diabetic nurse educator baltimore md http tinyurlcom t kvno get health educator jobs healtheducator jobs job getalljobs	2012-03-20	0	0		#Baltimore #HealthEducator #jobs #job #GetAllJobs		https://twitter.com/GetHeaEducaJobs/status/182282378813784064
181484161733894145	GetNurEducaJobs	 diabetic nurse educator baltimore md http tinyurlcom yjtwxp get nurse educator jobs nurseeducator jobs job getalljobs	2012-03-18	0	0		#Baltimore #NurseEducator #jobs #job #GetAllJobs		https://twitter.com/GetNurEducaJobs/status/181484161733894145
175374732215062528	_ItsjustScoop	 ghettowaystodie diabetic coma koolaid sweet 	2012-03-01	1	0		#1000GhettoWaysToDie		https://twitter.com/_ItsjustScoop/status/175374732215062528
169803495803863041	JenPea78	 cant programmers spell its demografics diabetis 	2012-02-15	0	0				https://twitter.com/JenPea78/status/169803495803863041
169119791079108609	rlygreenturtle	 katebxxxx got bunch candy hes diabetic hahaha 	2012-02-13	0	0	@katebxxxx			https://twitter.com/rlygreenturtle/status/169119791079108609
