id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
280384674096877568	uhleeseeuh__	 jerrytolman killed horse didnt know diabetic im scaredddd	2012-12-16	0	0	@JerryTolman1			https://twitter.com/uhleeseeuh__/status/280384674096877568
280383956250140673	uhleeseeuh__	 horse diabetic	2012-12-16	1	1				https://twitter.com/uhleeseeuh__/status/280383956250140673
278683432937218048	StacyV200	 njshore franknee ye jodi diabetic lose oxygen mi tendinitis painfuldo adequate care	2012-12-11	0	0	@njshore1966 @franknee1962ye			https://twitter.com/StacyV200/status/278683432937218048
277085765480116226	rk_p	 revkshawgo yup diabetic its tough im centering quinoa couscous starch	2012-12-07	0	0	@revkshawgo			https://twitter.com/rk_p/status/277085765480116226
276340533595619328	Travelhostjon	 obama care forced yr old loose access diabetic dr wonder badly going treat seniors	2012-12-05	1	0				https://twitter.com/Travelhostjon/status/276340533595619328
271759515635040256	J_Stanfill	 thediabetickid could like its im diabetic isnt it	2012-11-22	0	0	@TheDiabeticKid			https://twitter.com/J_Stanfill/status/271759515635040256
269375749000142848	73703	 diabetic alert dog help enid girl family manage disease http bitlypybcue via http outsidein 	2012-11-16	0	0				https://twitter.com/73703/status/269375749000142848
269375748538773504	73701	 diabetic alert dog help enid girl family manage disease http bitlypybf m via http outsidein 	2012-11-16	0	0				https://twitter.com/73701/status/269375748538773504
268918795534487552	skaycagle	 yoitshaley know feeling but atleast were diabetic obese	2012-11-14	0	0	@YoItsHaley			https://twitter.com/skaycagle/status/268918795534487552
268732413771919360	CollettCPED	 diabetic foot exam day pawnee ok http sqcomuowfnn	2012-11-14	0	0	@Pawnee			https://twitter.com/CollettCPED/status/268732413771919360
267103470870470656	StacyV200	 jernlynn witchyttinaz awenchlikeme wouldnt surprised im mid s diabetic physician prescribe 	2012-11-09	0	0	@jernlynn95 @witchyttinaz15 @awenchlikeme			https://twitter.com/StacyV200/status/267103470870470656
265994612458532864	StacyV200	 flygirltpapaula duffy sopermama bravonutt well least get sugarim diabetic its diet dp me listen love	2012-11-06	0	0	@FlygirltpaPaula @duffy1958 @sopermama @bravonutt			https://twitter.com/StacyV200/status/265994612458532864
265263114856067072	maidaekmescic	 _shernephew yea shes miami ok like hour half tahlequah heard something diabetic loosing one	2012-11-04	0	0	@_SherNephew			https://twitter.com/maidaekmescic/status/265263114856067072
263086788774596609	LanierJ96	 revenge sweet enough murder diabetic 	2012-10-29	0	0				https://twitter.com/LanierJ96/status/263086788774596609
261629134420201472	StacyV200	 romeo_blu im diabetic also know difficult is understand 	2012-10-25	0	1	@romeo_blu			https://twitter.com/StacyV200/status/261629134420201472
261252434800832514	BRSchuff	 aunt donna diabetic herself ranted diabetic brother eating pieces apple pie w huge scoops ice cream irony	2012-10-24	0	0		#irony		https://twitter.com/BRSchuff/status/261252434800832514
