id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
278566065150246912	chedderbon	 lottsafaith time last yr sick week xmas n icu dr said diabetes god greater godheals	2012-12-11	0	0	@lottsafaith	#godheals		https://twitter.com/chedderbon/status/278566065150246912
278109027127394305	PastelPunkDoll	 httpwww youtubecomwatchvmn t rgchyfeatureyoutube_gdata_player shit med students say its true lmao is diabetes diabetes its diabetes right	2012-12-10	1	0				https://twitter.com/PastelPunkDoll/status/278109027127394305
266290396903112704	whrmoan	 ate delicious cupcake astonishingreally diabetes stoked	2012-11-07	0	0		#astonishingreally #diabetes #stoked		https://twitter.com/whrmoan/status/266290396903112704
258431157174169600	eventcrazy_co	 step fight diabetes oct denver co http dlvrit kqwph eventcrazyco denverco	2012-10-17	0	0		#EventCrazyCO #DenverCO		https://twitter.com/eventcrazy_co/status/258431157174169600
239774193787490304	Haambino	 mynameisbuzzy definitely didnt like diabetes	2012-08-26	0	0	@mynameisbuzzy	#diabetes		https://twitter.com/Haambino/status/239774193787490304
236767951028645888	kquann	 cycling longmont estes park colorado back w team deloitteus american diabetes assoc tourdecure lifeatdeloitte	2012-08-18	0	0	@Colorado @DeloitteUS @lifeatdeloitte	#tourdecure		https://twitter.com/kquann/status/236767951028645888
236425311045169152	rundiabetes	 teamtype look bumped ft lt one day away lets show diabetes pictwittercomuubhvyv 	2012-08-17	0	0	@TeamType1	#LT100 #diabetes		https://twitter.com/rundiabetes/status/236425311045169152
236419621111095296	4londonjob	 jobs ukjobs diabetes nurse advisor http dlvrit f st jobs u	2012-08-17	0	0		#jobs #ukjobs #jobs4u		https://twitter.com/4londonjob/status/236419621111095296
236419617973735424	JobsforUK	 jobs ukjobs diabetes nurse advisor http dlvrit f py jobs u	2012-08-17	0	0		#jobs #ukjobs #jobs4u		https://twitter.com/JobsforUK/status/236419617973735424
236419613313884160	jobsite4u	 jobs ukjobs diabetes nurse advisor http dlvrit f kg jobs u	2012-08-17	0	0		#jobs #ukjobs #jobs4u		https://twitter.com/jobsite4u/status/236419613313884160
233775945029402624	JobsforUK	 jobs ukjobs account manager healthcare advertising london based agency diabetes account http dlvrit zssfz jobs u	2012-08-10	0	0		#jobs #ukjobs #jobs4u		https://twitter.com/JobsforUK/status/233775945029402624
233775943985016832	jobsite4u	 jobs ukjobs account manager healthcare advertising london based agency diabetes account http dlvrit zssfj jobs u	2012-08-10	0	0		#jobs #ukjobs #jobs4u		https://twitter.com/jobsite4u/status/233775943985016832
233775943825641472	4londonjob	 jobs ukjobs account manager healthcare advertising london based agency diabetes account http dlvrit zssfb jobs u	2012-08-10	0	0		#jobs #ukjobs #jobs4u		https://twitter.com/4londonjob/status/233775943825641472
211433459997093888	MedicalBrief	 early action can cut diabetes early aggressive approach people cusp developing via bbcnews http bbcinkoyeip	2012-06-09	0	0	@BBCNews			https://twitter.com/MedicalBrief/status/211433459997093888
203593367836311552	shelieo1	 soooooo ready go home weekend hopefully going poker run diabetes sunday	2012-05-18	0	0				https://twitter.com/shelieo1/status/203593367836311552
203061569653977089	jobsite4u	 jobs ukjobs account manager healthcare advertising diabetes haemotolody london global agency http dlvrit zftgn jobs u	2012-05-17	0	0		#jobs #ukjobs #jobs4u		https://twitter.com/jobsite4u/status/203061569653977089
203061560019652608	JobsforUK	 jobs ukjobs account manager healthcare advertising diabetes haemotolody london global agency http dlvrit zft z jobs u	2012-05-17	0	0		#jobs #ukjobs #jobs4u		https://twitter.com/JobsforUK/status/203061560019652608
177284208992075776	eventcrazy_co	 american diabetes expo mar denver co http dlvrit hsgy eventcrazyco denverco	2012-03-07	0	0		#EventCrazyCO #DenverCO		https://twitter.com/eventcrazy_co/status/177284208992075776
159687650473803777	dfantelli	 bsidesnarrative wait new book cooking diabetes bestseller	2012-01-18	0	0	@BSidesNarrative			https://twitter.com/dfantelli/status/159687650473803777
157987957050048512	_TeamSpike_	 diabetes isnt really diabetes http lifeandbagelstumblrcompost facepalm 	2012-01-13	0	0				https://twitter.com/_TeamSpike_/status/157987957050048512
284183575757221889	Bubble_Godess	 diabetes turrets syndrome studtoadmire	2012-12-27	1	1	@studtoadmire			https://twitter.com/Bubble_Godess/status/284183575757221889
284111592507990017	RecklessReb	 courtneyrenner diabetes americanproblems	2012-12-26	0	0	@CourtneyRenner4	#americanproblems		https://twitter.com/RecklessReb/status/284111592507990017
283769139435302913	lanakitten95	 yunghijabi grandpa super tired flight came couldnt move took hospitalhe diabetes 	2012-12-25	0	1	@YungHijabi			https://twitter.com/lanakitten95/status/283769139435302913
283086111071412224	AnneOfGreenMtns	 everyone getting diabetes christmas puppychow pretzelschoc oreosandchoc peanutdrop mand home http instagramptm _lwko_z	2012-12-24	0	0	@Home	#puppychow #pretzelschoc #oreosandchoc #peanutdrop #Mand		https://twitter.com/AnneOfGreenMtns/status/283086111071412224
281485528413646848	SierraTrilla	 umstrelltho wants make smores get diabetes anyone going going twicesold	2012-12-19	0	1	@umstrelltho			https://twitter.com/SierraTrilla/status/281485528413646848
281260419291697152	Let2Elise	 dad suffers diabetes crabs well httpstwittercomlet elisestatus photo pictwittercomudnneqlg	2012-12-18	0	0				https://twitter.com/Let2Elise/status/281260419291697152
279593841428951042	tweetkwill	 diabetes kills people aids brest cancer combined annually wow	2012-12-14	0	0		#diabetes #wow		https://twitter.com/tweetkwill/status/279593841428951042
278566065150246912	chedderbon	 lottsafaith time last yr sick week xmas n icu dr said diabetes god greater godheals	2012-12-11	0	0	@lottsafaith	#godheals		https://twitter.com/chedderbon/status/278566065150246912
275074048126500865	Ceejness	 lets get fat give fuck also donating juvenile diabetes research seriously yes http sqcomvckdwp	2012-12-01	0	0				https://twitter.com/Ceejness/status/275074048126500865
274253647104311296	itsHannah2013	 diabetes mellitus means sweet fountain biology teryn_rose	2012-11-29	0	1	@teryn_rose	#biology		https://twitter.com/itsHannah2013/status/274253647104311296
273141613809782784	themrpaul	 cancer diabetes invisible illnesses thingsidontlike	2012-11-26	0	0		#20ThingsIDontLike		https://twitter.com/themrpaul/status/273141613809782784
270837167054544896	GetHeaEducaJobs	 rdclinical diabetes e fortcollins co http tinyurlcombwomon get health educator jobs healtheducator jobs job getalljobs	2012-11-20	0	0		#FortCollins #HealthEducator #jobs #job #GetAllJobs		https://twitter.com/GetHeaEducaJobs/status/270837167054544896
270489843505717248	GetHeaEducaJobs	 rdclinical diabetes e fortcollins co http tinyurlcomcp awst get health educator jobs healtheducator jobs job getalljobs	2012-11-19	0	0		#FortCollins #HealthEducator #jobs #job #GetAllJobs		https://twitter.com/GetHeaEducaJobs/status/270489843505717248
268786049642266624	samantha_david4	 wanna give shout meara_stack happy world diabetes day hope dreams come true	2012-11-14	0	1	@meara_stack			https://twitter.com/samantha_david4/status/268786049642266624
267666251432734720	Consssuelo	 gov scared potent weed is cures helps cancerasthma diabetes arthritisagingnauseaand much thats its illegal	2012-11-11	0	0				https://twitter.com/Consssuelo/status/267666251432734720
266719083691642882	coachramovic	 vmaynes want diabetes haha	2012-11-08	0	0	@VMaynes			https://twitter.com/coachramovic/status/266719083691642882
266393497228148738	haniodiniso	 me mmmmfatty food lexi mmmm diabetes gonna die young obviously	2012-11-07	0	0		#obviously		https://twitter.com/haniodiniso/status/266393497228148738
