id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
194537712575987713	tealeforeal	 immadbecause fucking diabetes 	2012-04-23	0	0		#ImMadBecause		https://twitter.com/tealeforeal/status/194537712575987713
191213037938671616	tealeforeal	 twothingsthatdontmix diabetes pixie sticks 	2012-04-14	0	0		#TwoThingsThatDontMix		https://twitter.com/tealeforeal/status/191213037938671616
189105754823864321	tealeforeal	 fourwordsyoudontwanttohear diabetes isnt hard reallybitch	2012-04-08	0	0		#fourwordsyoudontwanttohear #reallybitch		https://twitter.com/tealeforeal/status/189105754823864321
174023658891776001	tealeforeal	 hate diabetes fact ass tonight rareoccassion forrealthough	2012-02-27	0	0		#rareoccassion #forrealthough		https://twitter.com/tealeforeal/status/174023658891776001
159329410967805952	WayneHagel	 speaking diabetes real would totally take advantage it http bitlyxyf lp	2012-01-17	0	0				https://twitter.com/WayneHagel/status/159329410967805952
249346047258816512	chrisladucer_	 ordered diabetes 	2012-09-21	1	2				https://twitter.com/chrisladucer_/status/249346047258816512
274544869572239360	LanahT	 amdiabetesnd plus side diabetes taught cook delicious flavorful meals 	2012-11-30	0	0	@AmDiabetesND	#diabetes		https://twitter.com/LanahT/status/274544869572239360
274544709085577217	LanahT	 amdiabetesnd personally diabetes struggles dad it constant worry eating habits	2012-11-30	0	0	@AmDiabetesND	#diabetes		https://twitter.com/LanahT/status/274544709085577217
257181771530129408	jnkrd	 steps diabetes racheljpond veronicamaire scheels arena http instagrampqu w lgeg 	2012-10-13	1	0	@racheljpond @veronicamaire @Scheels			https://twitter.com/jnkrd/status/257181771530129408
257131912991211520	jnkrd	 steps diabetes scheels arena w others http sqcomqwkasc	2012-10-13	0	0	@Scheels			https://twitter.com/jnkrd/status/257131912991211520
257128307575910400	BadKarma1635	 walking diabetes cure scheels arena w others http sqcomtorkbo	2012-10-13	0	0	@Scheels			https://twitter.com/BadKarma1635/status/257128307575910400
284835530313699328	remywaldner	 callmemaddied jstolt yeah would never bash anyone diabetes	2012-12-28	0	0	@callmemaddied @jstolt3			https://twitter.com/remywaldner/status/284835530313699328
273394854552293376	tealeforeal	 diabetes camp ruined ever able enjoy enchiladas anything word enchiladas it	2012-11-27	0	1				https://twitter.com/tealeforeal/status/273394854552293376
268610959533293568	tealeforeal	 today insulin pump site ripped body twice one hour thats night went fuckin diabetes 	2012-11-14	0	0				https://twitter.com/tealeforeal/status/268610959533293568
268391090003001344	tealeforeal	 high blood sugar low blood sugar diabetes 	2012-11-13	0	1				https://twitter.com/tealeforeal/status/268391090003001344
261196012432007169	tealeforeal	 sick people commenting diabetes cant eat that fuck you insulin pump dumbfucks	2012-10-24	0	0		#diabetes		https://twitter.com/tealeforeal/status/261196012432007169
256818699485454336	tealeforeal	 awesome third time changing site days fucking sick diabetes right could scream	2012-10-12	0	0				https://twitter.com/tealeforeal/status/256818699485454336
273936283703853056	alicialynn10	 xxsierraroseexx mnettum step counter jennifernorto diabetes cheerleading mademyday	2012-11-28	0	1	@xXSierraRoseeXx @MNettum @JenniferNorto14	#cheerleading #mademyday		https://twitter.com/alicialynn10/status/273936283703853056
265912646019186690	SpBailey_	 jironshield time diabetes center close im done insanity shall go walk diabetes center	2012-11-06	0	0	@jironshield			https://twitter.com/SpBailey_/status/265912646019186690
251802644094525440	SpBailey_	 jironshield go diabetes center	2012-09-28	0	0	@jironshield			https://twitter.com/SpBailey_/status/251802644094525440
238842396635451392	jironshield	 spbailey_ know im starting back tomorrow going diabetes center am time teamhealthy	2012-08-23	0	0	@SpBailey_	#TeamHealthy		https://twitter.com/jironshield/status/238842396635451392
157590286493683712	xo_mll	 eats diabetes lmao	2012-01-12	0	0				https://twitter.com/xo_mll/status/157590286493683712
259096982579195905	GetDieticiaJobs	 clinical dietitian diabetes center grandforks nd http tinyurlcom lnfqpu get dietician jobs dietician jobs job getalljobs	2012-10-18	0	0		#GrandForks #Dietician #jobs #job #GetAllJobs		https://twitter.com/GetDieticiaJobs/status/259096982579195905
248549876206555137	GetDieticiaJobs	 clinical dietitian diabetes center grandforks nd http tinyurlcombmw ox get dietician jobs dietician jobs job getalljobs	2012-09-19	0	0		#GrandForks #Dietician #jobs #job #GetAllJobs		https://twitter.com/GetDieticiaJobs/status/248549876206555137
189701645020577792	eliseeckes	 altru diabetes conference alerus center http sqcomifhicq	2012-04-10	0	0	@Alerus			https://twitter.com/eliseeckes/status/189701645020577792
169688489808506880	GetDieticiaJobs	 clinical dietitian diabetes center grandforks nd http tinyurlcom qjfszb get dietician jobs dietician jobs job getalljobs	2012-02-15	0	0		#GrandForks #Dietician #jobs #job #GetAllJobs		https://twitter.com/GetDieticiaJobs/status/169688489808506880
167891227763671040	GetDieticiaJobs	 clinical dietitian diabetes center grandforks nd http tinyurlcom pvdl get dietician jobs dietician jobs job getalljobs	2012-02-10	0	0		#GrandForks #Dietician #jobs #job #GetAllJobs		https://twitter.com/GetDieticiaJobs/status/167891227763671040
