id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
285252093797875714	TrestonHagen1	 old guy creepy diabetes commercials needs lay meth	2012-12-30	1	0				https://twitter.com/TrestonHagen1/status/285252093797875714
283815786240413696	12KaylaMariee	 sticknleaves dollar every cookie ive eaten break well id lotta dollars diabetes 	2012-12-26	0	0	@sticknleaves			https://twitter.com/12KaylaMariee/status/283815786240413696
282771719360479233	JadeiteRyan	 melly hows cake derricious melly hows diabetes nooooot good	2012-12-23	0	0				https://twitter.com/JadeiteRyan/status/282771719360479233
281620130574766082	CurtisKlett	 funny tweets petergcomedy jakevanee juan chocolate bars eats juan now diabetes juan diabetes	2012-12-19	0	0	@PeterGComedy @JakeVanEe			https://twitter.com/CurtisKlett/status/281620130574766082
280825844509835265	ShannonMyersCRC	 straight weeks gym i cheers self motivation muscles diabetes prevention http sqcomwkbktz	2012-12-17	0	0				https://twitter.com/ShannonMyersCRC/status/280825844509835265
279252048514535425	CYConcepts	 teens lack sleep lead diabetes study says less slumber associated higher insulin resistance http owlyfykaf	2012-12-13	0	0				https://twitter.com/CYConcepts/status/279252048514535425
278919412730441728	ITz_Yetti	 diabetes kiccing ass dont feel like	2012-12-12	0	0				https://twitter.com/ITz_Yetti/status/278919412730441728
275721660781449216	zpbart	 _dannytosh_ ted chocolate bars eats have diabetes ted diabetes diabetic_baller	2012-12-03	1	1	@_DannyTosh_ @diabetic_baller			https://twitter.com/zpbart/status/275721660781449216
274495446314020864	AlexB523	 balanceandcomp u think kel diabetes orange soda	2012-11-30	0	0	@balanceandcomp			https://twitter.com/AlexB523/status/274495446314020864
273254754723975168	bribaldwin7	 anthonydavis fun thing called diabetes heard bitch itsnotthatbad	2012-11-26	0	0	@AnthonyDavis13	#itsnotthatbad		https://twitter.com/bribaldwin7/status/273254754723975168
272773184116387841	AngeloZ30	 evansch anyone like jay cutler hes tool diabetes	2012-11-25	0	0	@EvanSch14			https://twitter.com/AngeloZ30/status/272773184116387841
270207475393888257	ElleTeamBlonde	 lonelyguyprobs years hostess offer golden twinkies lucky children get go secret factory get diabetes	2012-11-18	0	0	@lonelyguyprobs			https://twitter.com/ElleTeamBlonde/status/270207475393888257
269594704423837697	RachWool	 tallt also ones get type ii diabetes 	2012-11-16	0	0	@TallT84			https://twitter.com/RachWool/status/269594704423837697
269290133843492864	mattanderson03	 diabetesshit worst part starting relationship tell diabetes diabetesprobs taylornicole diabetesshit taylornicole diabetesprobs httpstwittercommattanderson status zbrugie hope alone drinks celebrate diabetes awarness day drunkabetic drunkabetic httpstwittercomzbrugiestatus yatown_news_pm blindness concern cases diabetes rise radio iowa http yatowncomnewsurbandale iablindnessaconcernascasesofdiabetesrisepbradioiowalourbandale ciasndrwendymuller canoptometristinurbandale csaysdiabeticsneedtotakeparticularcareoftheirvisionandtherearewarningsignsofapossibleproblemviytiblindnessaconcernascasesofdiabetesrisexuhttp a f fwwwradioiowacom f f f fblindnessaconcernascasesofdiabetesrise fsrctw urbandale ia urbandale ia httpstwittercomyatown_news_pmstatus sklemzak im st lukes diabetes education center cedar rapids ia http sqcomwyebqu httpstwittercomsklemzakstatus bigballinbobbi diabetesbuzz im sorry eclutter loves make fun people fat diabetes dont mono diabetesbuzz eclutter httpstwittercombigballinbobbistatus _mitch___ brookgroe diabetes waiting happen brookgroe httpstwittercom_mitch___status savannahzahnddd im probably going diabetes get older eat much candy httpstwittercomsavannahzahndddstatus alyholloway first tattoo im going get precious little cousin shes fighting type diabetes asthma allergic gluten httpstwittercomalyhollowaystatus zbrugie national diabetes month rep shit httpstwittercomzbrugiestatus kalieeastman getting careful many eat cause diabetes runs bad family speech iknowmom sugarycandy	2012-10-31	0	0		#IKNOWMOM #sugarycandy		https://twitter.com/kalieeastman/status/263782762702573568
262964531163193344	Jenna_Waltzing	 great diabetes check up panera sueloatzz ames bestie dayoffwork	2012-10-29	1	2	@SueLoatzz	#Ames #bestie #dayoffwork		https://twitter.com/Jenna_Waltzing/status/262964531163193344
262368378847625216	urbanbigfoot	 got hear coach dan gable tonight fight juvenile diabetes support cedar rapids marriott http instagramprts tajqe	2012-10-27	0	0	@Cedar			https://twitter.com/urbanbigfoot/status/262368378847625216
261910745153933313	JesusBelafonteV	 da docta says da sugaas diabetes 	2012-10-26	0	1				https://twitter.com/JesusBelafonteV/status/261910745153933313
260371636203708416	sklemzak	 im st lukes diabetes education center cedar rapids ia http sqcomvjabvs	2012-10-22	0	0				https://twitter.com/sklemzak/status/260371636203708416
259109903027806208	MTVZacHolmes	 case thought last tweet joke hail diabetes god pictwittercomb pzx cb	2012-10-18	0	4				https://twitter.com/MTVZacHolmes/status/259109903027806208
259109552270749698	MTVZacHolmes	 its diabetes god heard plea yesitsayshalfpound pictwittercomizei gns	2012-10-18	0	3		#yesitsayshalfpound		https://twitter.com/MTVZacHolmes/status/259109552270749698
258423169835220993	Yung_Coka	 try get diabetes from humble pie lol	2012-10-17	0	0		#lol		https://twitter.com/Yung_Coka/status/258423169835220993
258403792268193792	PJSTATS10	 hey diabetes goers feel bad ya need stop depressing tweets sorrythankyou 	2012-10-16	0	0		#SorryThankYou		https://twitter.com/PJSTATS10/status/258403792268193792
258085597569236993	SassysSquatch	 may gotten diabetes	2012-10-16	0	0				https://twitter.com/SassysSquatch/status/258085597569236993
