id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
278314482214793217	Miirannduhh	 great found cat fucking diabetic 	2012-12-10	0	0				https://twitter.com/Miirannduhh/status/278314482214793217
224682493461266433	Perkins_Hakeem	 fat diabetic im healthyas shit	2012-07-15	0	0				https://twitter.com/Perkins_Hakeem/status/224682493461266433
176833458017017856	jgetter1324	 mom strong woman diabetic type survivor breast cancer seen many things happen woman	2012-03-05	0	0				https://twitter.com/jgetter1324/status/176833458017017856
200588456483762178	DaleSutherland_	 bobbymaximus prime example taking care someone heart surgery fat kg diabetic smokes years old	2012-05-10	0	0	@BobbyMaximus			https://twitter.com/DaleSutherland_/status/200588456483762178
200588456483762178	DaleSutherland_	 bobbymaximus prime example taking care someone heart surgery fat kg diabetic smokes years old	2012-05-10	0	0	@BobbyMaximus			https://twitter.com/DaleSutherland_/status/200588456483762178
279252136406155264	Andrew_J0nes	 said look like cookie monster diabetic brother	2012-12-13	1	0				https://twitter.com/Andrew_J0nes/status/279252136406155264
277665697146998784	ezbabyyy	 its meth heads diabetis juuubacca mccrossingguard elmindel diabolical	2012-12-09	0	0	@juuubacca @mccrossingguard @elmindel			https://twitter.com/ezbabyyy/status/277665697146998784
276065718997491712	_ccollas96	 gorilla diabetic though	2012-12-04	0	0				https://twitter.com/_ccollas96/status/276065718997491712
282856705652580352	CarlaBobka	 liam hear you time year feel like diabetic merry christmas	2012-12-23	0	0	@Liam1957			https://twitter.com/CarlaBobka/status/282856705652580352
192338280241569792	PrestonInside	 next stop trader joes diabetic despise pastry section love look trader joes pic http sqcomj oap 	2012-04-17	0	0	@Trader			https://twitter.com/PrestonInside/status/192338280241569792
171042592631439360	YuriOswald	 get shots yesterday diabetic eat much gotta get shit left thigh right	2012-02-18	0	0				https://twitter.com/YuriOswald/status/171042592631439360
276065718997491712	_ccollas96	 gorilla diabetic though	2012-12-04	0	0				https://twitter.com/_ccollas96/status/276065718997491712
