id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
282342352276819968	ReedjBenn	 youre sweet im going get diabetes 	2012-12-21	0	2				https://twitter.com/ReedjBenn/status/282342352276819968
272730639424421888	LLHotK	 love way wilford brimley pronounces word diabetes wilfordbrimley	2012-11-25	0	0		#wilfordbrimley		https://twitter.com/LLHotK/status/272730639424421888
242651868663250944	Snowflakedrip	 lalalynn limefreshmex whole diabetes menu u would probably able keep light healthy	2012-09-03	0	0	@lalalynn7790 @limefreshmex			https://twitter.com/Snowflakedrip/status/242651868663250944
241612111271313409	mctheisen00	 john candy bars eats many have diabetes john diabetes dirtnasty 	2012-08-31	1	0	@DirtNasty1989			https://twitter.com/mctheisen00/status/241612111271313409
218092420452200448	GetHeaEducaJobs	 diabetes educator cl littlefalls mn http tinyurlcom zyz r get health educator jobs healtheducator jobs job getalljobs	2012-06-27	0	0		#LittleFalls #HealthEducator #jobs #job #GetAllJobs		https://twitter.com/GetHeaEducaJobs/status/218092420452200448
198147029699018752	CBetterman	 diabetes fucking ruining life im lucky right now live dont start get shit control fml	2012-05-03	0	0				https://twitter.com/CBetterman/status/198147029699018752
284350399530553344	sharayah_slavik	 diabetes everyone	2012-12-27	0	0				https://twitter.com/sharayah_slavik/status/284350399530553344
246452104800112640	1000Campaign	 tizziegreatest chill bruh got diabetes	2012-09-13	0	0	@TiZZieGreaTesT			https://twitter.com/1000Campaign/status/246452104800112640
202424496202842112	TurtleHopper2_5	 cupcakes sprinkles dont kill you diabetes will foodslogantuesday	2012-05-15	0	0		#FoodSloganTuesday		https://twitter.com/TurtleHopper2_5/status/202424496202842112
201449685439873024	pendleton22	 fat girl put mickey mouse shirt mickey got diabetes	2012-05-12	0	0				https://twitter.com/pendleton22/status/201449685439873024
159915640449286144	56215	 paula deens new anti diabetes campaign hard swallow second opinion http bitlyac hyo via http outsidein 	2012-01-19	0	0				https://twitter.com/56215/status/159915640449286144
285459112148492288	Num1HandsomeBoy	 obesity epidemic triggers rise type diabetes teens headline	2012-12-30	0	0		#headline		https://twitter.com/Num1HandsomeBoy/status/285459112148492288
280666061349736449	Iversonm	 seriously random people work dont talk food diabetes insulin pump	2012-12-17	0	0				https://twitter.com/Iversonm/status/280666061349736449
280037706912911360	Real_Tyler_Ryan	 ap perhaps american people sue dominos right back heart disease high cholesterol diabetes childhood obesity etc gimmeabreak	2012-12-15	0	0	@AP	#gimmeabreak		https://twitter.com/Real_Tyler_Ryan/status/280037706912911360
278853098540261376	mmmadddiiee	 donut shoppingg diabetes	2012-12-12	0	1		#diabetes		https://twitter.com/mmmadddiiee/status/278853098540261376
275399370294308864	2girls1aiden	 nutella dipped pudding hashtag diabetes	2012-12-02	0	0				https://twitter.com/2girls1aiden/status/275399370294308864
272780773382303744	KarleeKanz	 go bears go diabetes go wilford brimley go moustaches	2012-11-25	0	0				https://twitter.com/KarleeKanz/status/272780773382303744
269455908139048960	matty_ost	 oh god hostess going business supposed get diabetes now	2012-11-16	0	1				https://twitter.com/matty_ost/status/269455908139048960
269208973654245377	kiana_sophina	 luckyonly anorexia bulimia ever get treatment diabetes cancer awareness matters	2012-11-15	2	3				https://twitter.com/kiana_sophina/status/269208973654245377
269141523898179584	stef_manning	 honored selected represent type diabetes ada calltocongress d reach connect youll there	2012-11-15	0	0		#ADA #CallToCongress		https://twitter.com/stef_manning/status/269141523898179584
268942918805499905	viamarithness	 mile day keeps juvenile diabetes away newmotto	2012-11-15	0	0		#newmotto		https://twitter.com/viamarithness/status/268942918805499905
268780692832411649	WhatsNewDonehue	 its world diabetes day me its wednesday	2012-11-14	0	0				https://twitter.com/WhatsNewDonehue/status/268780692832411649
267446377183862785	RafaelMorataya	 badgers_rebel need eat papa johns phillytry papps pizza e lancaster boycottpapajohns papajohns iampapajohn diabetes badgers_rebel iampapajohn boycottpapajohns papajohns diabetes httpstwittercomrafaelmoratayastatus shoshobeanrose diabetes cure share agree needs cure stepdad httpstwittercomshoshobeanrosestatus photo pictwittercombdx oaa diabetes httpstwittercomshoshobeanrosestatus sir_mattpeters convincing little sister diabetes funny me httpstwittercomsir_mattpetersstatus fuegodiego remember thought tang nostalgia thing almost got diabetes memories tang fb memories tang fb httpstwittercomfuegodiegostatus jarrettbraun diabetes come from steve http instagrampq idmjmz steve httpstwittercomjarrettbraunstatus cecierrak t diabetesprobs late uhhi diabetes t diabetesprobs excuse everything alhs	2012-10-16	0	1	@T1diabetesprobs	#t1diabetesprobs #ALHS		https://twitter.com/cecierrak/status/258260153646862336
257602189189586944	arianaculbertso	 owen_sweeney youre going get type two diabetes 	2012-10-14	0	0	@owen_sweeney			https://twitter.com/arianaculbertso/status/257602189189586944
256211518553731072	cecierrak	 sweetlyvoiced it stomach its spreading ive gotten older got diabetes age born vetilago	2012-10-10	0	0	@sweetlyvoiced			https://twitter.com/cecierrak/status/256211518553731072
255423855185768448	erinnmallon	 get piece chicken paula deen fat diabetes	2012-10-08	0	1		#fat #diabetes		https://twitter.com/erinnmallon/status/255423855185768448
252742173483741184	MHoskins2179	 dblog diabetesmine behind wheel w diabetes http tinyurlcom obyevc 	2012-10-01	0	0	@DiabetesMine	#dblog		https://twitter.com/MHoskins2179/status/252742173483741184
250899781025677313	bflute06	 qa lab place get sugar high diabetes cheesecake donuts cookies cavities	2012-09-26	0	0		#cheesecake #donuts #cookies #cavities		https://twitter.com/bflute06/status/250899781025677313
246826478791184384	topix_mn	 mayo dietitian present free diabetes program http bitlyntmum albertlea minnesota	2012-09-15	0	0		#AlbertLea #Minnesota		https://twitter.com/topix_mn/status/246826478791184384
242817737276141568	kdyrse	 kevin jonas cry mom jonas beast nick diabetes show	2012-09-03	0	0				https://twitter.com/kdyrse/status/242817737276141568
236744160881819648	YoungSoyCINO	 ledonneforti thats diabetes lol	2012-08-18	1	0	@LeDonneForti			https://twitter.com/YoungSoyCINO/status/236744160881819648
224240749082980352	_MarvinCampos	 redbull gives wings like diabetes 	2012-07-14	0	1				https://twitter.com/_MarvinCampos/status/224240749082980352
223088694129737728	lolitsmebri	 need know diabetes not	2012-07-11	0	0				https://twitter.com/lolitsmebri/status/223088694129737728
220022144883638273	paigemlinar	 anyone else diabetes here joshwahlawrence quoteoftheday	2012-07-03	0	0	@JoshwahLawrence	#quoteoftheday		https://twitter.com/paigemlinar/status/220022144883638273
217492099468230656	mirlaivon	 hard eat healthy im paranoid ill get digestional diabetes 	2012-06-26	0	0				https://twitter.com/mirlaivon/status/217492099468230656
188636747469553665	CHagen69	 jimgaffigan happy diabetes day	2012-04-07	0	0	@JimGaffigan			https://twitter.com/CHagen69/status/188636747469553665
184875566451793920	55024	 letter editor today american diabetes alert day http bitlyhdwl s via http outsidein 	2012-03-28	0	0				https://twitter.com/55024/status/184875566451793920
184857296306835456	55439	 letter consider healthy choices american diabetes alert day http bitlyhcdzwy via http outsidein 	2012-03-28	0	0				https://twitter.com/55439/status/184857296306835456
184833601198755840	55057	 lte wake american diabetes alert day http bitlygvykle via http outsidein 	2012-03-27	0	0				https://twitter.com/55057/status/184833601198755840
184833594563379201	55021	 lte wake american diabetes alert day http bitlygvyj s via http outsidein 	2012-03-27	0	0				https://twitter.com/55021/status/184833594563379201
182036147663417345	topix_mn	 exercise diabetes important couple http bitlygbmla albertlea minnesota	2012-03-20	0	0		#AlbertLea #Minnesota		https://twitter.com/topix_mn/status/182036147663417345
179623399142866944	paullehrer	 zaksheskyman emmybrem nice dont drink many diabetes wilfordbrimley	2012-03-13	0	0	@zaksheskyman @emmybrem	#diabetes #wilfordbrimley		https://twitter.com/paullehrer/status/179623399142866944
177272339887693825	MaddyMcQ	 diabetes ya doin	2012-03-07	0	0				https://twitter.com/MaddyMcQ/status/177272339887693825
175446072234217472	djJasonLayne	 rt cars_and_trains rt stephenathome yo mamas fat shes high risk contracting type diabetes 	2012-03-02	0	0	@cars_and_trains @StephenAtHome			https://twitter.com/djJasonLayne/status/175446072234217472
173436048800624640	Woods343	 apparently diabetes walkconvention going on places open right food places	2012-02-25	0	0				https://twitter.com/Woods343/status/173436048800624640
173429300681388033	sharifa777	 walk cure diabetes moa today its stupid busy dont open another minutes	2012-02-25	0	0				https://twitter.com/sharifa777/status/173429300681388033
173407583418331138	amesmd	 dog takes crap mall america juvenile diabetes walk http yfrogus owdgkz	2012-02-25	0	0				https://twitter.com/amesmd/status/173407583418331138
172865461107691520	KrazyKristinee	 mikaylas brothers diabetes walk saturday waking am imfucked	2012-02-23	0	0		#Imfucked		https://twitter.com/KrazyKristinee/status/172865461107691520
168891887682465792	BikeRyde	 breath smells like diabetes 	2012-02-12	0	0				https://twitter.com/BikeRyde/status/168891887682465792
167906609723478016	GetLogisticJobs	 client logistics manager diabetes minnetonka mn http tinyurlcom sws v get logistics jobs logistics jobs job getalljobs	2012-02-10	0	0		#Minnetonka #Logistics #jobs #job #GetAllJobs		https://twitter.com/GetLogisticJobs/status/167906609723478016
163043427200667648	Majinbuuu_	 wanna eat life away maybe ill get diabetes 	2012-01-27	0	0				https://twitter.com/Majinbuuu_/status/163043427200667648
162773389247918082	Jordanjbishop	 middleschoolmememories telling teacher diabetes saying leave early lunch take meds found dont	2012-01-27	0	0		#middleschoolmememories		https://twitter.com/Jordanjbishop/status/162773389247918082
161609848679702529	draayer418	 true life courtboucher hockeygleek suffers type diabetes akawhimpabetes akamaddiebergh 	2012-01-23	0	0	@CourtBoucher @hockeygleek04	#akawhimpabetes #akamaddiebergh		https://twitter.com/draayer418/status/161609848679702529
160248370487762944	55425	 good question much diabetes genetic http bitlywzrjpf via http outsidein 	2012-01-20	0	0				https://twitter.com/55425/status/160248370487762944
279429748847939584	thor2347	 life like box chocolates sucks diabetes	2012-12-13	0	0				https://twitter.com/thor2347/status/279429748847939584
220976706335412227	hanjob4all	 projectxshit thing youre working diabetes fat fuck projectx travjay zbartosh 	2012-07-05	0	0	@ProjectXShit @travjay4 @zbartosh8	#ProjectX		https://twitter.com/hanjob4all/status/220976706335412227
283446730610065408	goose_bae	 dont forget people its christmas hint diabetes multitude alcoholism merry christmas peoples	2012-12-25	1	0				https://twitter.com/goose_bae/status/283446730610065408
253250735217721344	Lerthyr	 eat doritos drink mountain dew receive double xp halo halo http jmpswrqmr see its time get diabetes again d	2012-10-02	1	0		#Halo4		https://twitter.com/Lerthyr/status/253250735217721344
247532433929547778	Hailz121	 zgavin football game pretty funny tho oh diabetes she lol bestnight	2012-09-16	0	0	@zgavin1	#BestNight		https://twitter.com/Hailz121/status/247532433929547778
201217771391033344	topix_mn	 bypass beats angioplasty people diabetes http bitlyjsilgb rochester minnesota	2012-05-12	0	0		#Rochester #Minnesota		https://twitter.com/topix_mn/status/201217771391033344
196464351396376576	stabbymcduck	 piratenurr omfg think diabetes that sweet 	2012-04-29	0	0	@PirateNurr			https://twitter.com/stabbymcduck/status/196464351396376576
284721207599841280	IrreverentChad	 m_ditty ive quit everything damn diabetes 	2012-12-28	0	0	@m_ditty			https://twitter.com/IrreverentChad/status/284721207599841280
284119649489137664	shmacy_shmill	 feel dizzy think ate much candy diabetes	2012-12-26	0	0		#diabetes		https://twitter.com/shmacy_shmill/status/284119649489137664
283977428961996801	sp_minneapolis	 diabetic shoe source inc minneapolis mn pair ju http spages w nsj minneapolis diabetes associations information centers coupon	2012-12-26	0	0		#coupon		https://twitter.com/sp_minneapolis/status/283977428961996801
283971955286233090	SamanthaThomp13	 diabetes testing early luckyme	2012-12-26	0	0		#luckyme		https://twitter.com/SamanthaThomp13/status/283971955286233090
282252840905367552	bruvschrader	 basically diabetes bag	2012-12-21	0	1				https://twitter.com/bruvschrader/status/282252840905367552
281694856764604416	the_blakenator	 aka mcdonalds rt mjfobbe dinkytownmcds establishment smells like type diabetes 	2012-12-20	0	0	@MJFobbe @DinkytownMcDs			https://twitter.com/the_blakenator/status/281694856764604416
280749922251321345	sp_minneapolis	 diabetic shoe source inc minneapolis mn pair ju http spages w nsj minneapolis diabetes associations information centers coupon	2012-12-17	0	0		#coupon		https://twitter.com/sp_minneapolis/status/280749922251321345
279085921306030081	scottkjohnson	 saw today too doesnt jive rototok primary care doctors meet needs diabetics study says http owlyg qs dsma diabetes 	2012-12-12	0	1	@RotoTok	#dsma #diabetes		https://twitter.com/scottkjohnson/status/279085921306030081
278598130759512064	GetHeaEducaJobs	 diabetes nurse educator cambridge mn http tinyurlcomc raayr get health educator jobs healtheducator jobs job getalljobs	2012-12-11	0	0		#Cambridge #HealthEducator #jobs #job #GetAllJobs		https://twitter.com/GetHeaEducaJobs/status/278598130759512064
277495898878115840	GetNurEducaJobs	 diabetes nurse educator cambridge mn http tinyurlcomcl kqbq get nurse educator jobs nurseeducator jobs job getalljobs	2012-12-08	0	0		#Cambridge #NurseEducator #jobs #job #GetAllJobs		https://twitter.com/GetNurEducaJobs/status/277495898878115840
277031207152263168	debenmartin	 krallas also judes cancer havent noticed popular cause maybe shrine adds diabetes 	2012-12-07	0	0	@krallas			https://twitter.com/debenmartin/status/277031207152263168
270194679147028480	lorischoonover	 newyorkpost give break even indirectly insinuating hostess something diabetes preposterous eat moderation	2012-11-18	0	0	@NewYorkPost			https://twitter.com/lorischoonover/status/270194679147028480
269612068657852419	annaajjohnson	 nprnews diabetes swept nation http nprwfwdvg akgilles zacholmes people taking over diabeticapocalypse	2012-11-16	0	0	@nprnews @akgilles @zacholmes91	#diabeticapocalypse		https://twitter.com/annaajjohnson/status/269612068657852419
268805816562364416	TumTum2215	 benawaijane love big ben diabetes hasnt slowed u ever 	2012-11-14	1	1	@BenAwaijane			https://twitter.com/TumTum2215/status/268805816562364416
265984133765926912	austinshaw23	 john chocolate bars eats john now diabetes john diabetes gerardofz austin eats lot skittles	2012-11-06	0	0	@GerardoFZ63			https://twitter.com/austinshaw23/status/265984133765926912
264059306423508992	DreDayRedux	 day halloween candy road diabetes sweettooth the house http instagramprft uolj g	2012-11-01	0	0	@The	#SweetTooth		https://twitter.com/DreDayRedux/status/264059306423508992
263037315767750656	ambot51	 breaking witnessing couple feed infant son twizzlers bus hi diabetes childhood obesity	2012-10-29	0	0		#twizzlers		https://twitter.com/ambot51/status/263037315767750656
