id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
278460552521601025	QueenVanilla_	 imma fuck around become diabetic 	2012-12-11	0	0				https://twitter.com/QueenVanilla_/status/278460552521601025
275827210236096512	MikeLikes2Eat	 everydaylife diabetic mccormicks house http instagrampszvfdihhmi	2012-12-04	0	0	@McCormick	#everydaylife #diabetic		https://twitter.com/MikeLikes2Eat/status/275827210236096512
265879534530863104	Im_TheThotWagon	 thebestheevahad apparently obamas health care keeping fat diabetic ass alive n foodstamps done good too	2012-11-06	0	0	@TheBestHeEvaHad			https://twitter.com/Im_TheThotWagon/status/265879534530863104
263834105156874241	Kirby_3	 im diabetic halloween like holocaust	2012-10-31	1	0				https://twitter.com/Kirby_3/status/263834105156874241
258881318954352640	Rock22D	 mckenzibarnett happy diabetic birthday	2012-10-18	1	0	@ @McKenziBarnett			https://twitter.com/Rock22D/status/258881318954352640
255765265206374401	tylerrkirk	 spent hours diabetic meal plan im way done irritable	2012-10-09	0	0		#irritable		https://twitter.com/tylerrkirk/status/255765265206374401
255716242487398400	Rock22D	 jules_ rock d sugar makes everything better unless diabetic sometimes 	2012-10-09	1	0	@jules_0323 @Rock22D			https://twitter.com/Rock22D/status/255716242487398400
251746530975969280	BishopNash	 baklava cheerwine brb going diabetic shock	2012-09-28	0	0				https://twitter.com/BishopNash/status/251746530975969280
248990956232269824	ShaqO_Goodwin	 sydnistover milkduds kazoozles diabetic coma cantwait asap	2012-09-20	0	0	@SydniStover	#cantwait #asap		https://twitter.com/ShaqO_Goodwin/status/248990956232269824
248429267975811073	MikeLikes2Eat	 new meter today littlethings diabetic diabetes himg regional medical center http instagramppwqslabhl 	2012-09-19	0	0	@HIMG	#littlethings #diabetic #diabetes		https://twitter.com/MikeLikes2Eat/status/248429267975811073
244398866168967168	vshreve3	 comin drill everyone knows shes diabetic thats getting sucks	2012-09-08	0	0		#sucks		https://twitter.com/vshreve3/status/244398866168967168
230493865759617025	BishopNash	 holy crap sell graeters ice cream sheetz brb going diabetic shock	2012-07-31	0	1				https://twitter.com/BishopNash/status/230493865759617025
204313610145640449	LouLouBell191	 walk cure diabetic duo pictwittercomdgkxxjn 	2012-05-20	0	1				https://twitter.com/LouLouBell191/status/204313610145640449
200297570826862592	YeahIBeTaylor	 hollyceleste_ apparently theres good chance im diabetic thyroid problems	2012-05-09	0	0	@hollyceleste_			https://twitter.com/YeahIBeTaylor/status/200297570826862592
172840767532965888	Donovan_Neeley	 legit_ diabetic chris_ _thomas	2012-02-23	0	0	@Legit_ @chris_22_thomas			https://twitter.com/Donovan_Neeley/status/172840767532965888
172840727389282305	Donovan_Neeley	 legit_ diabetic chris_ _thomas wooooaaaahhhhhhhhhhhh 	2012-02-23	0	0	@Legit_ @chris_22_thomas			https://twitter.com/Donovan_Neeley/status/172840727389282305
169983968102453248	Donovan_Neeley	 legit_ diabetic crazy shit	2012-02-15	0	0	@Legit_			https://twitter.com/Donovan_Neeley/status/169983968102453248
169976030763823104	Donovan_Neeley	 legit_ diabetic im gonna take guess say loves dramaa lot drama	2012-02-15	0	0	@Legit_			https://twitter.com/Donovan_Neeley/status/169976030763823104
278566535453347840	morganic3	 crazygirlkari le mao u need get siberian husky looks like wolf name jacob way diabetic cat wont get lonely	2012-12-11	0	0	@CrazyGirlKari			https://twitter.com/morganic3/status/278566535453347840
273630675352031232	sierra_linkous7	 its diabetic awareness monthhh lol	2012-11-27	0	0				https://twitter.com/sierra_linkous7/status/273630675352031232
271649042969284608	sierra_linkous7	 thanksgiving kindof shitty youre diabetic	2012-11-22	0	0				https://twitter.com/sierra_linkous7/status/271649042969284608
