id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
272166150832521216	Fabio1127	 day later thanksgiving still effects food drink t diabetic	2012-11-23	0	0		#thanksgiving #T1		https://twitter.com/Fabio1127/status/272166150832521216
270984152952750080	getic13	 brnnj stevejoana aaalaleeexxxxx twiglegs first time ever say attacked angry diabetic trex	2012-11-20	0	0	@brnnj4 @SteveJoana @aaalaleeexxxxx @twiglegs22	#angry #diabetic #trex		https://twitter.com/getic13/status/270984152952750080
268548480195260416	YoThatsOhDee	 keyani_xoxo nigga dumb havent spoke minute nigga need eating jail food diabetic ass	2012-11-13	0	0	@Keyani_xoxo			https://twitter.com/YoThatsOhDee/status/268548480195260416
264603218896621568	MiraculousHeal	 corybooker son david alsieux wo helped twicestorm sandy senior citizensevere diabetic woman newarka mother friends	2012-11-03	0	1	@CoryBooker			https://twitter.com/MiraculousHeal/status/264603218896621568
258456025445826560	BJJansen	 simple trick lose weight eat like diabetic 	2012-10-17	0	0				https://twitter.com/BJJansen/status/258456025445826560
256555328907386880	Vivalapaola_	 im pre diabetic couldnt say didnt see coming	2012-10-11	0	0				https://twitter.com/Vivalapaola_/status/256555328907386880
250807692636090368	ShawnDuda	 justinaraujo happy birthday diabetic fuck	2012-09-26	0	0	@justinaraujo1			https://twitter.com/ShawnDuda/status/250807692636090368
250039623315771395	SeanAhrendt	 robertliefeld holy diabetic coma batman looks tasty id need shots insulin enjoy it	2012-09-23	0	0	@robertliefeld			https://twitter.com/SeanAhrendt/status/250039623315771395
242466453704568832	w_pat_tc	 wo a novel cyclic azabenzimidazole derivatives useful anti diabetic agents a n a n http wpattcwo a 	2012-09-02	0	0		#A01N #A01N43		https://twitter.com/w_pat_tc/status/242466453704568832
241353925360508928	chick_aen	 swear im going diabetic eating sugars cups frozen yogurt http instagrampoy zxu 	2012-08-30	0	0	@CUPS			https://twitter.com/chick_aen/status/241353925360508928
241224461590867968	ShawnDuda	 pemaaaa fucking obviously got diabetic girls yo	2012-08-30	1	0	@Pemaaaa			https://twitter.com/ShawnDuda/status/241224461590867968
235467231293747200	officeslave6	 thedangerdame way many carbs im diabetic lol	2012-08-14	0	0	@TheDangerDame			https://twitter.com/officeslave6/status/235467231293747200
228578379631300609	Serra_Mist	 wants belly button pierced shes diabetic theandrewmuller	2012-07-26	0	0	@TheAndrewMuller			https://twitter.com/Serra_Mist/status/228578379631300609
220558678049304576	ShortneySchroed	 assholes wendys didnt give diet soda specifically asked one screw im diabetic go die hole thanks	2012-07-04	0	0				https://twitter.com/ShortneySchroed/status/220558678049304576
209623631297396736	garak99	 regular diabetic check nothing special dr hussain http sqcomk pgwl	2012-06-04	0	0	@Dr			https://twitter.com/garak99/status/209623631297396736
205398634546737152	SeanAhrendt	 koniwaves robertliefeld holy diabetic coma hawkman looks great	2012-05-23	0	0	@KoniWaves @robertliefeld			https://twitter.com/SeanAhrendt/status/205398634546737152
202514746312896514	yomokun7	 sugar cocoa often added cigarettes fact many diabetic smokers unaware	2012-05-15	0	0				https://twitter.com/yomokun7/status/202514746312896514
183540554347450368	tripodell	 case ever wonered diabetic coma feels like http gizmodocom 	2012-03-24	0	0				https://twitter.com/tripodell/status/183540554347450368
183043905477021696	ShnydaOne	 lexshady oh my diabetic something	2012-03-23	0	0	@lexshAdy			https://twitter.com/ShnydaOne/status/183043905477021696
181828059232616448	sugarphilly	 rt theqlabs pack macarons sugar philly truck sitting little blissful diabetic coma happiness must try	2012-03-19	0	0	@theqlabs			https://twitter.com/sugarphilly/status/181828059232616448
177074237910171649	karlaguye	 wendy williams luv you lov show leave twinkies be non audience members diabetic amen	2012-03-06	0	0				https://twitter.com/karlaguye/status/177074237910171649
172655175478161409	garak99	 regular scheduled appointment dr hussain diabetic doctor trinitas medical building http sqcomwq lez	2012-02-23	0	0	@Trinitas			https://twitter.com/garak99/status/172655175478161409
162566984461062145	TINALEE723	 gma paula deen caught eating cheeseburger http abcnwsyi v t omg diabetic eat didnt create diabetes leave	2012-01-26	1	0	@GMA			https://twitter.com/TINALEE723/status/162566984461062145
159439943268175873	TINALEE723	 tmz anthony bourdain rips paula deen shes diabetic scam artist http bitlywnhne douchebag hater cuz sucks	2012-01-17	0	0	@TMZ			https://twitter.com/TINALEE723/status/159439943268175873
271317538611286016	stinkincamille	 first philly cheese steak feeling diabetic already	2012-11-21	0	0				https://twitter.com/stinkincamille/status/271317538611286016
270053167109132289	taliakeebz	 us testing ernies blood sugar diabetic problems brookealmond mariahvargo	2012-11-18	0	0	@brookealmond @mariahvargo	#diabetic		https://twitter.com/taliakeebz/status/270053167109132289
264132229557542912	taliakeebz	 bratnipp holy shit told diabetic morning like started laughing omg thought jkin	2012-11-01	0	0	@bratnipp			https://twitter.com/taliakeebz/status/264132229557542912
246236342709780480	mrstwbrigden	 frizzzzzzzle good you believe essential children active learn healthy habits early on healthy diabetic	2012-09-13	0	0	@frizzzzzzzle			https://twitter.com/mrstwbrigden/status/246236342709780480
265150062785622016	OGKidCarmy	 jay cutler athletic diabetic	2012-11-04	0	0				https://twitter.com/OGKidCarmy/status/265150062785622016
245678844558835713	OfAllThingsAli	 narwhalwyngzzz diabetic _cow sexymcfabulous ill like 	2012-09-11	0	0	@NarwhalWyngzzz @diabetic @sexymcfabulous			https://twitter.com/OfAllThingsAli/status/245678844558835713
237208916860211200	Corndogfairy	 diabetic socks	2012-08-19	0	0				https://twitter.com/Corndogfairy/status/237208916860211200
