"","SVM_LABEL","SVM_PROB"
"1","1",0.728655371830827
"2","1",0.572105863122058
"3","1",0.635450852914957
"4","1",0.725388772462925
"5","1",0.595647952000142
"6","1",0.613865507881771
"7","-1",0.5
"8","1",0.613865507881771
"9","1",0.571375790395023
"10","1",0.589606628013708
"11","-1",0.627844472456786
"12","1",0.613865507881771
"13","1",0.613865507881771
"14","-1",0.713396103307816
"15","1",0.653396856843428
"16","1",0.650422271281983
"17","1",0.658106968389995
"18","-1",0.738947281911071
"19","1",0.729472391098833
"20","1",0.537548614606697
"21","1",0.766524606643529
"22","1",0.646228638343409
"23","1",0.865763076089361
"24","1",0.670210357657637
"25","1",0.601594075883021
"26","1",0.505828382219412
"27","1",0.613865507881771
"28","-1",0.571147019039596
"29","1",0.613865507881771
"30","-1",0.646387045797646
"31","1",0.702395967940659
"32","1",0.870766142610139
"33","1",0.534891730392312
"34","1",0.653563319778418
"35","1",0.653396856843428
"36","1",0.611573678863612
"37","-1",0.541568751851732
"38","1",0.692358290052176
"39","1",0.723155179437419
"40","-1",0.539730174945572
"41","1",0.577669218614298
"42","1",0.5949311716419
"43","1",0.671296729930854
"44","-1",0.60579386353164
"45","-1",0.592348821893411
"46","1",0.661145045105648
"47","1",0.666438474411954
"48","1",0.66595838560392
"49","1",0.565583682356575
"50","-1",0.683480192351654
"51","1",0.544384448896459
"52","1",0.933336372435738
"53","1",0.620808140502969
"54","1",0.506437654639185
"55","1",0.630478656737733
"56","1",0.880709999074038
"57","1",0.613865507881771
"58","1",0.5905886223539
"59","1",0.613865507881771
"60","1",0.570870727560881
"61","1",0.697859333532578
"62","1",0.679292361122173
"63","-1",0.706670754157362
"64","1",0.806060305883881
"65","1",0.762235334162758
"66","1",0.934499521333422
"67","1",0.613865507881771
"68","1",0.646767814978563
"69","1",0.862035368775618
"70","1",0.868598398437475
"71","-1",0.506018405870112
"72","1",0.613865507881771
"73","1",0.564910520726803
"74","1",0.564329905573383
"75","-1",0.519548400916432
"76","1",0.613865507881771
"77","-1",0.528268078331955
"78","1",0.671296729930854
"79","1",0.754439822007402
"80","1",0.653396856843428
"81","1",0.589150503157985
"82","1",0.872899238315786
"83","1",0.620727987039781
"84","1",0.651435711049963
"85","-1",0.507693258689697
"86","1",0.613865507881771
"87","1",0.613865507881771
"88","1",0.72099884163133
"89","1",0.579384125330576
"90","1",0.691140568312033
"91","1",0.671999261409702
"92","-1",0.742933961490751
"93","1",0.518998166116405
"94","1",0.613865507881771
"95","1",0.585715115422921
"96","1",0.613865507881771
"97","-1",0.5
"98","1",0.767821748371779
"99","1",0.664894750107173
"100","1",0.708434313924225
"101","1",0.635446687941216
"102","1",0.654804681394426
"103","1",0.808974246277921
"104","1",0.52612785792177
"105","1",0.613865507881771
"106","1",0.655879528357007
"107","-1",0.5
"108","1",0.611370505956196
"109","-1",0.562520598955628
"110","1",0.827652950775653
"111","1",0.629895837223237
"112","-1",0.64398403260943
"113","-1",0.5
"114","1",0.613865507881771
"115","1",0.597255228955258
"116","-1",0.554440709706488
"117","1",0.650422271281983
"118","1",0.591667109741144
"119","1",0.632770030263423
"120","1",0.577278215264256
"121","1",0.649756049111081
"122","1",0.81738938950064
"123","1",0.532801926748408
"124","-1",0.543251921606104
"125","-1",0.632563735812058
"126","1",0.613865507881771
"127","1",0.564329905573383
"128","1",0.741688941335884
"129","1",0.672099774297385
"130","-1",0.651775402989593
"131","1",0.613865507881771
"132","1",0.575380051016256
"133","-1",0.588359364616333
"134","1",0.613865507881771
"135","1",0.680861899815091
"136","1",0.653563319778418
"137","-1",0.539697622602843
"138","1",0.589606628013708
"139","1",0.596305214392497
"140","1",0.640988800886464
"141","-1",0.5
"142","1",0.613865507881771
"143","-1",0.5
"144","1",0.56602011434955
"145","1",0.605779387244587
"146","-1",0.562520598955628
"147","1",0.613865507881771
"148","1",0.587377702416246
"149","1",0.653563319778418
"150","1",0.575620402881528
"151","1",0.656650449206156
"152","1",0.506365556137756
"153","-1",0.782413944436594
"154","1",0.744362641473687
"155","-1",0.801402452616805
"156","1",0.58074659513377
"157","1",0.650491413172868
"158","-1",0.524963769368363
"159","1",0.613865507881771
"160","1",0.514955375844795
"161","1",0.613865507881771
"162","-1",0.5
"163","1",0.615812578418529
"164","1",0.664884275797469
"165","1",0.52612785792177
"166","-1",0.578348970977228
"167","-1",0.606068544244086
"168","1",0.579369937425007
"169","1",0.605596521064959
"170","-1",0.570246082896188
"171","1",0.613865507881771
"172","1",0.564329905573383
"173","1",0.787813284948741
"174","1",0.613865507881771
"175","1",0.749849765674999
"176","1",0.613865507881771
"177","-1",0.543640538385856
"178","-1",0.619602619225439
"179","1",0.84380255937802
"180","1",0.570870727560881
"181","-1",0.68428886086134
"182","-1",0.719479753237225
"183","-1",0.582145296753859
"184","1",0.613865507881771
"185","1",0.585715115422921
"186","1",0.747849299471524
"187","1",0.94708052050536
"188","1",0.677758382122135
"189","1",0.685676734178338
"190","-1",0.643821200148608
"191","1",0.607943728834579
"192","1",0.613865507881771
"193","-1",0.561682346802238
"194","1",0.706785012797216
"195","1",0.571642090265172
"196","1",0.729472391098833
"197","1",0.929040773641386
"198","1",0.762302616276538
"199","1",0.613865507881771
"200","1",0.613865507881771
"201","1",0.620808140502969
"202","1",0.705289157457449
"203","-1",0.670869140409408
"204","1",0.692013685156095
"205","1",0.723170430860697
"206","1",0.564631679891417
"207","-1",0.5
"208","1",0.613865507881771
"209","1",0.579008185277344
"210","1",0.545025105208244
"211","1",0.710907283918438
"212","-1",0.897189082729307
"213","1",0.706559108102408
"214","1",0.821502841850704
"215","1",0.640988800886464
"216","1",0.72596264018704
"217","1",0.775957104524859
"218","1",0.756111337543044
"219","1",0.706687804211106
"220","1",0.579384125330576
"221","1",0.691140568312033
"222","1",0.808974246277921
"223","1",0.81738938950064
"224","1",0.532801926748408
"225","1",0.750522579033377
"226","1",0.613865507881771
"227","1",0.786582457160573
"228","1",0.564910520726803
"229","-1",0.533430591318924
"230","1",0.664884275797469
"231","-1",0.523153611680397
"232","1",0.613865507881771
"233","1",0.654804681394426
"234","1",0.678618207384022
"235","1",0.766573351147183
"236","1",0.588476673624354
"237","1",0.790606128034066
"238","1",0.831439444570889
"239","1",0.581458630047571
"240","-1",0.623276242059393
"241","1",0.681754838411121
"242","1",0.573734679332213
"243","1",0.739049963900799
"244","1",0.763451005300009
"245","1",0.693682063967786
"246","1",0.613865507881771
"247","1",0.613865507881771
"248","1",0.773723728755066
"249","1",0.785143266620966
"250","1",0.834709669372775
"251","1",0.570004563540787
"252","1",0.613865507881771
"253","1",0.613865507881771
"254","1",0.613865507881771
"255","1",0.613865507881771
"256","-1",0.716871277758821
"257","1",0.653396856843428
"258","1",0.840762784456434
"259","1",0.762990978690971
"260","1",0.789794345613634
"261","1",0.868614157909948
"262","-1",0.561682346802238
"263","-1",0.602488046508384
"264","1",0.613865507881771
"265","-1",0.783746876929686
"266","1",0.658106968389995
"267","1",0.792951319733339
"268","-1",0.5
"269","1",0.613865507881771
"270","1",0.613865507881771
"271","1",0.780307501566304
"272","-1",0.548210862851677
"273","1",0.719864447261623
"274","1",0.714876177091651
"275","1",0.528864519145214
"276","-1",0.556302034127985
"277","1",0.613865507881771
"278","1",0.581388763101585
"279","1",0.600449285416618
"280","1",0.550005943188438
"281","1",0.605596521064959
"282","-1",0.570246082896188
"283","1",0.613865507881771
"284","1",0.613865507881771
"285","1",0.614887439807583
"286","1",0.613865507881771
"287","1",0.847217116341622
"288","1",0.556242473466612
"289","1",0.566217044677287
"290","1",0.525049969824452
"291","1",0.613865507881771
"292","1",0.5615406779637
"293","1",0.868649884098521
"294","1",0.613865507881771
"295","1",0.853227823403793
"296","1",0.7300669406947
"297","-1",0.700330535556767
"298","1",0.64914715115168
"299","1",0.719791381299096
"300","1",0.714156477303243
