"","SVM_LABEL","SVM_PROB"
"1","1",0.613865507881771
"2","1",0.748502185041935
"3","1",0.640817753185486
"4","1",0.734188741365451
"5","-1",0.642592962462987
"6","-1",0.606393311518444
"7","1",0.664343018878234
"8","1",0.707777071148811
"9","1",0.688327219942911
"10","1",0.616100211744845
"11","1",0.637466472558998
"12","1",0.627657037618212
"13","-1",0.76721430080644
"14","1",0.613865507881771
"15","-1",0.735099206748435
"16","-1",0.780665195715196
"17","1",0.709542439113843
"18","1",0.676840368046478
"19","1",0.650422271281983
"20","1",0.912071657108059
"21","1",0.613865507881771
"22","1",0.636306364180667
"23","1",0.695645915007614
"24","1",0.794721212779419
"25","1",0.577451425888106
"26","-1",0.905122410692026
"27","-1",0.627844472456786
"28","1",0.633361551510076
"29","1",0.664684258954889
"30","1",0.644100733721884
"31","1",0.585028365918275
"32","1",0.671296729930854
"33","1",0.63010460171078
"34","1",0.658383675842022
"35","1",0.613865507881771
"36","1",0.620808140502969
"37","-1",0.577197707776404
"38","1",0.946254409241933
"39","-1",0.56301768049588
"40","1",0.689240355262906
"41","1",0.613865507881771
"42","-1",0.664635235567301
"43","1",0.690466791519255
"44","1",0.613865507881771
"45","1",0.547848771741451
"46","1",0.786712257220194
"47","1",0.830207948823677
"48","1",0.613865507881771
"49","1",0.613865507881771
"50","1",0.844213493821002
"51","1",0.756360001489026
"52","1",0.613865507881771
"53","1",0.613865507881771
"54","1",0.699760067800579
"55","1",0.582776264712333
"56","1",0.510272825921191
"57","1",0.776006450753598
"58","1",0.665359025110908
"59","1",0.613865507881771
"60","-1",0.732709592479272
"61","1",0.555748871219393
"62","1",0.590072150281772
"63","1",0.613865507881771
"64","1",0.513098352933173
"65","1",0.672208344683839
"66","1",0.57230142957417
"67","1",0.610460872765299
"68","1",0.615432475656961
"69","1",0.700582643929271
"70","-1",0.514328327350559
"71","1",0.739539551733691
"72","1",0.658463508443742
"73","1",0.613865507881771
"74","-1",0.590023079575936
"75","1",0.627727137833541
"76","-1",0.708685928921727
"77","1",0.766834092484766
"78","1",0.729472391098833
"79","-1",0.5
"80","1",0.514119698086222
