"","SVM_LABEL","SVM_PROB"
"1","1",0.613865507881771
"2","1",0.84652588448679
"3","1",0.706287586955145
"4","1",0.511188272587993
"5","1",0.613865507881771
"6","1",0.682176586006397
"7","-1",0.76151135240954
"8","1",0.624810960883799
"9","1",0.613865507881771
"10","-1",0.585531481101854
"11","1",0.570870727560881
"12","1",0.757194311539985
"13","1",0.757194311539985
"14","1",0.757194311539985
"15","1",0.757194311539985
"16","1",0.757194311539985
"17","1",0.757194311539985
"18","1",0.757194311539985
"19","1",0.770973681805682
"20","1",0.718571180896722
