"","SVM_LABEL","SVM_PROB"
"1","1",0.614384485965882
"2","1",0.814600227382139
"3","-1",0.608032765872884
"4","1",0.64833109625397
"5","1",0.681754838411121
"6","-1",0.766094391962501
"7","1",0.702526108767986
"8","-1",0.707220296970954
"9","1",0.619665878165276
"10","-1",0.658134067556163
"11","1",0.578014328561059
"12","-1",0.5
"13","1",0.599207989062404
"14","1",0.627355072717022
"15","1",0.640988800886464
"16","1",0.562439767714312
"17","-1",0.508483840260577
"18","-1",0.605442080923637
"19","-1",0.654239589632394
"20","1",0.518998166116405
"21","1",0.638697260548394
"22","1",0.67732995975289
"23","1",0.601620887664502
"24","1",0.601620887664502
"25","1",0.613865507881771
"26","1",0.643343334317719
"27","1",0.888967121429544
"28","1",0.764863138948564
"29","1",0.565035810585021
"30","-1",0.556729582164866
