id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
18172333491486720	seanbuckley	 marymare mexicans always crazy remedies everything lemons cure cancer toothpaste zits srry puerto rican whatever	2010-12-24	0	0	@Marymare03			https://twitter.com/seanbuckley/status/18172333491486720
16463633038966784	79415	 local marine returns home fight battle cancer httpbitlydis ca via httpoutsidein 	2010-12-19	0	0				https://twitter.com/79415/status/16463633038966784
16463630996344832	79415	 local marine returns home fight battle cancer httpbitlygpwonw via httpoutsidein 	2010-12-19	0	0				https://twitter.com/79415/status/16463630996344832
16463630652407809	79407	 local marine returns home fight battle cancer httpbitlyewbtq via httpoutsidein 	2010-12-19	0	0				https://twitter.com/79407/status/16463630652407809
16463627410214912	79407	 local marine returns home fight battle cancer httpbitlyhuvyab via httpoutsidein 	2010-12-19	0	0				https://twitter.com/79407/status/16463627410214912
16463623358513153	79403	 local marine returns home fight battle cancer httpbitlyi x aw via httpoutsidein 	2010-12-19	0	0				https://twitter.com/79403/status/16463623358513153
16463621760483328	79403	 local marine returns home fight battle cancer httpbitlyekcdbj via httpoutsidein 	2010-12-19	0	0				https://twitter.com/79403/status/16463621760483328
15740398584471552	79423	 doctors guitars cancer httpbitlyghwjgz via httpoutsidein 	2010-12-17	0	0				https://twitter.com/79423/status/15740398584471552
15071401765511169	Rickym11	 im lubbock cancer center lubbock http sqcomfathej	2010-12-15	0	0				https://twitter.com/Rickym11/status/15071401765511169
14832106312048641	ihate_buffering	 found good friend samantha lost battle cervical cancer makes everything seem insignificant	2010-12-14	0	0				https://twitter.com/ihate_buffering/status/14832106312048641
12823665334812672	79525	 lisa snow k event help fight cancer httpbitlyhvhqvm via httpoutsidein 	2010-12-09	0	0				https://twitter.com/79525/status/12823665334812672
7734877357088768	79782	 mustaches november raising money cancer awareness httpbitlyhtnsbn via httpoutsidein 	2010-11-25	0	0				https://twitter.com/79782/status/7734877357088768
470785265246208	79601	 hawley football coach cancer grateful day httpbitly pq kr via httpoutsidein 	2010-11-05	0	0				https://twitter.com/79601/status/470785265246208
470774624292864	79525	 hawley football coach cancer grateful day httpbitlyaisrhw via httpoutsidein 	2010-11-05	0	0				https://twitter.com/79525/status/470774624292864
29417627888	GypsyHeartRescu	 please pray angel rg one adopters healed loved precious abused horse back health cancer worry	2010-11-01	0	0				https://twitter.com/GypsyHeartRescu/status/29417627888
28968311333	79601	 breast cancer victim made many hard decisions httpbitlydfl ii via httpoutsidein 	2010-10-28	0	0				https://twitter.com/79601/status/28968311333
28869688471	79601	 bunco breast cancer httpbitlybu t via httpoutsidein 	2010-10-27	0	0				https://twitter.com/79601/status/28869688471
28441405730	Misconstrued20	 two major events attend tonight carnival pm pm up til dawn fundraiser kids w cancer pm am	2010-10-22	0	0		#EVENTS		https://twitter.com/Misconstrued20/status/28441405730
27522340685	79381	 teen race car driver raising cancer awareness httpbitlycrpw h via httpoutsidein 	2010-10-16	0	0				https://twitter.com/79381/status/27522340685
27522339763	79373	 teen race car driver raising cancer awareness httpbitlycabzva via httpoutsidein 	2010-10-16	0	0				https://twitter.com/79373/status/27522339763
27061112552	TeamRedBeard49	 thinking bout ordering ers sideline breast cancer hat im feeling pretty sharp good cause thoughts	2010-10-11	0	0				https://twitter.com/TeamRedBeard49/status/27061112552
26345426384	79407	 thousands race find cure breast cancer httpbitlyd dlln via httpoutsidein 	2010-10-04	0	0				https://twitter.com/79407/status/26345426384
26251336287	79415	 thousands race find cure breast cancer httpbitlyci x via httpoutsidein 	2010-10-03	0	0				https://twitter.com/79415/status/26251336287
26251336015	79403	 thousands race find cure breast cancer httpbitly xsy via httpoutsidein 	2010-10-03	0	0				https://twitter.com/79403/status/26251336015
26251336009	79415	 thousands support breast cancer fight lubbocks komen race cure httpbitlya ns n via httpoutsidein 	2010-10-03	0	0				https://twitter.com/79415/status/26251336009
26251335723	79403	 thousands support breast cancer fight lubbocks komen race cure httpbitlybubvir via httpoutsidein 	2010-10-03	0	0				https://twitter.com/79403/status/26251335723
26251335369	79415	 thousands race find cure breast cancer httpbitly xurk via httpoutsidein 	2010-10-03	0	0				https://twitter.com/79415/status/26251335369
26251335198	79403	 thousands race find cure breast cancer httpbitlycomqci via httpoutsidein 	2010-10-03	0	0				https://twitter.com/79403/status/26251335198
