id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
19228849774530560	oh4foksake	 franticee msn owned ge its corporate since days mins tobacco causes cancer scandal corp charge	2010-12-26	0	0	@franticee			https://twitter.com/oh4foksake/status/19228849774530560
10435533851332608	zachfowlermusic	 celebrating life ngala mfalme today cancer took body spirit thrives forever rest well ngala	2010-12-02	0	0				https://twitter.com/zachfowlermusic/status/10435533851332608
10062917445619712	Pueblo_cop	 moms surgery today hoping get rid cancer presbyterian hospital w others http sqcom ksy	2010-12-01	0	0	@Presbyterian			https://twitter.com/Pueblo_cop/status/10062917445619712
9048051117203456	87121	 art helps children deal cancer httpbitlygdcisv via httpoutsidein 	2010-11-28	0	0				https://twitter.com/87121/status/9048051117203456
7184348415533056	SVH_Man	 dr oz suggested body scanners airports might increase risk skin cancer worry effect eyes 	2010-11-23	0	0				https://twitter.com/SVH_Man/status/7184348415533056
4341969908146176	CowboysGirl24	 rt sexstrology taurus cancer virgo scorpio capricorn pisces enjoy ass mouth legs 	2010-11-15	0	0	@Sexstrology			https://twitter.com/CowboysGirl24/status/4341969908146176
3627324603895808	87121	 cancer center gets nearly m grants httpbitly qp ep via httpoutsidein 	2010-11-13	0	0				https://twitter.com/87121/status/3627324603895808
682647097442304	Pueblo_cop	 oh wat day mom diagnosed w thyroid cancer prayers appreciated	2010-11-05	0	0				https://twitter.com/Pueblo_cop/status/682647097442304
29693044701	drcarrieswartz	 ct scans detect lung cancer talk doctor httpapnewsczsorp	2010-11-04	0	0				https://twitter.com/drcarrieswartz/status/29693044701
29688943655	cadieg	 rt breakingnews type xray known spiral ct scans cut lung cancer deaths smokers new study finds httpbitlyc au h	2010-11-04	0	0	@BreakingNews			https://twitter.com/cadieg/status/29688943655
28993410541	JulieCamille	 ksando know cancer awareness all its gonna great 	2010-10-28	0	0	@ksando			https://twitter.com/JulieCamille/status/28993410541
28893848957	JIStrengthHR	 rt itsdamntrue fact drinking semen cure breast cancer itsdamntrue	2010-10-27	0	0	@ItsDamnTrue	#FACT #ItsDamnTrue		https://twitter.com/JIStrengthHR/status/28893848957
28655727944	elreverend	 getting ready play unm sub ballroom childrens cancer fund new mexico get ur butts	2010-10-24	0	0				https://twitter.com/elreverend/status/28655727944
28057920418	stacysinNM	 really worried mu father sick bad headcold stage lung cancer cant get him feel helpless	2010-10-21	0	0				https://twitter.com/stacysinNM/status/28057920418
27991219514	LethalLax	 supporting breast cancer awareness httptwitpiccom ze w 	2010-10-20	0	0				https://twitter.com/LethalLax/status/27991219514
27906117834	87123	 breast cancer awareness month mammograms recommended httpbitlyd g kp via httpoutsidein 	2010-10-20	0	0				https://twitter.com/87123/status/27906117834
27882078408	modza	 katiecouric disappointed misuse statistics reporting poll hrt breast cancer always ask compared what	2010-10-19	0	0	@katiecouric			https://twitter.com/modza/status/27882078408
27262629285	topix_nm	 firefighters selling breast cancer awareness shirts httpbitlyd tp farmington newmexico	2010-10-13	0	0		#Farmington #NewMexico		https://twitter.com/topix_nm/status/27262629285
27045111917	RollCameraPics	 still going strong route come people show strong support fight breast cancer cant let cancer win	2010-10-11	0	0				https://twitter.com/RollCameraPics/status/27045111917
26986385599	87110	 tough enough campaign raised k cancer research httpbitlydxhrox via httpoutsidein 	2010-10-10	0	0				https://twitter.com/87110/status/26986385599
26971541945	SugarPlumFerret	 wtfsexfacts thought maybe testicular cancer 	2010-10-10	0	0	@WTFSexFacts			https://twitter.com/SugarPlumFerret/status/26971541945
