id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
20320550601629696	la_vida_belleza	 dj_sowavy lol didnt know cancer too	2010-12-29	0	0	@DJ_SoWavy			https://twitter.com/la_vida_belleza/status/20320550601629696
18550074988568577	Pharaoh_KO	 lady scorpiosi dnt biteunless u tempt rt sexstrology scorpio best sex pisces cancer taurus virgo capricorn	2010-12-25	0	0	@Sexstrology	#SCORPIO #Pisces #Cancer #Taurus #Virgo #Capricorn		https://twitter.com/Pharaoh_KO/status/18550074988568577
17628950951890944	topix_va	 sgt shaft merchant marine seeks help cancer httpbitlydlcien arlington virginia	2010-12-22	0	0		#Arlington #Virginia		https://twitter.com/topix_va/status/17628950951890944
17302593080397824	topix_va	 community rallies support sandy hook student battling cancer httpbitlyds ras strasburg virginia	2010-12-21	0	0		#Strasburg #Virginia		https://twitter.com/topix_va/status/17302593080397824
16675783896469504	20037	 georgetown jingle brings spirit fight cancer httpbitlyhehlo via httpoutsidein 	2010-12-19	0	0				https://twitter.com/20037/status/16675783896469504
16675780520054785	20007	 georgetown jingle brings spirit fight cancer httpbitlygithtq via httpoutsidein 	2010-12-19	0	0				https://twitter.com/20007/status/16675780520054785
16539984861331456	bricon729	 tron legacy exciting brain cancer treatment	2010-12-19	0	0				https://twitter.com/bricon729/status/16539984861331456
16519565508878338	artsyesque	 apathy growing cancer american christianity	2010-12-19	0	0				https://twitter.com/artsyesque/status/16519565508878338
16224580637036544	bwall87	 normally dont followers please pray mom found biopsy breast cancer 	2010-12-18	0	0				https://twitter.com/bwall87/status/16224580637036544
15819445410729984	bdpm60a3	 mandyunleashed seems families guardians quitgrandfather losing ear cancer removedgrandma hardly walking memory 	2010-12-17	0	0	@MandyUnleashed			https://twitter.com/bdpm60a3/status/15819445410729984
15818477260505088	bdpm60a3	 chupychupy hey could rt this grandfather gonna loose ear cancer grandmother cant hardly walk please pray family	2010-12-17	1	0	@ChupyChupy			https://twitter.com/bdpm60a3/status/15818477260505088
15080050034475009	LeeAnne_Damato	 hi work simultaneously raising money cookies kids cancer research check em out great cause httpbitlytfecj	2010-12-15	0	0				https://twitter.com/LeeAnne_Damato/status/15080050034475009
14696392647774208	topix_va	 mwhc delays bond sale planned fund new cancer centers mary httpbitlyfyqawz fredericksburg virginia	2010-12-14	0	0		#Fredericksburg #Virginia		https://twitter.com/topix_va/status/14696392647774208
14015828814995456	RPShanahan	 hope skins got rid cancer haynesworth win row like lance armstrong livestrong	2010-12-12	0	0		#cancer #Haynesworth #7 #livestrong		https://twitter.com/RPShanahan/status/14015828814995456
13321966387732480	22030	 aretha franklin diagnosed cancer black eyed peas fizzle charts juanes coming p httpbitlyfvgnqu via httpoutsidein 	2010-12-10	0	0				https://twitter.com/22030/status/13321966387732480
13155773144104960	22032	 aretha franklin diagnosed cancer black eyed peas fizzle charts juanes coming p httpbitlyg w ql via httpoutsidein 	2010-12-10	0	0				https://twitter.com/22032/status/13155773144104960
12508040494325760	n1396l	 insensitive canonizing elizabeth edwards hundreds women die breast cancer daily wheres press then	2010-12-08	0	0				https://twitter.com/n1396l/status/12508040494325760
12264252928688128	poshbrood	 elizabeth edwards loses battle cancer afternoon rip httpwwwwralcomnewslocalstory moms	2010-12-07	2	0		#moms		https://twitter.com/poshbrood/status/12264252928688128
12211259772502016	davejaggard	 asprin cuts cancer death rate chance httptinyurlcom a kee 	2010-12-07	0	0		#Asprin		https://twitter.com/davejaggard/status/12211259772502016
12123098320994305	rocklobster7413	 spent night first working christmas tree ft lights then meds cancer fight but here chatting	2010-12-07	0	0				https://twitter.com/rocklobster7413/status/12123098320994305
