"","SVM_LABEL","SVM_PROB"
"1","1",0.788846757471213
"2","1",0.613865507881771
"3","1",0.613865507881771
"4","1",0.613865507881771
"5","-1",0.845278069744074
"6","1",0.648283916481242
"7","-1",0.559925707148469
"8","1",0.613865507881771
"9","1",0.613865507881771
"10","1",0.572908899265689
"11","1",0.938931257984945
"12","1",0.613865507881771
"13","1",0.664472558943359
"14","1",0.613865507881771
"15","1",0.550286430714069
"16","1",0.641207260669447
"17","-1",0.784336865527238
"18","1",0.648230434967378
"19","1",0.63010460171078
"20","1",0.788846757471213
"21","1",0.788846757471213
"22","1",0.748365614687764
"23","1",0.842660494355909
"24","1",0.842660494355909
"25","1",0.646182723806788
"26","1",0.765364062823027
"27","-1",0.727072079093302
"28","1",0.772091414795915
"29","1",0.568826456024694
"30","1",0.762990978690971
"31","1",0.664472558943359
"32","1",0.52612785792177
"33","1",0.613865507881771
"34","-1",0.665393744371127
"35","1",0.613865507881771
"36","1",0.550286430714069
"37","1",0.629570025143464
"38","1",0.637315736522559
"39","1",0.684845530460745
"40","1",0.632990493055991
"41","1",0.709376288725907
"42","1",0.709376288725907
"43","1",0.656832103088374
"44","1",0.656832103088374
"45","1",0.656832103088374
"46","1",0.628489420412532
"47","1",0.63010460171078
"48","1",0.573354051169628
"49","1",0.573354051169628
"50","1",0.580721425168206
"51","1",0.527771875168782
"52","-1",0.586914117842181
"53","1",0.553314599889271
"54","1",0.575947950691179
"55","-1",0.506758970739487
"56","1",0.578540720789492
"57","1",0.632990493055991
"58","1",0.788846757471213
"59","1",0.568826456024694
"60","1",0.762990978690971
"61","1",0.613865507881771
"62","-1",0.665393744371127
"63","1",0.613865507881771
"64","1",0.613865507881771
"65","-1",0.559925707148469
"66","1",0.587849118164311
"67","1",0.613865507881771
"68","1",0.587849118164311
"69","1",0.648230434967378
"70","-1",0.784336865527238
"71","1",0.63010460171078
"72","1",0.788846757471213
"73","-1",0.686324461164495
"74","1",0.572908899265689
"75","1",0.613865507881771
"76","1",0.641207260669447
"77","1",0.613865507881771
"78","1",0.527771875168782
"79","-1",0.586914117842181
"80","1",0.553314599889271
"81","-1",0.506758970739487
"82","1",0.527771875168782
"83","1",0.612962321882242
"84","1",0.664472558943359
"85","1",0.613865507881771
"86","1",0.550286430714069
