"","SVM_LABEL","SVM_PROB"
"1","1",0.79069321571084
"2","-1",0.53846089583066
"3","1",0.732700803410472
"4","1",0.532831230310847
"5","1",0.653563319778418
"6","1",0.717414847305231
"7","1",0.613865507881771
"8","1",0.613865507881771
"9","1",0.788846757471213
"10","-1",0.661708391477844
"11","1",0.788846757471213
"12","1",0.613865507881771
"13","1",0.788846757471213
"14","-1",0.641643049605427
"15","1",0.746611197090186
"16","-1",0.538573538809262
"17","1",0.653563319778418
"18","1",0.780605489404113
"19","1",0.718286993674994
"20","1",0.788846757471213
"21","1",0.613865507881771
"22","1",0.621364495128022
"23","-1",0.507096239376724
"24","-1",0.507469166125596
"25","1",0.832056966059184
"26","1",0.788846757471213
"27","1",0.691033655136492
"28","1",0.707777071148811
"29","1",0.681096209567781
"30","-1",0.647756970044486
"31","1",0.693185960422
"32","1",0.670658858476074
"33","1",0.617202197501234
"34","1",0.788846757471213
"35","1",0.763608140212757
"36","1",0.686917627706226
"37","-1",0.5
"38","1",0.653563319778418
"39","-1",0.687232705218555
"40","1",0.823473681410093
"41","1",0.601164489386412
"42","-1",0.713126530957844
"43","1",0.613865507881771
"44","1",0.682596618877717
"45","1",0.682788506177344
"46","1",0.613865507881771
"47","1",0.906116393711377
"48","1",0.895571505579776
"49","1",0.901289536255419
"50","1",0.607682344077785
"51","1",0.632613010732238
"52","1",0.52612785792177
"53","1",0.639864008175109
"54","1",0.690514276133065
"55","1",0.52612785792177
"56","1",0.768933713353642
"57","1",0.686377890556281
"58","1",0.788846757471213
"59","1",0.625933604544313
"60","-1",0.612723778136717
"61","1",0.545967342778431
"62","1",0.52612785792177
"63","1",0.683767565875077
"64","1",0.781763816733768
"65","1",0.613865507881771
"66","1",0.656993485658737
"67","-1",0.573439662590149
"68","1",0.616100211744845
"69","1",0.626164132292216
"70","1",0.715607062302242
"71","-1",0.596986822375032
"72","1",0.565708422818622
"73","1",0.653563319778418
"74","1",0.80186070356628
"75","1",0.627135681259203
"76","1",0.583717696608375
"77","-1",0.621713263453847
"78","1",0.707777071148811
"79","1",0.796185183529728
"80","1",0.616100211744845
"81","1",0.774457260371715
"82","1",0.604443330045029
"83","1",0.847456827136953
"84","1",0.755665361656544
"85","1",0.693829689250265
"86","1",0.817425144849233
"87","1",0.738397863039988
"88","1",0.796185183529728
"89","-1",0.842664564789586
"90","1",0.613865507881771
"91","1",0.613865507881771
"92","1",0.66595838560392
"93","1",0.796185183529728
"94","1",0.613865507881771
"95","1",0.707777071148811
"96","1",0.613865507881771
"97","1",0.59615853014779
"98","1",0.613865507881771
"99","1",0.613865507881771
"100","1",0.613865507881771
"101","1",0.727897916111683
"102","1",0.518011152610155
"103","1",0.691426503130534
"104","1",0.757811517721193
"105","1",0.813264114251186
"106","1",0.699923453056959
"107","1",0.538886665379078
"108","1",0.936101669362515
"109","1",0.613865507881771
"110","1",0.613865507881771
