"","SVM_LABEL","SVM_PROB"
"1","1",0.613865507881771
"2","1",0.806745153864497
"3","1",0.806745153864497
"4","1",0.806745153864497
"5","1",0.62799113605671
"6","1",0.653563319778418
"7","1",0.63010460171078
"8","1",0.66811469907939
"9","1",0.788846757471213
"10","1",0.613865507881771
"11","1",0.594541142168822
"12","1",0.906707965322689
"13","1",0.594541142168822
"14","1",0.868480281261655
"15","1",0.686917627706226
"16","1",0.653563319778418
"17","1",0.635393414606301
"18","1",0.610124390290893
"19","-1",0.682507685605661
"20","1",0.663664971845935
"21","1",0.688192179719752
"22","1",0.74566871529799
"23","1",0.639914982331932
"24","1",0.715145700991221
"25","1",0.757811517721193
"26","1",0.626220771396499
"27","1",0.555342857491035
"28","1",0.756329586766698
"29","1",0.756329586766698
"30","1",0.613865507881771
"31","-1",0.598702001007855
"32","1",0.744225907331989
"33","1",0.867438377676059
"34","1",0.880955031588752
"35","1",0.880955031588752
"36","1",0.622949835606645
"37","1",0.734529799304882
"38","1",0.575130835976448
"39","1",0.540900765066506
"40","1",0.806745153864497
"41","1",0.806745153864497
"42","1",0.806745153864497
"43","1",0.62799113605671
"44","1",0.653563319778418
"45","1",0.702040695308972
"46","1",0.613865507881771
"47","1",0.788846757471213
"48","1",0.788846757471213
"49","1",0.878278177776648
"50","-1",0.583308651700231
"51","1",0.727808200875961
"52","1",0.656384658195877
"53","1",0.653563319778418
"54","1",0.689678708728559
"55","1",0.715637949162821
"56","-1",0.852076613838361
"57","1",0.683413976396635
"58","-1",0.650420035171658
"59","1",0.675146817566163
"60","1",0.653563319778418
"61","1",0.613865507881771
"62","1",0.77157805666633
"63","1",0.653563319778418
"64","1",0.522349526518307
"65","1",0.65822745034295
"66","1",0.562130945096427
"67","1",0.6331616001678
"68","1",0.843998132367782
"69","1",0.613865507881771
"70","1",0.613865507881771
"71","1",0.664684258954889
"72","1",0.594541142168822
"73","1",0.906707965322689
"74","1",0.66811469907939
"75","1",0.625111214985283
"76","1",0.613865507881771
"77","1",0.868480281261655
"78","1",0.768566932107156
"79","1",0.762990978690971
"80","1",0.54787450566096
"81","1",0.640202767434304
"82","1",0.567289461935393
"83","1",0.845344032173591
"84","1",0.868649884098521
"85","1",0.544384448896459
"86","1",0.635793979975192
"87","-1",0.514600599676681
"88","1",0.537637349511865
"89","-1",0.627844472456786
"90","1",0.868649884098521
"91","1",0.788846757471213
"92","1",0.788846757471213
"93","1",0.65346152184042
"94","1",0.66043225339695
"95","1",0.701353973742895
"96","-1",0.5
"97","1",0.653563319778418
"98","1",0.653563319778418
"99","1",0.608443224581521
"100","-1",0.682507685605661
"101","-1",0.782413944436594
"102","-1",0.782413944436594
"103","-1",0.676428656978112
"104","1",0.6880677401822
"105","-1",0.618865984004236
"106","-1",0.565290398078045
"107","1",0.745107033756952
"108","1",0.688208104961172
"109","1",0.753287293341569
"110","1",0.723922107576661
"111","1",0.613865507881771
"112","1",0.625839510924711
"113","1",0.764863138948564
"114","1",0.877498653079699
"115","1",0.894425400297572
"116","1",0.64677212845925
"117","1",0.64677212845925
"118","1",0.648765252040877
"119","1",0.632990493055991
"120","1",0.667167447712918
"121","1",0.514060246304749
"122","1",0.613865507881771
"123","1",0.732146913924068
"124","1",0.507445568922617
"125","1",0.572908899265689
"126","1",0.626220771396499
"127","1",0.761522501589157
"128","-1",0.737009821235535
"129","-1",0.568827561185003
"130","1",0.756329586766698
"131","1",0.756329586766698
"132","-1",0.648736531819666
"133","1",0.552904600967582
"134","1",0.755291603879011
"135","1",0.580721425168206
"136","1",0.580721425168206
"137","1",0.585607844786957
"138","1",0.613865507881771
"139","1",0.794821685106523
"140","1",0.643619583983547
"141","-1",0.644350646880215
"142","1",0.696026549266806
"143","1",0.648935151511508
"144","1",0.687935066741593
"145","1",0.632990493055991
"146","1",0.518011152610155
"147","1",0.613865507881771
"148","1",0.554152522170543
"149","1",0.696378001352175
"150","1",0.632990493055991
"151","1",0.709460820084586
"152","1",0.613865507881771
"153","1",0.654804681394426
"154","1",0.883777844880435
"155","-1",0.632764768821164
"156","-1",0.658082761792127
"157","1",0.707826617837886
"158","1",0.703894691736924
"159","-1",0.665393744371127
"160","1",0.523485501780329
"161","1",0.562628975510798
"162","1",0.659832018742619
"163","1",0.782690014915785
"164","1",0.613865507881771
"165","1",0.527618482159026
"166","-1",0.60735590995851
"167","-1",0.610179287168757
"168","1",0.613865507881771
"169","1",0.73348531330843
"170","-1",0.546648785367646
"171","1",0.613865507881771
"172","1",0.572908899265689
"173","1",0.615055830064107
"174","1",0.594359690613477
"175","1",0.617202197501234
"176","-1",0.5
"177","1",0.672208344683839
"178","1",0.650422271281983
"179","1",0.674679783004316
"180","1",0.587849118164311
"181","1",0.570870727560881
"182","1",0.622383903056526
"183","-1",0.679643373096188
"184","1",0.734529799304882
"185","1",0.691493566783017
"186","1",0.620955985950526
"187","1",0.66595838560392
"188","1",0.763297802031738
"189","1",0.720925242142672
"190","1",0.707777071148811
"191","1",0.74416200556941
"192","1",0.645543436587889
"193","-1",0.519548400916432
"194","1",0.613865507881771
"195","1",0.709376288725907
"196","1",0.666009011713598
"197","-1",0.50947038058131
"198","1",0.52612785792177
"199","1",0.518011152610155
"200","1",0.790606128034066
"201","1",0.788846757471213
"202","1",0.702040695308972
"203","1",0.788846757471213
"204","1",0.788846757471213
"205","1",0.715637949162821
"206","-1",0.55838972925894
"207","1",0.53731024792818
"208","1",0.762990978690971
"209","1",0.781667306187068
"210","1",0.540416990252775
"211","1",0.52970997350508
"212","1",0.788846757471213
"213","1",0.690466791519255
"214","1",0.695587319461601
"215","1",0.695587319461601
"216","1",0.695587319461601
"217","1",0.709842626265925
"218","1",0.708541059530814
"219","1",0.647622120084292
"220","1",0.526094229604504
"221","1",0.516790535918195
"222","1",0.6880677401822
"223","1",0.606060693378444
"224","-1",0.613991305393185
"225","1",0.745107033756952
"226","1",0.7081327682412
"227","1",0.653563319778418
"228","1",0.625839510924711
"229","1",0.613865507881771
"230","1",0.666438474411954
"231","1",0.514060246304749
"232","1",0.66595838560392
"233","1",0.507445568922617
"234","1",0.761522501589157
"235","1",0.613865507881771
"236","1",0.659379510874305
"237","1",0.755291603879011
"238","1",0.709626275164904
"239","1",0.740581018264458
"240","1",0.613865507881771
"241","1",0.66595838560392
"242","1",0.791845550567799
"243","1",0.657892367415295
"244","1",0.69000273847742
"245","1",0.653522894601748
"246","1",0.613865507881771
"247","1",0.527618482159026
"248","1",0.735225566524787
"249","-1",0.5
"250","1",0.613865507881771
"251","1",0.831024234127505
"252","1",0.73348531330843
"253","1",0.587849118164311
"254","1",0.613865507881771
"255","1",0.650422271281983
"256","1",0.880955031588752
"257","1",0.674679783004316
"258","1",0.734421921480305
"259","1",0.619338679391207
"260","-1",0.524538611234627
"261","1",0.66595838560392
"262","1",0.707777071148811
"263","-1",0.519548400916432
"264","1",0.613865507881771
"265","1",0.709376288725907
"266","1",0.686917627706226
"267","1",0.653563319778418
"268","1",0.635393414606301
"269","1",0.663664971845935
"270","1",0.688192179719752
"271","1",0.74566871529799
"272","1",0.74566871529799
"273","1",0.704963199343287
"274","1",0.715145700991221
"275","1",0.613865507881771
"276","1",0.757811517721193
"277","1",0.622949835606645
"278","1",0.613865507881771
"279","1",0.706687804211106
"280","1",0.940073490793056
"281","1",0.824679307578938
"282","1",0.613865507881771
"283","-1",0.682507685605661
"284","1",0.653563319778418
"285","1",0.55855165805597
"286","1",0.791968633470978
"287","1",0.652851505978791
"288","1",0.613865507881771
"289","1",0.706687804211106
"290","1",0.940073490793056
"291","-1",0.604703938768585
"292","1",0.824679307578938
"293","1",0.540900765066506
"294","-1",0.604703938768585
"295","1",0.66595838560392
"296","-1",0.584725021832121
"297","1",0.613865507881771
"298","1",0.599207989062404
"299","1",0.613865507881771
"300","1",0.584988799218664
"301","-1",0.656336768734344
"302","1",0.613865507881771
"303","1",0.831024234127505
"304","1",0.831024234127505
"305","1",0.653563319778418
"306","1",0.791968633470978
"307","1",0.791968633470978
"308","1",0.652851505978791
"309","1",0.788846757471213
"310","1",0.514060246304749
"311","1",0.507445568922617
"312","1",0.755291603879011
"313","1",0.613865507881771
"314","1",0.527618482159026
"315","1",0.73348531330843
"316","1",0.650422271281983
"317","1",0.66595838560392
"318","1",0.707777071148811
"319","-1",0.519548400916432
"320","1",0.613865507881771
